nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.960159362549791950e-03,-1.155378486055775797e-02,nan,nan,-1.115537848605576733e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.569721115537842056e-03,nan,nan,nan,-9.163346613545831493e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,4.780876494023899789e-03,nan,nan,1.195219123505974947e-03,nan,nan,nan,3.187250996015933337e-03,nan,nan,-2.788844621513941833e-03,nan
nan,nan,nan,-2.845691382765522942e-02,nan,nan,-4.809619238476892100e-03,nan,nan,-1.042084168336665506e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.322645290581152613e-02,nan,nan,nan,nan,-8.817635270541046913e-03,nan,nan,-3.326653306613218397e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.408817635270456670e-03,nan,nan,1.883767535070142093e-02,nan,nan,nan,1.082164328657317896e-02,nan,nan,1.603206412825652905e-02,nan
nan,4.948453608247427478e-03,nan,nan,nan,nan,nan,nan,6.185567010309278926e-03,nan,nan,nan,3.298969072164936907e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.649484536082490571e-03,7.835051546391746946e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.030927835051549321e-02,nan,nan,3.051546391752577719e-02,nan,nan,nan,-8.247422680412342267e-04,nan,nan,1.731958762886596365e-02,2.474226804123711571e-02
nan,-6.361829025844945376e-03,nan,-1.669980119284295711e-02,nan,nan,nan,nan,-1.988071570576541852e-02,nan,nan,nan,nan,nan,-1.272365805168986820e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.759443339960214021e-03,nan,nan,-2.703777335984096711e-02,nan,nan,nan,nan,nan,nan,5.964214711729609944e-03,nan,nan,nan,-7.554671968190884886e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.783300198807148098e-03,nan,nan,nan,nan,nan,nan,1.988071570576544021e-03,nan,nan,nan,nan
4.008016032064132261e-03,nan,nan,nan,3.206412825651305636e-03,nan,-1.202404809619239722e-03,nan,nan,nan,nan,nan,nan,nan,nan,2.004008016032066131e-03,nan,nan,nan,nan,nan,nan,2.805611222444892756e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.817635270541090281e-03,nan,-3.607214428857718948e-03,nan,nan,nan,nan,nan,-2.404809619238479444e-03,nan,nan,nan,1.402805611222446291e-02,nan,nan,1.603206412825652818e-03,nan
nan,-3.287128712871290048e-02,nan,nan,nan,nan,-2.495049504950497266e-02,nan,nan,-2.851485148514854018e-02,nan,-2.059405940594061235e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.128712871287135044e-03,nan,nan,nan,-4.831683168316835975e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.019801980198021596e-02,nan,nan,nan,nan,nan,nan,-7.128712871287135044e-03,nan,nan,-7.920792079207927827e-03,nan,nan,nan,nan,nan,nan,-2.297029702970299070e-02,nan,nan,nan,nan
nan,nan,nan,nan,nan,-2.868686868686869465e-02,nan,-3.555555555555554165e-02,-4.080808080808080718e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.797979797979796068e-02,-1.454545454545452809e-02,nan,nan,nan,-2.707070707070704380e-02,nan,nan,nan,nan,nan,nan,-2.787878787878788137e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.232323232323231019e-03,nan,nan,nan,-6.989898989898987725e-02,nan,nan,2.828282828282846495e-03,nan
nan,nan,nan,nan,nan,nan,-1.917808219178080906e-02,nan,nan,nan,nan,nan,nan,nan,nan,-7.045009784735789884e-03,nan,-2.074363992172207835e-02,nan,nan,nan,nan,nan,nan,nan,nan,-2.074363992172207835e-02,nan,nan,nan,nan,nan,-3.874755381604695625e-02,nan,nan,-4.696673189823852117e-03,nan,nan,nan,nan,nan,nan,nan,-9.393346379647726785e-03,nan,nan,nan,nan,nan,nan,-6.653620352250477765e-03,nan,nan,-9.001956947162414666e-03,nan,nan,nan,nan,nan,nan,-1.174168297455966369e-02,nan,nan,nan,nan
nan,nan,nan,nan,5.458089668616006480e-03,-1.715399610136449787e-02,nan,nan,nan,nan,nan,-1.676413255360620358e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.966861598440512005e-03,nan,nan,nan,nan,nan,nan,6.237816764132597669e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.797270955165669024e-03,nan,nan,-8.187134502923942500e-03,nan,nan,9.356725146198851401e-03,nan,nan,nan,5.847953216374301641e-03,nan,nan,1.715399610136454298e-02,nan
nan,nan,nan,-1.912350597609568936e-02,-3.187250996015955455e-03,nan,nan,nan,-3.984063745019939332e-03,nan,nan,nan,-5.976095617529919406e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.577689243027905350e-03,-1.035856573705185024e-02,nan,nan,nan,nan,nan,-1.474103585657378021e-02,nan,nan,nan,-4.780876494023922341e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.585657370517934123e-02,nan,nan,nan,nan,nan,nan,2.390438247011949895e-03,nan,nan,nan,nan
nan,nan,nan,nan,nan,2.132796780684105206e-02,2.736418511066398412e-02,nan,3.058350100603621918e-02,nan,nan,nan,nan,nan,nan,nan,nan,2.132796780684105206e-02,nan,nan,nan,nan,nan,nan,nan,1.408450704225350236e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.305835010060359014e-02,nan,nan,2.696177062374245301e-02,nan,nan,2.293762575452715918e-02,1.126760563380282444e-02,nan,nan,4.185110663983904189e-02,nan
nan,-4.606525911708292398e-03,nan,nan,nan,nan,2.533589251439536533e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.266794625719769307e-02,nan,nan,7.293666026871381720e-03,nan,nan,-4.990403071017302308e-03,nan,nan,nan,nan,nan,nan,-3.454894433781241416e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.919385796545114388e-03,2.687140115163133558e-03,-3.992322456813823806e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.838771593090539833e-04,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,1.949317738791456287e-03,nan,nan,nan,nan,-9.356725146198785481e-03,nan,nan,-1.520467836257306457e-02,nan,nan,nan,nan,-1.559454191033138358e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.091617933723194531e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.481481481481479109e-02,nan,nan,nan,-4.288499025341096713e-03,nan,nan,1.052631578947371693e-02,nan,nan,nan,-7.797270955165469530e-04,nan,nan,4.288499025341163499e-03,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,8.219178082191747059e-03,nan,nan,nan,nan,-2.035225048923681307e-02,1.174168297455935274e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.827788649706013619e-04,nan,nan,-3.953033268101761866e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.409001956947166824e-02,nan,nan,nan,nan,-1.487279843444231330e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.174168297455970879e-02,nan,nan,nan,-3.522504892367939178e-03,nan,nan,-1.056751467710372906e-02,nan
4.517453798767978243e-03,nan,nan,nan,-8.213552361396269513e-03,nan,nan,nan,nan,nan,6.160164271047241166e-03,nan,nan,-2.422997946611906567e-02,nan,nan,-2.258726899383980274e-02,nan,nan,2.874743326488693636e-03,nan,nan,-1.765913757700203826e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.232032854209430496e-03,nan,nan,nan,nan,nan,2.053388090349095134e-03,1.190965092402467354e-02,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,-1.737373737373739541e-02,nan,nan,nan,nan,nan,nan,nan,-1.292929292929299000e-02,nan,nan,nan,nan,nan,-9.292929292929352769e-03,nan,nan,-2.545454545454550743e-02,nan,nan,nan,-3.232323232323235096e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.060606060606011161e-03,nan,nan,nan,nan,nan,nan,nan,nan,-5.252525252525286348e-03,nan,nan,nan,nan,nan,nan,1.212121212121208824e-02,nan,nan,1.131313131313125241e-02,-1.656565656565662722e-02
nan,-8.300395256916948128e-03,nan,nan,nan,nan,2.371541501976337681e-03,nan,nan,nan,nan,nan,nan,nan,-6.324110671936722383e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.055335968379441366e-02,nan,nan,nan,-2.766798418972316043e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.162055335968361192e-03,nan,nan,-1.383399209486162532e-02,nan,nan,-1.343873517786560098e-02,nan,nan,8.695652173913059196e-03,nan,nan,nan,7.114624505928901152e-03,nan,nan,nan,nan
nan,2.336633663366332117e-02,nan,nan,nan,nan,nan,nan,nan,3.801980198019798418e-02,nan,-2.970297029702972935e-02,nan,nan,3.326732673267320667e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.603960396039600222e-02,nan,nan,1.386138613861380778e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.584158415841583484e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.029702970297023068e-02,nan,nan,2.772277227722770229e-02,nan,nan,nan,-7.524752475247531436e-03,nan,nan,nan,nan
