nan,nan,nan,nan,nan,-2.492211838006186397e-03,nan,nan,3.115264797508121683e-04,nan,nan,nan,nan,nan,-2.803738317757005147e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.803738317757011739e-02,nan,nan,nan,-2.056074766355138125e-02,nan,nan,nan,5.607476635514041692e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.464174454828657233e-02,-2.305295950155761275e-02,-1.838006230529591958e-02,nan,6.542056074766366795e-03,nan,nan,nan,nan
nan,nan,-1.950464396284827887e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.083591331269348999e-02,-1.021671826625385540e-02,nan,nan,nan,nan,nan,nan,nan,-1.919504643962845897e-02,-1.578947368421053030e-02,nan,nan,-1.857585139318884693e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.739938080495378618e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.130030959752319486e-02,nan,nan,nan,-1.826625386996903050e-02,9.287925696594534052e-04,nan,nan,nan,nan,nan,nan
nan,nan,nan,-3.858520900321540242e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.254019292604502400e-02,nan,nan,nan,nan,nan,-3.665594855305463057e-02,nan,3.247588424437301835e-02,nan,nan,2.893890675241172963e-03,nan,nan,nan,nan,nan,nan,3.954983922829584386e-02,nan,nan,nan,-2.250803858520895526e-02,nan,nan,nan,nan,nan,nan,nan,-4.405144694533758010e-02,nan,nan,nan,nan,nan,nan,nan,1.929260450160774631e-02,5.466237942122189469e-02,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,-1.560062402496094000e-02,nan,nan,nan,-1.248049921996874367e-02,nan,-1.934477379095160890e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.371294851794065670e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.213728549141960794e-02,-3.026521060842433247e-02,nan,nan,nan,-1.934477379095160890e-02,-2.433697347893912927e-02,nan,nan,-4.586583463338526900e-02,nan,nan,-1.934477379095158461e-02,nan
nan,nan,nan,nan,-3.157894736842108141e-02,nan,nan,nan,nan,-3.746130030959751028e-02,nan,-9.597523219814241280e-02,nan,nan,-3.962848297213623916e-02,nan,nan,nan,-6.222910216718269272e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.235294117647058709e-02,nan,nan,-5.665634674922601782e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.405572755417995891e-03,nan,nan,-6.191950464396134496e-04,nan,nan,nan,nan,nan,nan,-2.043343653250775244e-02,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.780525502318391989e-02,nan,nan,nan,nan,nan,nan,1.854714064914995270e-02,7.418856259659966854e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.947449768160742709e-02,nan,nan,nan,nan,nan,-4.080370942812983071e-02,-4.265842349304482806e-02,-4.173106646058730856e-02,5.873261205564151051e-03,nan,nan,2.472952086553314912e-03,nan,nan,-4.544049459041728245e-02,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.047244094488183050e-02,nan,2.834645669291369074e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.149606299212459495e-04,nan,nan,1.259842519685072703e-03,-8.724409448818890023e-02,-7.874015748031490403e-02,-8.629921259842514292e-02,-3.023622047244087924e-02,nan,nan,5.984251968503983936e-03,nan,nan,-5.259842519685033885e-02,nan
nan,nan,nan,nan,nan,nan,nan,1.165644171779145477e-02,nan,nan,nan,nan,nan,nan,1.012269938650312007e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.134969325153405602e-03,-4.294478527607337170e-03,-7.668711656441673519e-03,-6.134969325153338815e-03,-1.533742331288334704e-03,7.361963190184095049e-03,nan,nan,-6.134969325153338815e-04,nan,nan,-1.533742331288334704e-03,nan
nan,nan,nan,nan,nan,3.369065849923427031e-02,nan,nan,7.350689127105636440e-03,nan,nan,nan,-1.807044410413480989e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.369065849923491476e-03,nan,-1.715160796324659634e-02,nan,nan,nan,nan,nan,nan,nan,nan,1.133231240428784689e-02,nan,nan,nan,nan,5.053598774885144362e-02,-2.817764165390508266e-02,-5.513016845329299538e-03,6.370597243491575579e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-2.201550387596902178e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.418604651162792329e-02,nan,nan,nan,nan,-2.604651162790700900e-02,-5.085271317829460902e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,-3.720930232558172703e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.077519379844963016e-02,nan,-2.325581395348839259e-02,-2.232558139534883759e-02,nan,nan,3.720930232558106350e-03,nan,nan,nan,nan
