nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.215568862275444084e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.880239520958112448e-03,nan,nan,nan,nan,nan,nan,nan,1.371257485029939716e-01,7.634730538922152032e-02,2.994011976047894399e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,4.790419161676639712e-03,nan,nan,-9.880239520958089897e-03,nan,nan,nan,nan,nan,2.874251497005981745e-02,4.161676646706583688e-02,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.495548961424394446e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.077151335311577807e-02,nan,nan,nan,nan,nan,nan,nan,6.528189910979165581e-03,4.272997032640944715e-02,3.560830860534123371e-02,nan,2.166172106824919633e-02,nan,nan,3.560830860534069855e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.335311572700293922e-02,-1.513353115727007411e-02,nan,9.970326409495544606e-02,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.076923076923199002e-04,nan,nan,nan,nan,nan,nan,nan,nan,-3.199999999999998679e-02,nan,nan,-2.184615384615384848e-02,nan,nan,4.461538461538463313e-02,nan,nan,-5.938461538461538985e-02,-6.769230769230772174e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.123076923076925138e-02,-4.307692307692257208e-03,nan,7.323076923076925204e-02,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.315315315315313066e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.006006006006536996e-04,nan,nan,nan,nan,nan,nan,nan,2.132132132132135219e-02,-7.867867867867864295e-02,-5.705705705705698891e-03,nan,6.006006006006009423e-02,nan,nan,-1.861861861861855566e-02,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,2.372372372372376706e-02,-3.603603603603598715e-02,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.971768202080227184e-04,nan,nan,nan,nan,nan,nan,nan,1.346210995542347633e-01,1.043090638930163350e-01,4.784546805349181031e-02,nan,1.274888558692421625e-01,nan,nan,1.402674591381872227e-01,nan,nan,nan,nan,nan,nan,nan,nan,2.258543833580979251e-02,nan,nan,nan,nan,nan,1.890044576523031150e-01,1.289747399702823039e-01,nan,1.158989598811292626e-01,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,5.489614243323441556e-02,-2.759643916913945283e-02,nan,-4.480712166172107214e-02,nan,-9.792284866468858526e-03,-2.077151335311588996e-03,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,2.373887240356098612e-03,2.166172106824924143e-02,nan,-1.186943620178060365e-03,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.515151515151458338e-03,nan,nan,nan,nan,nan,nan,nan,6.242424242424245151e-02,1.212121212121230985e-03,9.272727272727274150e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,1.181818181818184918e-02,3.939393939393964761e-03,nan,9.393939393939409327e-03,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.144756277695713476e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.477104874446077964e-03,nan,nan,nan,nan,nan,nan,nan,4.135893648449062536e-03,-3.604135893648444805e-02,7.090103397341229741e-03,nan,nan,nan,nan,-1.388478581979317797e-02,nan,nan,nan,nan,nan,2.658788774002962454e-03,nan,nan,nan,nan,nan,nan,nan,nan,-2.658788774002949357e-02,-5.524372230428355873e-02,nan,-4.992614475627765724e-02,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.708394698085419217e-02,nan,nan,nan,nan,nan,nan,nan,-2.768777614138439105e-02,-3.240058910161980159e-03,nan,nan,1.914580265095731232e-02,nan,nan,9.425625920471280769e-03,nan,nan,-2.061855670103085458e-03,nan,nan,2.945508100147264940e-04,nan,nan,-1.531664212076582279e-02,nan,nan,nan,nan,nan,-7.363770250368187331e-02,-3.446244477172311083e-02,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.249628528974741526e-02,nan,nan,nan,nan,nan,nan,nan,-5.913818722139676382e-02,-1.194650817236255769e-01,nan,nan,-1.224368499257058041e-01,-1.753343239227343059e-02,nan,-8.677563150074293907e-02,nan,nan,nan,nan,nan,-1.126300148588410127e-01,nan,nan,nan,nan,nan,nan,nan,nan,-5.378900445765232019e-02,-1.372956909361070232e-01,nan,-2.407132243684995121e-02,nan,nan
