62,51,49,50,54,59,58,4,33,8
62,51,59,6,54,58,49,50,55,56
62,49,50,59,51,5,54,42,58,3
62,50,49,59,58,51,54,11,55,56
62,49,50,51,54,40,16,59,42,6
62,49,50,51,54,59,6,16,58,43
62,49,50,51,54,40,11,6,58,37
62,49,50,59,7,51,54,58,35,6
51,62,50,49,54,59,5,31,58,24
62,50,49,59,51,54,11,35,40,8
62,51,49,50,59,54,58,1,55,56
62,50,49,51,54,59,40,58,43,21
62,49,50,51,54,6,13,37,58,40
49,62,50,59,51,54,5,58,31,15
62,51,50,59,5,54,58,49,7,6
62,51,50,49,54,35,1,16,59,20
62,49,50,51,6,58,59,54,55,56
62,49,50,51,40,6,42,59,37,4
62,50,49,59,51,16,35,40,6,20
62,50,54,51,49,59,58,7,4,26
62,51,49,50,54,59,6,37,58,13
50,49,62,51,58,59,55,56,54,11
62,50,49,54,51,1,59,35,7,16
62,51,6,54,49,50,40,42,59,58
62,49,50,51,54,6,4,37,9,11
62,49,50,51,54,58,8,4,25,40
62,49,50,51,54,42,58,40,59,4
62,49,50,6,7,51,54,59,5,1
62,51,50,54,59,49,58,40,5,42
62,59,51,54,49,50,58,5,55,56
62,50,49,6,51,54,11,58,16,59
62,49,51,50,54,59,29,58,8,43
62,59,58,50,49,29,40,16,7,55
62,49,50,59,29,51,24,54,4,33
62,51,54,59,40,5,35,16,23,58
62,49,50,51,54,59,40,28,26,3
62,49,50,59,6,51,58,37,15,25
62,49,50,51,6,40,54,43,26,59
62,50,49,59,6,11,37,9,13,22
62,59,51,54,50,49,58,55,56,6
62,50,49,51,58,54,59,15,8,25
62,51,49,50,54,35,59,7,20,58
62,49,50,58,51,59,54,4,29,24
62,51,49,50,59,39,58,4,22,25
49,50,62,51,59,40,54,15,3,58
62,51,54,50,49,59,40,6,5,37
62,51,49,50,54,59,40,11,1,58
62,49,50,51,59,58,54,55,56,29
62,49,50,51,54,42,58,40,24,6
62,49,50,59,51,58,40,54,4,26
62,51,54,49,50,4,22,33,29,24
62,49,50,51,59,1,58,54,55,56
62,50,49,59,54,15,58,43,3,24
62,50,49,51,54,59,25,8,18,29
62,49,50,51,59,58,54,25,8,26
62,54,16,49,50,24,29,59,40,51
62,50,49,51,54,43,15,3,59,58
62,51,49,35,50,21,54,7,20,16
62,51,50,49,54,59,58,55,56,57
62,49,50,51,54,16,1,20,11,7
62,59,49,50,51,54,58,5,31,43
62,51,50,49,59,6,5,37,31,13
62,51,49,50,54,58,6,43,8,25
62,49,51,50,54,59,58,43,31,55
62,50,49,51,54,59,58,57,64,6
62,51,50,59,54,49,58,55,56,6
62,49,50,51,59,58,54,29,4,24
62,49,59,50,51,54,58,6,37,24
62,49,50,40,58,51,54,8,25,4
62,49,50,59,43,15,58,31,3,51
62,49,51,50,40,58,59,54,1,55
62,50,49,5,59,54,51,16,40,63
62,49,50,51,54,11,40,42,4,22
62,49,50,51,40,54,59,4,58,22
62,51,6,54,7,50,49,58,59,55
62,51,49,50,59,54,58,55,56,8
62,50,59,51,5,58,40,21,49,7
62,49,50,51,59,4,22,25,15,8
62,49,50,6,51,54,59,58,20,55
62,49,50,51,40,59,54,6,58,7
62,49,50,59,58,54,6,20,33,43
62,50,49,51,59,54,35,6,5,37
62,51,54,59,50,49,58,6,57,64
62,50,49,59,51,6,54,58,4,22
62,51,6,54,50,49,59,42,37,40
62,51,54,49,50,6,59,58,20,1
62,49,50,59,51,54,58,43,63,35
62,51,50,49,16,59,54,1,35,20
62,49,50,51,59,54,58,5,25,8
62,51,50,49,54,63,6,59,43,58
62,50,49,51,4,33,1,22,11,6
62,51,49,54,50,6,59,42,63,58
62,51,54,49,50,6,37,9,22,4
62,51,49,58,59,6,50,55,56,40
49,62,50,59,51,6,20,58,35,16
62,50,51,49,54,40,59,4,22,58
62,51,59,54,5,50,43,58,31,7
62,49,50,51,54,59,58,5,40,55
62,49,50,51,54,59,42,11,40,58
62,49,50,51,54,59,26,40,6,42
