34,18,26,19,27,49,24,30,61,14
8,24,10,34,18,19,27,2,30,61
34,24,9,13,18,30,8,25,33,28
3,34,8,24,28,19,27,26,30,18
24,34,33,29,30,4,13,25,26,9
28,26,34,19,18,24,61,49,10,25
34,28,24,10,8,27,19,3,30,26
34,25,30,8,18,3,14,24,10,19
8,24,26,34,29,30,10,18,50,38
8,10,30,19,34,28,18,29,61,27
26,8,34,49,18,30,61,38,24,10
34,27,24,28,18,19,8,25,30,29
34,28,26,24,30,27,61,10,49,38
34,24,30,10,27,8,61,25,28,19
24,18,8,25,34,10,30,3,29,28
34,26,3,49,30,24,9,19,10,28
24,30,34,28,25,19,26,61,10,38
26,34,25,3,24,9,30,10,18,50
34,24,27,8,19,30,25,26,10,61
8,34,24,28,13,10,30,29,26,27
26,34,24,3,30,8,10,61,36,38
26,24,28,8,49,10,9,34,30,19
34,24,10,30,19,27,28,2,61,4
34,24,30,9,8,10,28,13,25,29
26,49,28,8,24,19,10,27,34,30
34,24,8,49,10,26,18,30,14,36
34,27,19,24,30,8,10,14,28,26
8,34,28,29,30,10,25,24,18,2
34,33,8,24,10,4,27,19,18,30
34,24,25,18,30,10,33,26,29,14
18,24,8,25,30,34,3,10,28,27
24,34,18,26,28,25,30,10,61,49
8,25,3,34,30,26,24,10,18,19
8,24,28,26,34,19,10,30,29,2
34,8,24,19,25,10,27,30,18,3
34,49,18,26,24,30,19,10,25,50
8,34,49,24,26,19,10,61,30,33
26,34,49,8,28,30,3,9,61,38
34,29,28,10,30,19,8,18,27,24
49,26,8,34,30,10,61,24,36,18
24,8,19,34,27,29,28,10,30,18
34,26,50,10,24,30,61,8,28,27
8,34,25,18,24,19,27,14,30,10
34,24,8,30,28,4,33,26,27,61
34,24,10,14,19,29,27,30,18,3
26,49,8,34,10,19,24,30,61,38
26,34,49,24,8,19,28,30,10,50
19,26,34,8,24,28,30,49,33,61
34,18,8,24,3,25,10,30,29,2
34,24,30,10,28,8,14,61,29,19
8,34,26,28,50,24,10,18,61,9
34,26,24,61,8,49,30,28,50,10
34,8,26,24,61,18,30,10,28,49
27,34,19,24,10,30,33,28,9,2
8,34,49,50,24,25,30,18,27,10
24,34,26,19,28,49,8,18,30,27
34,24,25,13,10,29,26,30,9,18
24,34,25,8,10,28,18,2,19,27
34,27,19,24,8,18,25,28,30,29
33,4,26,34,24,8,9,13,49,18
34,30,25,28,8,24,18,10,19,26
34,26,8,24,18,28,30,29,61,10
34,10,61,8,24,30,2,29,19,3
24,34,10,18,25,30,9,28,27,26
24,34,29,30,18,8,26,28,10,27
8,26,28,34,24,61,30,18,49,10
8,18,24,26,30,3,10,34,29,19
27,19,34,24,30,10,25,28,8,18
25,18,34,8,30,24,10,9,28,3
34,8,18,24,30,29,27,10,38,19
28,25,26,34,19,61,27,49,24,10
34,8,49,27,24,30,28,50,19,26
26,34,24,49,28,10,30,8,9,18
34,18,24,25,26,28,30,10,27,8
49,50,34,18,10,24,25,2,30,19
8,26,34,19,24,49,61,30,3,18
26,34,61,49,8,30,24,28,27,38
8,25,18,50,49,30,4,33,28,34
8,18,25,34,30,28,24,19,27,10
34,26,24,27,30,49,19,10,61,18
49,8,50,19,18,27,24,34,25,28
28,34,24,26,8,29,61,18,19,30
24,34,26,19,27,8,28,61,30,49
26,34,24,8,61,30,13,50,9,38
34,8,24,27,30,18,19,25,29,28
9,13,18,10,8,24,2,34,30,29
34,25,8,10,24,27,30,18,19,28
8,28,26,24,30,50,10,34,19,2
25,33,24,3,4,26,34,30,49,10
25,19,18,34,10,24,27,8,2,28
34,18,25,24,30,8,27,19,28,3
24,34,19,29,30,14,10,27,26,61
34,49,24,26,50,10,30,2,19,8
34,18,3,24,30,25,50,10,19,9
34,24,30,18,28,10,8,26,27,19
49,26,34,8,10,24,30,61,28,36
50,34,49,24,30,8,19,29,61,27
24,34,25,18,26,28,30,10,61,29
49,26,10,8,24,19,36,9,30,2
26,49,18,8,10,30,34,61,24,25
