62,10,63,51,31,2,33,22,37,60
62,41,45,48,51,47,6,38,5,11
62,60,6,35,15,65,47,63,52,12
62,45,31,48,43,54,44,47,60,35
62,43,51,2,47,54,41,6,65,45
62,15,10,51,31,6,45,34,54,22
62,2,50,7,37,10,29,4,33,54
62,60,11,44,2,31,56,55,65,5
62,10,41,51,31,38,44,2,6,45
62,44,51,2,60,65,31,45,37,63
62,6,4,33,7,22,37,13,31,9
62,41,31,65,7,60,45,6,1,47
62,47,10,2,15,37,38,20,43,13
62,7,31,2,10,51,54,33,1,65
62,41,63,60,65,15,11,43,47,21
62,41,43,12,60,6,44,63,37,10
62,45,51,46,12,44,31,34,55,56
62,46,63,54,31,45,2,65,1,5
62,22,1,33,4,45,47,44,10,58
62,38,65,22,6,43,33,2,4,31
62,2,44,47,31,37,27,63,5,46
62,10,47,35,44,45,38,48,43,2
62,63,47,44,2,31,60,6,65,11
62,6,54,31,44,51,35,10,45,7
62,60,6,10,63,39,33,22,2,4
62,2,48,60,12,10,45,31,40,47
62,10,41,7,1,51,15,65,43,13
62,6,10,45,41,35,54,47,7,2
62,11,6,21,2,41,45,31,48,10
62,31,10,11,39,45,65,15,1,43
62,54,2,41,31,48,44,15,10,60
62,31,20,35,40,43,37,54,47,60
62,45,47,44,33,48,1,4,46,31
62,40,41,9,31,2,63,60,44,13
62,1,11,51,40,37,41,43,47,16
62,47,20,46,31,5,10,2,15,37
62,6,9,37,31,13,7,44,33,4
62,44,51,31,54,63,10,37,45,2
62,12,35,51,6,65,31,43,1,45
62,2,6,47,37,51,46,31,10,45
62,41,35,44,2,10,47,45,65,43
62,6,51,12,41,22,33,37,4,38
62,11,65,40,31,48,47,45,54,7
62,63,35,31,60,7,1,48,10,54
62,47,41,43,6,5,60,40,31,35
62,31,2,10,48,51,37,41,15,47
62,2,47,31,51,10,5,40,63,60
62,54,44,35,7,52,38,48,10,31
62,5,11,41,45,38,31,7,44,54
62,5,47,38,11,6,2,48,31,45
62,2,47,54,46,38,20,10,31,15
62,41,40,31,63,10,60,35,15,12
62,6,31,44,4,47,54,60,33,41
62,10,40,2,1,41,43,54,31,9
62,1,51,41,11,55,56,40,6,9
62,51,22,33,47,4,40,9,60,13
62,45,51,12,31,44,1,11,6,10
62,10,44,1,51,65,43,6,31,19
62,48,58,11,47,45,35,38,51,46
62,2,47,48,10,6,41,40,9,13
62,60,12,40,6,1,54,41,26,2
62,63,2,38,46,40,10,47,51,6
62,11,1,60,51,40,63,31,54,65
62,11,43,47,2,46,31,10,65,35
62,47,41,65,48,54,10,5,2,12
62,41,31,9,37,13,10,44,5,22
62,26,52,10,63,54,47,60,6,46
62,44,48,31,46,47,45,35,11,51
62,45,47,11,35,12,10,31,2,6
62,65,11,26,15,2,10,54,45,5
62,43,51,63,22,13,4,56,55,37
62,48,47,31,63,35,6,1,45,51
62,10,2,45,6,37,5,54,35,12
62,47,65,10,35,44,2,40,48,24
62,54,47,11,51,45,10,2,6,31
62,12,41,38,51,22,63,33,4,15
62,20,35,10,45,38,44,63,31,54
62,44,65,43,47,6,35,41,63,31
62,59,6,51,48,10,31,47,44,37
62,46,13,9,51,37,6,4,31,12
62,43,45,35,54,46,48,31,65,47
62,37,6,35,22,10,4,44,31,9
62,35,31,47,41,10,6,13,9,12
62,12,46,20,60,63,51,58,47,15
62,1,41,38,48,45,47,65,31,6
62,11,51,43,41,44,8,54,55,56
62,44,11,38,65,31,35,45,41,6
62,44,12,63,31,54,35,6,10,38
62,6,37,2,47,13,9,10,48,51
62,45,65,51,47,44,6,54,15,10
62,31,41,48,5,6,35,44,46,47
62,51,47,11,2,54,43,37,44,31
62,41,10,47,35,51,54,38,31,60
62,10,11,45,35,44,46,54,2,31
62,44,6,60,35,10,45,31,43,54
62,44,20,5,46,42,27,35,10,45
62,55,56,11,35,48,47,52,31,6
62,47,41,11,65,43,2,48,56,55
62,60,2,31,12,63,10,5,47,54
62,51,38,44,47,41,10,60,63,2
