32,53,55,33,38,57,45,52,26,25
33,57,31,61,12,15,35,60,10,3
30,57,38,22,33,52,21,53,5,19
12,30,15,31,65,23,20,21,22,25
39,38,12,15,31,60,65,25,26,18
57,3,55,53,61,33,60,9,21,38
38,4,52,53,18,39,22,45,21,23
30,38,63,52,4,33,5,6,29,28
65,31,10,57,15,61,35,12,52,30
57,28,61,33,60,18,22,38,52,9
12,60,30,65,23,19,20,21,22,25
30,38,53,33,55,63,45,27,26,25
54,57,61,55,12,10,59,15,53,35
54,51,12,35,48,10,18,19,20,21
33,12,30,15,24,20,21,22,23,25
12,15,31,61,65,57,22,19,20,21
32,25,57,33,38,61,8,45,63,55
15,60,31,12,35,38,33,53,63,55
33,19,21,52,63,44,35,30,24,17
61,57,31,15,12,59,58,60,16,28
57,38,48,4,53,55,37,33,39,61
54,51,48,38,35,47,53,9,63,4
57,28,12,31,61,15,33,55,35,4
30,38,63,40,29,28,27,26,25,17
10,57,61,53,31,33,9,13,37,38
39,38,12,15,65,31,23,20,21,22
4,57,61,10,31,55,53,38,3,60
38,33,53,21,55,22,60,8,45,52
60,12,31,8,63,35,44,53,40,52
65,4,38,5,45,40,52,53,28,29
57,61,8,53,33,30,38,4,21,22
65,12,15,60,35,3,18,29,28,27
33,53,60,38,12,8,15,57,7,19
4,37,38,60,53,52,55,45,23,22
12,15,31,38,22,45,63,52,21,4
33,12,65,38,55,53,15,57,9,25
65,12,15,18,31,30,29,28,27,26
39,30,52,33,63,57,55,38,9,23
3,57,19,61,55,33,28,65,53,12
12,38,60,65,23,19,20,21,22,25
57,31,12,3,61,10,15,13,65,53
4,22,57,53,13,12,65,38,60,25
8,65,15,12,33,53,60,61,28,27
30,65,12,60,23,19,20,21,22,25
15,60,12,65,4,18,30,29,28,27
10,57,61,55,33,38,63,34,45,13
37,57,53,60,22,61,33,38,55,30
38,30,45,10,23,19,20,21,22,24
18,8,26,28,4,57,38,39,9,6
57,31,61,12,28,4,15,33,65,55
30,60,38,53,45,22,21,52,4,18
3,12,15,54,31,35,65,60,30,19
38,53,57,55,65,47,12,46,15,24
54,51,38,10,31,45,4,55,53,37
30,65,12,31,15,23,19,20,21,25
38,52,63,33,30,45,26,25,24,27
57,61,28,31,12,35,10,59,4,65
53,57,33,38,61,65,12,31,4,35
15,35,12,65,24,20,21,22,23,25
57,63,9,4,55,61,52,25,65,12
57,61,38,28,54,59,4,9,53,2
4,12,60,38,53,33,45,52,26,25
12,4,60,65,24,19,20,21,22,23
33,3,38,52,63,45,20,28,27,26
5,30,40,57,12,61,23,19,20,21
30,5,60,57,55,38,65,23,19,20
32,12,65,29,28,27,26,25,17,23
15,31,57,61,38,10,4,55,3,6
57,31,12,8,55,61,33,15,38,21
15,65,12,60,10,35,31,2,24,21
4,57,61,55,53,38,37,65,15,12
35,12,65,15,24,20,21,22,23,25
57,4,55,61,53,21,38,45,52,60
19,12,37,57,53,3,28,61,6,33
4,38,30,5,60,28,29,27,26,17
60,38,53,5,33,27,28,26,25,17
6,3,53,37,10,30,33,7,8,29
12,35,15,31,63,39,23,19,20,21
15,12,60,33,52,38,21,45,4,28
12,60,30,45,38,22,53,52,21,18
38,53,37,55,22,4,13,65,19,20
30,15,31,60,12,3,18,2,29,28
12,39,38,60,24,19,20,21,22,23
35,2,12,57,31,61,47,65,30,6
25,57,27,28,65,61,12,55,33,56
3,15,57,61,12,19,53,31,23,27
60,38,55,22,53,63,4,43,8,57
4,38,55,57,33,53,63,27,26,25
52,28,39,45,38,63,33,55,21,20
28,15,12,30,65,22,19,20,21,24
12,38,65,24,19,20,21,22,23,25
19,57,38,55,33,22,21,3,53,61
57,60,12,38,4,22,52,15,33,55
60,45,63,38,54,57,40,55,43,5
28,57,4,63,55,38,53,27,30,45
31,65,12,10,60,15,61,22,20,21
15,12,61,31,57,3,18,30,29,28
28,55,57,18,61,8,27,65,33,15
30,55,57,38,21,22,5,27,26,25
57,61,28,13,53,33,9,60,22,45
