3.474903474903467786e-03,4.633204633204624293e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.652509652509633220e-03,nan,3.861003861003853288e-03,nan,nan,1.235521235521233087e-02,nan,nan,1.003861003861001785e-02,nan,nan,nan,nan,1.003861003861001785e-02,nan,nan,nan,nan,nan,nan,7.722007722007706576e-03,2.316602316602312146e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.563706563706550937e-03,nan,nan,nan,nan
nan,4.280155642023375333e-03,nan,5.097276264591443784e-02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,6.614785992217919568e-03,nan,3.774319066147864554e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.980544747081714491e-02,nan,nan,nan,4.669260700389132705e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.011673151750969168e-02,nan,nan,-9.727626459143934312e-03,nan,nan,nan,nan,nan,nan,1.556420233463051608e-03,nan,nan,nan,nan
nan,nan,8.016032064128264089e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.004008016032066131e-03,8.016032064128264089e-04,nan,nan,nan,nan,nan,nan,nan,4.008016032064132044e-04,2.004008016032066131e-03,nan,nan,nan,nan,nan,6.412825651302611271e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.004008016032066131e-03,nan,nan,2.805611222444892756e-03,nan,nan,nan,2.404809619238479444e-03,nan,nan,2.404809619238479444e-03,nan
nan,nan,nan,nan,nan,nan,5.019305019305008927e-03,nan,nan,nan,-1.158301158301156073e-03,nan,nan,nan,4.633204633204624293e-03,nan,-7.722007722007706793e-04,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,-3.861003861003853396e-04,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,1.544401544401541359e-03,nan,nan,nan,nan,nan,nan,2.702702702702697215e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,4.263565891472875964e-03,nan,nan,2.131782945736437895e-02,nan,5.038759689922489224e-03,nan,nan,1.937984496124034450e-03,nan,nan,nan,nan,3.449612403100781044e-02,nan,nan,nan,2.906976744186051675e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.875968992248068901e-03,2.868217054263571056e-02,nan,nan,nan,7.751937984496138018e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.937984496124034450e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-2.713178294573648144e-03,nan,nan,1.705426356589139283e-02,nan,nan,1.162790697674409568e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.279069767441851600e-02,nan,nan,nan,nan,1.860465116279062109e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.627906976744177697e-02,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,4.263565891472853413e-03,nan,nan,1.937984496124012333e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,1.361867704280155314e-02,nan,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,1.284046692607003839e-02,nan,nan,nan,nan,2.023346303501949439e-02,nan,nan,nan,nan,nan,nan,nan,2.334630350194555337e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.836575875486360587e-03,-7.782101167315147450e-04,nan,nan,nan,nan,nan,nan,-1.945525291828786862e-03,3.891050583657573725e-04,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,1.509433962264150652e-03,0.000000000000000000e+00,3.396226415094338695e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.811320754716978260e-03,1.886792452830188260e-03,nan,nan,nan,4.528301886792452172e-03,nan,nan,6.792452830188677390e-03,nan,1.509433962264150652e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.132075471698113043e-03,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,7.969639468690758663e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.328273244781790277e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.795066413662562146e-04,3.795066413662340427e-04,nan,nan,6.451612903225889713e-03,5.313092979127210028e-03,nan,nan,3.795066413662562146e-04,nan,nan,nan,-3.036053130929738768e-03,nan,nan,-1.897533206831059083e-03,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.139534883720855526e-03,nan,nan,nan,-1.046511627906967536e-02,nan,nan,nan,nan,nan,nan,-4.651162790697593689e-03,-5.038759689922423304e-03,nan,nan,nan,nan,-1.162790697674420757e-03,nan,nan,nan,nan,-5.426356589147207816e-03,nan,0.000000000000000000e+00,nan,-1.162790697674420757e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.550387596899227604e-03,nan,nan,nan,nan
