nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.062857142857145720e-02,nan,nan,-3.451428571428571956e-02,nan,nan,nan,nan,nan,-2.576000000000000512e-01,nan,nan,-6.400000000000001521e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.045714285714285818e-02,nan,nan,nan,nan,nan,nan,-1.062857142857142889e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.142857142857119257e-03,nan,-4.571428571428559628e-03,nan,nan,0.000000000000000000e+00,nan,-9.142857142857119257e-03,nan
nan,nan,nan,-4.004656577415601632e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.656577415599572403e-03,nan,nan,nan,5.075669383003487967e-02,-6.519208381839369446e-03,nan,nan,-3.282887077997673902e-02,-3.655413271245637474e-02,-3.771827706635626221e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.450523864959257558e-03,-2.188591385331781908e-02,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,2.371937639198217762e-01,nan,nan,3.184855233853006728e-01,nan,nan,1.405345211581291442e-01,nan,nan,3.440979955456570094e-01,nan,nan,1.955456570155901797e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.104677060133628153e-02,nan,1.387527839643652450e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.863181312569521575e-01,nan,nan,nan,-1.864293659621802102e-01,nan,nan,-3.134593993325917594e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.398220244716351535e-01,-4.783092324805339746e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.863181312569521575e-01,nan,-3.263626251390434052e-01,nan,nan,0.000000000000000000e+00,nan,-2.869855394883203958e-01,nan
-2.937062937062935239e-02,nan,nan,nan,1.118881118881119921e-02,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,-2.494172494172492913e-02,nan,nan,-1.375291375291374206e-02,nan,nan,-3.263403263403261839e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.090909090909083529e-03,nan,nan,nan,nan,-5.431235431235433009e-02,nan,9.090909090909104345e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.717194570135746945e-01,nan,nan,2.296380090497737447e-01,nan,nan,1.945701357466063375e-01,nan,nan,2.737556561085973117e-01,nan,nan,3.176470588235294490e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.246606334841629082e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.710407239819004110e-02,5.158371040723983697e-02,nan,nan,nan,nan,0.000000000000000000e+00,nan,1.214932126696832704e-01,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.153846153846154257e-02,nan,nan,6.131221719457016078e-02,nan,nan,nan,nan,nan,2.488687782805398905e-03,nan,nan,5.294117647058822762e-02,nan,nan,nan,nan,nan,1.920814479638008887e-01,nan,2.074660633484162742e-01,nan,2.805429864253392719e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.357466063348411467e-03,nan,nan,nan,nan,0.000000000000000000e+00,nan,4.751131221719462686e-03,nan
nan,-1.336363636363636642e-01,nan,nan,-7.636363636363638352e-02,nan,nan,nan,nan,nan,-7.113636363636363646e-02,nan,nan,-4.204545454545458721e-02,nan,nan,-2.022727272727276038e-02,nan,nan,-2.406818181818182190e-01,nan,nan,nan,nan,nan,8.181818181818133889e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.636363636363637464e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.479545454545455052e-01,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.110599078341018744e-02,nan,nan,-6.221198156682028468e-02,-5.000000000000004441e-02,nan,nan,nan,nan,-6.175115207373273879e-02,-7.327188940092170533e-02,1.497695852534559544e-02,-2.373271889400923110e-02,nan,nan,-3.847926267281111951e-02,nan,nan,-7.603686635944702232e-02,nan,nan,nan,-4.308755760368665477e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.671171171171170033e-02,nan,nan,-5.833333333333336895e-02,nan,nan,nan,nan,nan,-2.331081081081081141e-01,nan,nan,nan,nan,nan,nan,nan,nan,-1.164414414414414456e-01,nan,nan,nan,-7.454954954954955137e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.378378378378377265e-03,-7.207207207207244615e-03,nan,4.054054054054056881e-03,2.252252252252118117e-04,nan,nan,0.000000000000000000e+00,nan,nan,nan
