nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.782101167315191685e-03,nan,nan,3.891050583657640512e-03,nan,nan,2.334630350194555337e-02,nan,nan,-9.338521400778176940e-03,nan,nan,7.159533073929964797e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.568093385214011842e-02,nan,nan,nan,nan,-7.782101167315172430e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.245136186770430184e-02,-4.435797665369649312e-02,nan,nan,7.782101167315176593e-02,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.825095057034222673e-02,nan,nan,-8.212927756653994049e-02,-1.596958174904945446e-02,nan,nan,nan,nan,-2.661596958174905492e-02,nan,nan,-6.844106463878341096e-03,nan,nan,-1.825095057034220591e-02,nan,nan,-1.520912547528530025e-03,nan,-2.965779467680609155e-02,nan,-1.520912547528516755e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.961977186311787136e-01,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,7.692307692307665196e-04,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,-3.076923076923066078e-03,-2.461538461538457373e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.769230769230770356e-02,nan,8.461538461538475192e-03,-9.999999999999963779e-03,nan,nan,nan,2.307692307692321785e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.692307692307689571e-02,-1.999999999999999695e-02,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,1.040892193308551317e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.591078066914498323e-01,1.784386617100373190e-02,1.821561338289963139e-01,nan,nan,nan,7.657992565055764256e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.401486988847584048e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,1.635687732342007705e-01,1.717472118959108007e-01,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.831417624521105125e-03,nan,nan,nan,nan,nan,-1.532567049808397728e-03,nan,nan,nan,nan,nan,nan,nan,nan,-1.532567049808419846e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.831417624521038338e-03,-2.758620689655168906e-02,-1.685823754789268422e-02,nan,nan,nan,nan,-1.532567049808419846e-03,-5.900383141762448325e-02,-3.831417624521038338e-03,-6.130268199233714771e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.159533073929955083e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.202334630350199746e-02,nan,nan,nan,-4.669260700389112756e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.669260700389108593e-02,1.478599221789880271e-02,-6.459143968871598751e-02,nan,nan,nan,nan,0.000000000000000000e+00,-3.813229571984440291e-02,-1.011673151750975760e-02,-4.824902723735415011e-02
nan,nan,nan,nan,-4.688644688644690028e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.739926739926738186e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.128205128205128027e-02,nan,nan,nan,nan,nan,nan,nan,-7.326007326007322532e-03,nan,nan,nan,nan,nan,-2.930402930402931094e-02,-1.465201465201482114e-03,-4.029304029304033724e-02,nan,nan,nan,nan,-4.249084249084249254e-02,nan,-8.058608058608052530e-03,-8.131868131868136285e-02
nan,nan,nan,-4.106463878326997718e-02,nan,nan,nan,nan,nan,nan,-1.718631178707224483e-01,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,-1.581749049429657938e-01,-4.182509505703422420e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.064638783269962197e-01,-1.490494296577946909e-01,nan,nan,-1.498098859315589726e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.209125475285171419e-01,-1.034220532319391761e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.930402930402942110e-03,nan,-5.421245421245420026e-02,-8.058608058608029978e-03,nan,-2.783882783882785095e-02,nan,nan,nan,-2.930402930402929013e-02,nan,nan,-2.930402930402919992e-03,nan,nan,nan,nan,-2.564102564102564014e-02,-1.758241758241758587e-02,nan,nan,nan,-2.197802197802196586e-02,nan,nan,nan,nan,nan,nan,-3.150183150183148012e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.302158273381296055e-02,nan,nan,1.028776978417265398e-01,nan,nan,nan,nan,nan,nan,nan,nan,-1.151079136690653579e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.877697841726645223e-03,-6.661338147750938996e-17,-2.446043165467632827e-02,-4.532374100719429449e-02,-8.633093525179890565e-03,nan,nan,-1.007194244604316981e-02,nan,-3.597122302158277385e-02,nan
