nan,nan,nan,1.833060556464811627e-02,nan,nan,nan,-1.636661211129308889e-03,nan,nan,nan,nan,nan,-1.309328968903433841e-03,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,-6.546644844517279793e-04,-2.945990180032742514e-03,nan,-6.546644844517279793e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.636661211129308889e-03,nan,nan,nan,1.865793780687396985e-02,nan,nan,-1.309328968903455959e-03,nan
nan,nan,nan,nan,nan,nan,nan,-1.050903119868640267e-02,nan,7.881773399014756903e-03,nan,nan,nan,-2.955665024630560293e-03,nan,nan,nan,-1.149425287356324946e-02,nan,nan,nan,nan,nan,nan,-8.866995073891648788e-03,-2.627257799671611944e-03,nan,-1.215106732348114615e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.889983579638754144e-02,nan,nan,nan,-4.926108374384235988e-02,nan,nan,-2.068965517241382404e-02,nan
nan,nan,nan,-7.789115646258504277e-02,nan,nan,nan,-1.095238095238095094e-01,nan,nan,nan,nan,nan,-1.098639455782312868e-01,nan,nan,nan,-1.074829931972789143e-01,nan,nan,nan,nan,nan,nan,-8.571428571428571508e-02,-8.877551020408161464e-02,nan,-1.040816326530612235e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.091836734693877597e-01,nan,nan,nan,-7.959183673469387432e-02,nan,nan,-1.074829931972789143e-01,nan
nan,nan,nan,2.339373970345964837e-02,nan,nan,nan,-9.884678747940523359e-04,nan,nan,nan,nan,nan,-1.317957166392080912e-03,nan,nan,nan,-9.884678747940412770e-04,nan,nan,nan,nan,nan,nan,-9.884678747940523359e-04,-1.317957166392080912e-03,nan,-2.635914332784172667e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.283360790774304490e-03,nan,nan,nan,-5.502471169686982272e-02,nan,nan,9.555189456342682783e-03,nan
nan,nan,nan,nan,nan,nan,nan,6.557377049180357137e-04,nan,nan,nan,nan,nan,3.278688524590234405e-04,nan,nan,nan,3.278688524590234405e-04,nan,nan,nan,nan,nan,nan,1.967213114754107033e-03,1.311475409836082486e-03,nan,3.278688524590234405e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.967213114754118308e-03,nan,nan,5.573770491803286924e-03,nan,nan,nan,-1.049180327868850550e-02,nan,nan,5.573770491803298199e-03,nan
nan,nan,nan,nan,nan,nan,nan,2.295081967213130798e-03,nan,nan,nan,nan,nan,1.639344262295094976e-03,nan,nan,nan,6.557377049180468809e-04,nan,nan,nan,nan,nan,nan,1.311475409836071427e-03,3.278688524590234405e-04,nan,3.278688524590234405e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.622950819672142855e-03,nan,nan,-3.278688524590012143e-04,nan,nan,nan,-2.065573770491799938e-02,nan,nan,1.967213114754118308e-03,nan
nan,8.065573770491804573e-02,nan,4.622950819672132228e-02,nan,nan,nan,nan,nan,2.688524590163935551e-02,nan,nan,nan,3.278688524590167401e-03,nan,nan,1.311475409836071427e-03,nan,nan,nan,nan,nan,nan,nan,nan,5.573770491803275648e-03,nan,nan,nan,nan,nan,nan,4.000000000000001471e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.557377049180332637e-02,nan,nan,nan,-4.032786885245898123e-02,nan,nan,5.442622950819677591e-02,nan
nan,nan,nan,-1.563517915309447018e-02,nan,nan,nan,8.469055374592837290e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,4.885993485342021714e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.302931596091205704e-03,3.583061889250816010e-03,8.469055374592837290e-03,nan,nan,nan,-1.192182410423452826e-01,nan,nan,1.628664495114007238e-03,nan
nan,nan,nan,4.253246753246751194e-02,nan,nan,nan,nan,6.428571428571426549e-02,nan,nan,nan,nan,-2.597402597402620385e-03,nan,nan,nan,-2.922077922077948205e-03,nan,nan,nan,8.896103896103893516e-02,nan,nan,-2.272727272727270882e-03,1.590909090909089357e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.733766233766231124e-02,nan,nan,nan,3.344155844155843882e-02,nan,nan,9.025974025974023429e-02,nan
nan,nan,nan,8.866995073891636645e-03,nan,nan,nan,-3.284072249589486741e-04,nan,nan,nan,nan,nan,6.568144499178973483e-04,nan,nan,nan,9.852216748768461308e-04,nan,nan,nan,4.269293924466337209e-02,nan,nan,3.284072249589486741e-04,-3.284072249589486741e-04,nan,9.852216748768461308e-04,nan,nan,nan,nan,3.940886699507384523e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.313628899835794697e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
