NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.15507813410697183,0.1542743897040989,0.13775742266560725,0.0956388277406964,0.08854688319214107,0.16484907504455884,0.11544699200350657,0.1562090655683407,0.14952507580416974,0.1266708580982418,-0.0510419884304327,-0.0510419884304327,0.13764722693327572,0.14289099903837602,0.05760690822098284,-0.005171868145886647,0.15322375149535705,0.07114217633383765,0.23713099090545345,0.116602728724643,0.12422936173588703,0.18346849900663506,0.031264367407728845,0.22457414222592192,0.21271409412752976,0.15593693215775276
0.16179437750598213,0.11352712939544118,0.17497268394882304,0.17220566076092242,-0.03871018381424962,0.1694136798209805,0.19610975147196202,0.20134156729756195,0.08608665415403523,0.17182080817659126,-0.010237961665051736,-0.010237961665051736,0.10271987170495785,0.147847069513817,0.10657977579758407,0.021008539933395912,0.14979827029686982,0.17830482468388548,0.23793745411876568,0.13976108524331352,0.017067860239385096,0.22238914925773054,0.032848085995739316,0.23940453130157188,0.1517718655553244,0.15693988985114862
0.31478637299957873,0.2195778533300812,0.3347984478903461,0.22590222571165036,0.12437457285504686,0.31299885827845253,0.20517588630538555,0.2927999689603633,0.1700229880177289,0.31888620631726894,-0.0013273074121856448,-0.0013273074121856448,0.3266072251283951,0.2785416925281269,0.22626310553687146,0.07205049728003765,0.28065128787751215,0.27380083848316483,0.24082360732372918,0.13768478181331908,0.07577634585858031,0.2718097633460347,0.0360378339145441,0.27392085470022504,0.258889671816041,0.25739929200825196
0.28641608985277794,0.20886912868440602,0.3357951712643947,0.31941793564148063,-0.017150977969544377,0.3059696787700003,0.23848492341807703,0.3237819526647996,0.2677815080382699,0.27026317323664434,-0.023229446097209557,-0.04665206929457073,0.18359461267898794,0.27758956144169394,0.26230291647560805,0.039780176390263086,0.28319265057229037,0.19917471660199865,0.22339808598626193,0.19450248888470187,0.17049133361982524,0.21396636817851536,0.06203732720179971,0.1737549549157011,0.2281871420314135,0.14801925049756054
0.23958633077591607,0.17282893643670108,0.28836461889730436,0.25756662198779623,-0.046376070388620065,0.26420080601900264,0.22899782483527983,0.23694851271472206,0.21778341121418182,0.2644723610645512,0.1488367387015433,0.1488367387015433,0.2619319979321345,0.2474274238884623,0.24125112674441798,0.20646139791085377,0.23306455355762712,0.19198694902621719,0.11063112028978249,0.0698197768550757,0.053511504835609625,0.24399100600963453,0.06269424270208343,0.19173525328615446,0.2265387195922193,0.0914269134447699
0.19177336107090132,0.13464539134879672,0.18801890333511684,0.1906971850172174,-0.011233413768008984,0.14864381643126445,0.19663274435476674,0.18468473135744934,0.17311511403268576,0.1964339289187432,0.03947582657758483,0.04677954099762173,0.18754248620109126,0.17614655005609806,0.20782578370005178,0.16835218482455888,0.17076251740713927,0.256105781514585,0.23211920728914748,0.11756502642778614,0.04229274514541865,0.164998384478398,0.02913198369469311,0.15954465761038264,0.15908819570244181,0.10095457079028507
0.21768050254707935,0.13838388444362476,0.2221579418204651,0.18333333333333332,0.1143739277494535,0.1438375151663528,0.10914143252235407,0.2531623033953193,0.19622383025857362,0.23921440051084863,0.0023505024736113424,0.0023505024736113424,0.1566535901061839,0.20327038522154345,0.23672689558417334,0.14216024657074994,0.23434845963313644,0.18157765647055568,0.23986973278457818,0.12233278872224035,0.07144497998238127,0.16358482713820008,0.03711825167216062,0.13751941926938327,0.10335767939842008,0.17323798162274387
0.2534395626072731,0.18315856001953099,0.25431602813997073,0.11265549185973542,0.12479624427393506,0.19835473371398774,0.05658644626313373,0.2221506081070905,0.2219111173098895,0.15285199898731278,0.025503233453762396,0.025503233453762396,0.23583570377734922,0.25431602813997073,0.15233401586129058,0.1736078537967232,0.25583890284061017,0.21895040774466518,0.2629366196105328,0.15998265647013968,0.04831663936031614,0.25046682475644605,0.01982077243811129,0.22740221952461256,0.2801525517065245,0.29261072712990444
0.3157009809471407,0.231171868112435,0.23886873593031882,0.09895885004200707,0.22555425825109998,0.230284622990205,0.24670393702490986,0.2108313013623766,0.1718364212103362,0.307331428206262,0.11885028126877363,0.1109440669293176,0.3106330128511357,0.2939380974715829,0.15395579815098037,0.15415402494801017,0.2870376568004585,0.2422649443961326,0.28804813633726867,0.17977586769129777,0.1303821114364896,0.22937000203964641,0.00451998607698894,0.3470247183212643,0.09164857486525382,0.13203884081385414
0.19788135295095746,0.19788135295095746,0.21538357974272007,0.20681779582119503,0.07038751780405836,0.24522302141069008,0.19652651270348712,0.19385971371069727,0.08618796392785219,0.20063544711489564,0.017336211168737962,0.017336211168737962,0.17611809572455578,0.19385971371069727,0.2036462883641522,0.24322017875366236,0.1927027563774561,0.18978458501112222,0.27176540147081923,0.26140263744321696,0.14408294830574167,0.2326016316286462,0.014765452277556258,0.33151627936315897,0.3345569865564507,0.2990476852433171
0.1862545369183568,0.1758557880509907,0.16860522117105153,0.2356755657004452,0.08889149395736087,0.21232127228062844,0.10312023175734811,0.14935850993290256,0.10675598860325582,0.1894720743249833,0.09804273810592123,0.09804273810592123,0.20127439342944034,0.1673109831582383,0.1078402515073328,0.07746262740148331,0.1878519324092005,0.2114536582908198,0.2765791760274826,0.27583526643733736,0.07481668248760077,0.27321191112729715,0.06119678103178848,0.23137798006599342,0.24383579687187137,0.07013979066805849
0.1445200049901644,0.1373539200582432,0.14665401974511816,0.06962812667730954,-0.042901832609177175,0.150716697827295,0.10824272275764396,0.13538724655382928,0.021067556927411156,0.1514550803488983,-0.026516325008983405,-0.026516325008983405,0.1877163320143245,0.1363663143735088,0.15748012145586648,-0.0032585002367300506,0.1510796554216399,0.1502202793122848,0.14072624287785104,0.22528603616108397,0.14269316100030408,0.24025969525413524,0.019265660752819224,0.2815297921368126,0.15190765600784079,0.24785916046533885
