NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.30680025749280365,0.47198532595889037,0.3873714109489501,0.25174980145077824,0.3873714109489501,0.31234882217708404,0.1661064409606748,0.2807757362704936,-0.009828486250299544,0.2604621499371121,0.2610630453818127,0.278119237143255,0.3225818052584414,0.2950534264314202,0.2166725353191621,0.2571400799880092,0.3037861012967032,0.22572249186866075,0.29472677872148073,-0.0406242963780209,0.1581970895120085,0.22354362339948203,0.004771898356599709,0.17394116467271806,0.23834759339539124,0.36936143747889616
0.33413689990741297,0.15632524397032038,0.37580305338219006,0.25785915555006617,0.2894623993467047,0.3235757195943225,0.1348892471051072,0.32870063570259134,0.25279573615726564,0.28190644344169546,0.1973932380322521,0.1973932380322521,0.31040733830076594,0.31040733830076594,0.2531836510176836,0.16658064515556006,0.324335182147652,0.21013402488991445,0.37816436571931106,0.2633818672575482,0.05329370507928004,0.2821403000155208,0.15170197392897297,0.4342668699670403,0.4183632084967139,0.3842048467893333
0.33420728668756194,0.28369036816234317,0.3187604881172476,0.21498277214422223,0.07999266217523009,0.3625232430595311,0.23779174564748637,0.2980674766176615,0.09723815556049831,0.2487536037160309,0.19282175138108784,0.2487536037160309,0.3246663512954699,0.28524038772939436,0.2567193778941631,0.18129446590928416,0.3244300065501574,0.2829597535201077,0.3220308200516868,0.05515486462481917,0.15043997732084,0.31608946959273165,0.007709084003231296,0.31608946959273165,0.3453054011087518,0.31634636255291404
0.334902875930644,0.28149155686310945,0.3291792198850933,0.26360305465341566,0.38512739959616754,0.28905463339448323,0.18149295254208453,0.291825749560879,0.10004171008727109,0.2725303328469762,0.0940850014611098,0.0940850014611098,0.2502956613425146,0.29750848699987303,0.1078967598472533,0.126358707441129,0.31461559700014863,0.214321988767378,0.3409208377133562,0.27551453069742166,0.20817645277359634,0.23723474192829494,-0.04622638281549218,0.432389079636501,0.4403207347062386,0.3635381739402029
0.3225206900627986,0.31658943201546397,0.24639583891509967,0.23498695521736873,0.062080192379810994,0.26492210062596766,0.11372236049433443,0.235626163258476,0.008274288037841212,0.12085657500655363,0.14404699386912886,0.22905456435935026,0.1757528468162847,0.33577952556322677,0.27754393193718496,0.2499445038892702,0.32407564152600327,0.23846846906715305,0.3589063102222183,0.38663664036931344,0.2613612190081689,0.34016365244573593,0.04145654472584506,0.46211943949321194,0.4371836173521153,0.4814687184522869
0.2997540753562345,0.26623754553218143,0.28525328655498516,0.2731101440778743,0.07161339987406351,0.21966749525588866,0.18480191756252173,0.2780774247455745,0.01357401263578415,0.25920524593796856,0.33837837837837836,0.25565544361289555,0.3248193839941266,0.2965773683116816,0.2478888140004493,-0.032950650336774155,0.2934591147453286,0.2987010018903159,0.28786802308204074,0.17584612363973592,-0.03165741280153072,0.28469058263090646,0.07142476821836666,0.24518625905736668,0.29114069639402174,0.36818534906293526
0.37045768641592725,0.4570472630871772,0.3665597977033381,0.255613524379156,0.43809470654334315,0.34639779774402046,0.20397109992814164,0.39117164705197077,0.26143072919372795,0.2807660352438774,0.24648240374829147,0.24648240374829147,0.3708307214052683,0.3634796454386117,0.42073033515823816,0.33485889431663024,0.3865103412619629,0.338612902447146,0.31252374634974606,0.2437715435600187,0.1865343367497447,0.35519583560470996,0.06854771865711665,0.37028928987939425,0.3184431420307086,0.4014959485531406
0.2879051427434052,0.0,0.29232170189900364,0.31978183822629286,0.2911607890449402,0.4169845607167295,0.24206536647461385,0.22692055349961612,0.18326546979840289,0.07484811885651198,0.12427395320024001,0.13679877712266586,0.25579728382146705,0.27598221094486775,0.3214707841244562,0.2831420287281475,0.2791621573743803,0.25837804186681546,0.23230372935123395,0.14150298705933853,0.07437457762705478,0.2573211737405715,0.04608179552919603,0.23841216827218545,0.41190025651791895,0.14001774634273664
0.24136406102550387,0.1846544339665262,0.24852533380627181,0.1846544339665262,0.11114582533972413,0.1831249951363751,0.28480383938205045,0.2705123203397647,0.18062113126282098,0.11114582533972413,0.13192143756038976,0.13192143756038976,0.22834921283877258,0.2441626406457245,0.16389715739116012,0.1997182757787527,0.20667933986043577,0.19968407973114222,0.23558139770286443,-0.01773801657024391,0.10698050715881346,0.2972978878263585,0.06567226384633192,0.2794193931651961,0.35496217744299907,0.2898264491104464
0.3716279616832768,0.12353720878553583,0.31549163054148605,-0.010991748980337786,0.04765940182850868,0.3095270366853533,0.1587814271553165,0.3641223619989048,0.20735137911586293,0.30278745644599303,0.1675016765712369,0.1675016765712369,0.20981989954220845,0.3400446042257779,0.24197030453555957,0.2530477162111819,0.33371565419400184,0.35158014736584864,0.35993143095315705,0.10869124130079597,0.0909955994582228,0.26653301968452187,0.06342087415111654,0.3087920747495216,0.4047970897942578,0.45843096964575814
0.3567995071204736,0.2734092066918986,0.37297995635060904,0.25842506594942644,0.2668165785938172,0.3117089616657191,0.27378858265622724,0.2951436049696348,0.17103188840289646,0.33027427710637663,0.11786979117000922,0.23884261813556376,0.2588218993610995,0.3193315300347002,0.40688461879258964,0.20803691893707654,0.29765227282286005,0.3272545760554319,0.402729931735211,0.35244987372848324,0.08760139169503363,0.32237970830163754,-0.02278936713247967,0.3782180022336786,0.34489675254991525,0.432483275909033
0.35134546345418394,0.33769465702921686,0.386933972125924,0.297009759226118,0.0509605636375267,0.4361232315584983,0.25602394256756894,0.33110990533009665,0.23334298715882495,0.31171445263762637,0.16716958488448794,0.16716958488448794,0.3425393454289792,0.31600735681987896,0.2140764247187959,-0.03699637922996755,0.3277294937762818,0.22308804506249688,0.2586667369759681,0.25384981671026413,0.04676251581609939,0.27627728095514387,0.056217049355976656,0.2580141723956888,0.37820797702499565,0.223894893879798
0.32108777167995955,0.3210677873639816,0.3106121098908059,0.2861997613642704,0.2796920515006993,0.3072588197503795,0.3140329428636822,0.29191317522819943,0.28260770350017067,0.32108777167995955,0.17005957511505093,0.21099099584694644,0.3387855160521727,0.33268210444781765,0.2624000496628924,0.3602704132293258,0.31908782366042043,0.3387855160521727,0.3097324920121395,0.10730978360438947,0.0526594809347483,0.22878209954928247,0.04933737719566912,0.4573389294976701,0.417070595974922,0.32557073526267893
0.26645881527892173,0.2692376479125736,0.32326219076486556,0.2359070676422608,0.2830252242093514,0.23843539992416365,0.3888974776208703,0.2516136071389878,0.28129939969045187,0.2449354756709597,0.27642298606855514,0.11758346506808395,0.26136960595148406,0.23350776906771542,0.30777221374714686,0.0,0.26136960595148406,0.362542844192864,0.37079084542070445,0.42647244309360277,0.18698006967599046,0.3110386276428231,0.04613947919749687,0.480898675104556,0.46801731899377697,0.3129034512135482
