NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.5190492411165465,0.23574454328678734,0.5079480178849809,0.103280868706895,0.3270661831981098,0.5502533268054391,0.3797497371704993,0.23205598944278483,0.03221260383383571,0.22934932213814999,-0.03986304974620547,-0.03986304974620547,0.4640994856422742,0.47294333793035875,0.24934785977069493,0.23968870271422948,0.48727840798330085,0.36642745231477586,0.3451242147409389,0.05937555572069243,-0.008434290806201051,0.23809523809523808,-0.019717833602326127,0.2603586889301175,0.3327938131523433,0.2993426372736199
0.20633350377866735,0.28924780009674955,0.2641306781211794,0.059512980736517854,0.2739941055163588,0.3551437548843591,0.23875959546728404,0.029363681351785905,0.10491470867333684,0.08482193475609306,0.19625335538337949,0.19755038885781553,0.2920386332405918,0.20633350377866735,0.2176281416589211,0.08443649849966932,0.23525238178071678,0.25092955223788505,0.29274876836441327,0.2712356177819766,0.151543487142742,0.251606102488561,-0.04528385963547152,0.25514842503824886,0.25216117330157817,0.26531076181776797
0.2674333949680474,0.29659169627810283,0.266322981080895,-0.061540005349532634,0.20087150464462517,0.29067562832540184,0.07254513131980853,0.2609930712705366,0.12289728061813794,0.051107325395813155,0.1837462980284124,0.08875781369904812,0.25092202872505814,0.2791461461491958,0.29067562832540184,0.30015864178442314,0.2639337565249901,0.23793930585937526,0.3633887066527494,0.2163779709342403,0.25059000306983764,0.2256045491080495,0.03466493197436435,0.14305330899482713,0.35119359365615765,0.029822340695285457
0.3918965383910102,0.34321520256566646,0.3727929711346225,0.4019434596723926,0.2530025743722471,0.41662622037982294,0.19539831067530564,0.44581590294601703,0.38388958593888844,0.2668152259941314,0.24800930202640126,0.24800930202640126,0.37379345041730105,0.3461577436727434,0.20570218804356308,0.12178416859272825,0.33734000778048745,0.37671106840323293,0.3135992428639022,0.12685956924469044,0.15302900174400616,0.25003258822424335,-0.054010235909649235,0.2757933685647136,0.27194751989554433,0.08673916552943008
0.34075503119158673,0.0496395994927953,0.2576647346978744,0.2076952691214373,0.2659501229817026,0.31288735920074595,0.08217395632470338,0.2655170970012711,0.11343341110614248,0.11090874722749737,0.07753272307144268,0.1846497199710227,0.2777594435737312,0.29506614505507045,0.1280076727756702,0.24512265029600896,0.29871048456554133,0.3160312689867369,0.3120821485045047,0.22232842290687638,0.03864111189080722,0.22850381998490396,-0.03072661660212399,0.33896570304512186,0.3755381155280792,0.16049596350437112
0.39136986062388746,0.24142536508206278,0.36698462546322236,0.14065957372411905,0.233203584657076,0.41701971042078406,0.23267275786940153,0.3086033639207825,0.3773683607867228,0.13320160891459143,-0.032540475385983376,-0.032540475385983376,0.3031461925726254,0.3239710789045748,0.28514157109284943,0.2126424586878382,0.32701390268834774,0.38793966229571597,0.3758926460753609,-0.038085658178953694,0.3134228955284834,0.2711131360228991,0.14704379731480835,0.38861599078396253,0.3722107444742385,0.43347009695114186
0.44520759699420265,0.08179509056242551,0.3974609608535368,0.25199239015171815,0.2726070579611689,0.27891948935309235,0.07711955775076894,0.3735668373075538,0.1095356168659982,0.3143776762923244,0.43563609426289596,0.2994649173322343,0.2113771056066579,0.4152028116566346,0.4216768870237517,0.3417480929768257,0.4017476542807011,0.3699594747521522,0.37939667184505665,0.20014564825006062,0.14781145695870418,0.483413776023157,-0.0534463036292682,0.4476881862232713,0.4739275422981596,0.4699016556728956
0.35278955897772163,0.26042033011944266,0.36759128429118143,-0.023283855097507886,0.2350240597993819,0.39408783744380727,0.18499822779221328,0.30172486243096996,0.3844045281654258,0.1483076485250064,0.12684495250290082,0.12684495250290082,0.36580953628183527,0.35109687654386884,0.3610210338175124,0.1223390160765714,0.34502652074455414,0.3214855245957491,0.26197458924864203,0.05827654379700262,0.05756351263834389,0.2277069704801276,0.12021000453574211,0.3546944951600239,0.1748128018510024,0.044436724316505395
0.3391642364244475,0.3221028573899869,0.300171071726273,0.10454896914943944,0.35364606996819625,0.3843400054192213,0.33994830541131027,0.23349339609704164,0.12285698034429685,0.16718674976790573,0.09106914718900665,0.06387042535218988,0.17174914890547865,0.2996526919722507,0.28773625597376146,0.23561715303084707,0.31067805175122515,0.3131365580226257,0.32232772456841985,0.2024424274653752,0.14703530068619763,0.3070404949778602,0.1630770723206721,0.3873567969064068,0.3015672227180899,0.24357890188609652
0.3739071227514136,0.19485201724851695,0.39746691469577966,0.2632563899999947,0.2043269108038527,0.39746691469577966,0.1964813814712505,0.30189278303519806,0.30527953679952796,0.15012189934907944,0.2173839692936168,0.19355228013639875,0.2766873452729814,0.3289051397493828,0.26481369755977346,0.2260613429189964,0.3654801424531324,0.27920278420731354,0.37073644426437075,0.2044769474390379,0.2506642082529881,0.32027574875308656,-0.020837699927687244,0.302737586501182,0.2281753746433879,0.38667254273909635
0.35447099766899154,0.13421865961811588,0.394907303348752,0.3006818141905374,0.26636132855230704,0.3341550934561189,0.1488330667730728,0.41734958862768307,0.12961896184130317,0.30372694512530474,0.053618456880217956,0.030292976154229868,0.08032193289024989,0.3361048870041671,0.27057898450505685,0.19842926554073342,0.3361048870041671,0.30216315716704567,0.23453055347263368,0.07275075699354754,0.11662111122951592,0.17002002847787553,0.16349496943802722,0.15392416696533154,0.15218941907607608,0.2651348498242689
0.3671138531156142,0.21665640730543298,0.3675389774913702,0.10161157761660686,0.2500369496944991,0.35497544368413414,0.20443356292821518,0.1314022078467635,0.26992245770068235,0.2619622311253612,0.03745161892274633,0.10989874771515581,0.35598638532143567,0.3392172880531267,0.30052488034880204,0.19396197838590984,0.35389851346364515,0.38636406447700133,0.32465429203545976,0.30400184456647505,0.1838749255163569,0.24538911358152748,0.06496075593835547,0.2726160570421046,0.14843088786751915,0.4691470054446461
0.3094476896884717,0.12174410861844914,0.2704236035842197,0.34330314557355596,0.2090160576878543,0.42295028636300563,0.23368031491056498,0.22839067106574565,0.24500942833867048,0.23368031491056498,0.16831804637784117,0.2392128543058314,0.2911207207193,0.28770319579156245,0.11276073819445512,0.329187582642397,0.2946161706027842,0.28662793466147735,0.38384411405398694,0.132782805121029,0.06362387500175229,0.2828720734108301,-0.04767579001586945,0.34367770318798546,0.37438184733787866,0.23400578462872784
0.3561041710323925,0.26750682676359827,0.34636203206012245,0.19345940852526547,0.23793738200680273,0.3973307628179161,0.2911006958896679,0.23107468854785582,0.3634856103499788,0.30670929992765045,0.018308295109244668,0.018308295109244668,0.29519461355290655,0.3200259435724247,0.3187313639748952,0.25534897151023034,0.34859838625196826,0.34523676624350325,0.39282681468923,0.04445100784634303,0.160388779806644,0.35670739795672995,0.04975322210637494,0.33711951784294253,0.21784993248316212,0.3366748971951792
0.2788166324822665,0.14940265018245769,0.352817347610243,0.2610748532325622,0.23184817976123534,0.3443966149025289,0.2978312111476553,0.3064311220543103,0.2896737430411808,0.2587423719233415,0.17468109240933918,0.10762920230015567,0.2578655737052713,0.26941724632626646,0.1602951986412692,0.21739295120383206,0.26941724632626646,0.31258977106691405,0.34531473281860664,0.1399357124902209,0.1636685226598638,0.20242183713845416,-0.027299106999042862,0.17633907301865562,0.274175188734683,0.19308938125344347
0.37399143227003573,0.2988857997128328,0.5123845627346181,0.22872211614132787,0.3652291284505966,0.4034323322273325,0.3318027275711385,0.15894067501516623,0.1836013614845166,0.2551893937534154,0.11817268913157446,0.13739727924607162,0.17706356607307736,0.36921692396809463,0.390549612524091,0.3513542531700447,0.3391020002806677,0.36266828827123654,0.28326718956268987,0.057285857558227724,0.21913815640352136,0.24053710419633662,0.024241853326003412,0.24483964669938735,0.3176847909925456,0.3842281040413499
0.34592480611141535,0.18267953337132575,0.38520850472051454,0.2550408662529409,0.3230010554076728,0.360165882450046,0.16690263101365682,0.13516124440541108,0.06981552269075866,0.38521808383075784,0.11829376048867199,0.0020593795122281324,0.22114370518094803,0.3527723912406009,0.22760492089338036,0.20086898106093762,0.3639388321090585,0.2860520695019803,0.23375698252779709,0.09221725646855666,0.2266965787443922,0.24146036770993062,0.046010960195699585,0.19428371057558688,0.19737130374153544,0.28378664713179336
0.3502567664312283,0.29151703144199126,0.2999751144531192,0.23759387006518098,0.31538096658782927,0.37268220056927276,0.3622980251346499,0.34129596821504293,0.3202314391216832,0.3293797086279629,0.08981247284750817,0.08981247284750817,0.3319312644267761,0.370879948707352,0.4201567172096701,0.018544892360912692,0.3429870436009094,0.3590403510368714,0.30758778195337316,0.17082004385850552,0.007252114619675032,0.264671971011992,0.053990542431205865,0.359209458196981,0.3094451883302917,0.19019221650265292
