NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.6714351387166696,0.36096093769045995,0.6398403644797185,0.5068165177196922,0.4414999524994356,0.679947431228813,0.6398403644797185,0.4227390247881972,0.15422998809035143,0.5390929373172669,0.31528849853865826,0.31528849853865826,0.43218461652788065,0.5980385520638393,0.21688156489213942,0.22371590683272743,0.5980385520638393,0.5849997911577367,0.4222536211873297,0.2682451929501243,0.28585216673926667,0.5343406242695601,0.2113786146950482,0.5933082268219884,0.573348961850645,0.522068894041439
0.5489510261833515,0.37213075541644625,0.5752842841797252,0.3139509002742181,0.38786145095930963,0.4719321281213955,0.24303641299311074,0.4445589066398388,0.3509461481940454,0.40623277882422937,0.3156236026020552,0.30791808960094796,0.5110326202561156,0.4625423001159401,0.40905933399811045,0.3203658376352139,0.4625423001159401,0.42947057535190764,0.42191230347796244,0.3946693991255219,-0.002722136790117497,0.4354683288740268,0.19167974882260597,0.4334288398316499,0.506879045802605,0.5191350549462432
0.6381440949579582,0.39183970196812523,0.5358531368269278,0.432843045641725,0.186113528638085,0.6102771836084456,0.45042330363890404,0.29597567943090286,0.21008837929025645,0.43028998317868744,0.0825711233218438,0.0825711233218438,0.4242170666546512,0.5967245188181806,0.3754194965358682,0.28628768946381394,0.5967245188181806,0.420073831592085,0.5156704631040464,0.5336301861838694,0.15461288557902314,0.4839386351777002,0.20346320346320346,0.3340765523905305,0.4708798029857565,0.5765508914865057
0.5885912678064814,0.5517425579237054,0.6443487127868822,0.5187474057291495,0.48976279594780525,0.4777817801833491,0.3955995720627391,0.4890788224121557,0.23402018915571343,0.3771454822816622,0.3151948864275951,0.3151948864275951,0.4662413670374937,0.5476715263494866,0.14902422860895545,0.35590098466953124,0.563551297578243,0.5748549161499773,0.5232495285606155,0.47894767218285467,0.0009017576153120938,0.3707910069288414,0.21890808540302933,0.4796121117922042,0.4850489597319115,0.35906318166494955
0.6411973603835022,0.5296204137918966,0.6278137946297115,0.38515515169211834,0.24082230878083996,0.564843901432382,0.33675578019879004,0.4163938802663127,-0.006492384031244954,0.32235375244724507,0.29715018751231864,0.41128723623668245,0.61795923343752,0.6090944424744107,0.4362814659081882,0.491660134640721,0.6090944424744107,0.46424246283763415,0.45155691329892106,0.23884771288757672,0.061885989993117334,0.39151063254527996,-0.01808437807542687,0.5497594683113648,0.49155340618190674,0.4617487285608072
0.552956904229784,0.2973627813273567,0.4260232223764131,0.3794194594398335,0.32454768133335515,0.4573969093207109,0.41995064548041394,0.1794041420647683,0.2910974516713012,0.3563496170415996,0.10834376319883535,0.12480337090453288,0.47993271046060465,0.5037911761158862,0.41416414466479606,0.21694690635840574,0.5037911761158862,0.2885227690241937,0.5499924772487366,0.5883737163493428,0.12566450176285804,0.46544735949948157,0.17902332508860203,0.5077033750690608,0.5889356392683454,0.31653869092698295
0.5797502656901923,0.46153846153846156,0.5168466259758389,0.28466741860579386,0.2059603814204553,0.5168466259758389,0.4985679690111127,0.4944457896462965,0.1771873269655855,0.41462428362148235,0.36719403681726276,0.4255961412791452,0.4321208107251124,0.5865557254410011,0.4579432386267119,0.2916691161958672,0.5671536025205214,0.4647311170512838,0.6415109123379202,0.20559225499854222,0.0464598425935526,0.6510679037594499,0.1914392391828359,0.6041249339187933,0.6551808315596466,0.7150720561077396
0.5737305657439332,0.26621057428786177,0.47009076712306985,0.5453514751870618,0.5864064478228708,0.5646120758030143,0.31866620214311864,0.29494774924297185,0.3048208888545731,0.4029857131021663,0.17596016155893227,0.17596016155893227,0.5936144050907295,0.5368119808065345,0.5453514751870618,0.42056189960651097,0.5310695320176446,0.5011806640967319,0.5177805596079098,0.40306596917335225,0.08456424521499764,0.3195994160064876,0.14852752943040087,0.5390728879977754,0.6020324234089155,0.4155971386689823
0.589946931042407,0.5530816920831202,0.5044203173702081,0.4315371904638028,0.274271135945223,0.539808091286307,0.5093794339243093,0.5614663762572347,0.411854224629153,0.47157713672434604,0.09356918399354261,0.20499794380466832,0.5524136026400353,0.551518296715166,0.364878980107763,0.1250940785040478,0.4936465680786029,0.4908264692241059,0.4136335579507577,0.5258330499900767,0.02404236921337758,0.33259274362676233,0.13613598077177852,0.33331769672803174,0.33402363560170195,0.4485338624201274
0.47231637136984367,0.5317237328884432,0.4670549323597329,0.478499396524037,0.3280421449526776,0.5354862281725178,0.46352527590520454,0.30551744482256504,0.19800633800741355,0.5251180321210862,-0.017512768956061665,-0.017512768956061665,0.3575717894245552,0.43147882099334806,0.5114182031866443,0.04559074530632094,0.47231637136984367,0.48899529795837476,0.5333638371003705,0.4546536224219989,0.18304702352790286,0.462396999946742,0.18304702352790286,0.510031190584098,0.510031190584098,0.530627387458615
0.5664624181425033,0.11569868847106302,0.5549119920627564,0.005427277326875526,0.4274683356466219,0.5332885435059482,0.3326286484317602,0.42827599490889745,0.37238362064974434,0.42217724096534065,0.16975254235335413,0.015214477774429018,0.5524917387744412,0.5391718220356124,0.42634353800831093,0.19979839319653386,0.502605023354648,0.5549119920627564,0.4761254301678063,0.43287918836918027,0.04495175549243238,0.4174937400253931,0.0413442050694174,0.5639340199803025,0.5498128283646166,0.5167945391442077
0.5882288012858113,0.5368813537062886,0.5882288012858113,0.3710966279194963,0.3776940140155613,0.5634093325712142,0.5368813537062886,0.6155107389498259,0.31814178500521323,0.46834415584415584,0.02160083208521523,0.0567561645010083,0.6141922686399943,0.5253029899373896,0.5320492871500743,0.4288775777736646,0.540676194205751,0.6091820506735526,0.4654862107754571,0.21836787288795795,0.011426788201247977,0.45099658773962575,0.2049157250619682,0.6137949055234261,0.5689829434301431,0.5802780974021384
0.5737824637976571,0.5876065306579769,0.6463865546218487,0.49476008818428835,0.42408500390423026,0.5737824637976571,0.2560815226642,0.4103147015471488,0.3474825370360352,0.4100638040353536,0.29778709138337406,0.17841834622529038,0.4029307366776074,0.5247959577248766,0.49476008818428835,0.5880332438281313,0.5067461539070378,0.49476008818428835,0.4528476979769764,0.34037391218095825,0.12376952220204916,0.5076471040328047,0.1496866003593206,0.49348453946003373,0.46940816720790557,0.4800692561975783
0.5506375725054101,0.5893971021791156,0.6612690759281995,0.5144727430970766,0.3738712071024092,0.5872804888732895,0.3370365371161152,0.4641391527463421,0.3599777428490367,0.26641978783568965,0.3620926830400072,0.3620926830400072,0.5089340502348451,0.47238448625105156,0.4617189999474525,0.5630087574780838,0.530216228924535,0.4641391527463421,0.5543646736736456,0.3781004234724743,0.0018137040402953534,0.5767461520346034,0.07695897722831473,0.5188793129216612,0.6463124867331238,0.5320354366558924
0.3820384664278042,0.4040112712373693,0.3169313151083464,0.1152542372881356,0.1525410277045881,0.3820384664278042,0.33616064591752504,0.29672554335656554,0.3228684992324432,0.3015208878734173,0.230642992779252,0.230642992779252,0.3499265068630033,0.3546580402479906,0.2552540094547069,0.15095460129461077,0.32644457854111547,0.3943517574455573,0.5253354822507781,0.4826764807022045,0.2787427339918286,0.5556175343925498,0.2896982864604161,0.47883771978653505,0.5969955029539534,0.38795488338411566
0.5077455927622511,0.484166913287955,0.5835876159163006,0.46786724135659624,0.3695227019355116,0.6187758043939531,0.21127724386197577,0.5255250734344148,0.13907430470609752,0.34518779667006283,0.22354605706552463,0.14968951858508486,0.5731488407038198,0.484166913287955,0.319255491461742,0.23023516742149325,0.4625003792229968,0.42845732870457903,0.5954950886319679,0.4576737081121362,0.15811388300841897,0.553125,0.34110781437875115,0.6160940408950311,0.16493055555555555,0.5598451123884436
0.5632108340102302,0.5260233125508268,0.4751636076193667,0.5768244091668486,0.21941089643246536,0.3347493373596509,0.4912225236131186,0.3892576822331555,0.4854230655768052,0.5282778392024731,0.4072491416664191,0.24119351850456347,0.4912225236131186,0.5632108340102302,0.4591240920672484,0.07388621601136723,0.5502408531110611,0.4703971002276759,0.540136826876109,0.5796331891030199,0.0025889969589842883,0.41233726902999485,0.06959952789889783,0.2739158782605377,0.6382728509634613,0.5337495900594443
0.550257978401731,0.48568655992236776,0.5067777001798126,0.46162085668891506,0.2904848431167166,0.5290744711353861,0.4287454014857428,0.23580225166633056,0.1875153192452295,0.2682662445734956,0.3156529921256748,0.18786005626263128,0.3512893323947022,0.508623721247616,0.4619965640425987,0.44334484865915824,0.5428164960917131,0.5057681369676215,0.5954671637658074,0.477217431242431,0.10570572477084911,0.49625364134337696,0.10821091383745125,0.5504218726613224,0.6247983285417472,0.6804302351301379
0.6032924036158898,0.5445453070589296,0.5186526390833814,0.12526069338047238,0.2753330236629263,0.5900787228892591,0.3482824564369694,0.47980959998704187,0.48293628221906565,0.2527547761281506,0.15642120348851324,0.10307992281420993,0.3384918592800771,0.5484612085491565,0.42293108346431924,-0.04884092836690728,0.56528716350843,0.46432200326955997,0.5444686385065476,0.4747492086386686,0.21585732154814763,0.4643315956564982,0.02103302740816243,0.473284144713223,0.6147586498415282,0.5651559099392057
0.6557303080581035,0.5580224548469834,0.5857105578583369,0.31300342809842713,0.19082376312617902,0.615802235230434,0.43321067828063115,0.4768528750088909,0.015919733346329228,0.5686005297953577,0.29322991396886455,0.19082376312617902,0.23339769757515016,0.6151680550549324,0.3155398264986085,0.45751877411711434,0.472029598844569,0.4249421731295545,0.5334303231692491,0.5628745547716308,0.06565557411274607,0.43737641228742075,0.026837784701157722,0.5835349121480732,0.5464571793741784,0.4151287881152108
0.5502408531110611,0.5276833995906031,0.5880481518374115,0.4822323620863171,0.3949323671210452,0.5492779447594893,0.4700517546977219,0.552371305747376,0.18944108718084715,0.5121675830719977,0.06863841094402691,0.18554849500534604,0.490142366076571,0.5387248877714848,0.5487963024964032,0.5095444531553949,0.6019007250025711,0.5784996658616796,0.43591794576679155,0.48126225545146367,0.07365127900866851,0.2425644581389181,0.012991471919817088,0.38953832914574055,0.5621993481189084,0.3858510265682576
0.6011519401417642,0.13123293803869782,0.5632264721895942,0.36872708620909367,0.4733577181395832,0.574642774191752,0.26070684329354804,0.34361491051734483,0.4023999321740029,0.3859035373012453,-0.044517903746646166,-0.016017876318645458,0.574642774191752,0.5875866134986714,0.46363537619795847,0.3879877267122886,0.6303805282361999,0.4997509431320533,0.4958906384523893,0.5282081711087517,0.14665978546734046,0.42036272039756667,0.19260412507454547,0.360433316316789,0.5885350533231031,0.5668621700879766
0.6407472874871664,0.456566004734416,0.7124692123775944,0.48208239282968507,0.33407464064513265,0.6218475605368093,0.5148930388717738,0.45048273257916827,-0.07199031795330914,0.4076170002703105,0.19492082225424753,0.17266535084152768,0.44306585460402,0.5815026558889279,0.37204238215278335,0.25005458044185935,0.5815026558889279,0.493233501168154,0.44295373481265954,0.2913911349871596,0.148270680852294,0.48337485555210696,0.06135382786202561,0.5410969530946567,0.6099945784327561,0.5187698969206372
0.718297896291011,0.5358108121062223,0.7153914550644922,0.6953415583090841,0.5296020291053278,0.6192549416123184,0.6393975717247251,0.6350794941121918,0.03550967045511953,0.32585976991012233,0.06718710131470251,0.06718710131470251,0.5662005433117936,0.6905413026317789,0.6599796379659332,0.5591503837203985,0.6583935453732355,0.6002047717446758,0.5532898049801125,0.5598072337949368,0.07194444444444445,0.4044585716033174,0.1574622017018672,0.6485149765527588,0.5716666666666667,0.4806855193253944
0.5638246125882257,0.48836976462980386,0.4968265317771205,0.2610372590604308,0.40757936786117166,0.4968265317771205,0.5507039152473473,0.4972085304242754,0.15651534522702895,0.5237888570161453,0.1475920417285292,0.25692640855415955,0.4049285854042711,0.5039669694219288,0.3551215701796534,0.18704017667003486,0.4530423559799283,0.40421915099240036,0.6229125755217421,0.6129778617798135,0.15906572383628276,0.6107814929830081,0.18859083345447675,0.6866911354074366,0.752782039782284,0.6863393720098713
0.5569395713234605,0.5569395713234605,0.5070698304169582,0.3055496239694122,0.41242600648354777,0.5984560669340615,0.3517220301047426,0.3709925870077367,0.32705713845371637,0.4129713278419622,0.1939562624549737,0.1238530073742148,0.5095337067798943,0.544262339704103,0.2902316536011019,0.2677012487196515,0.38925263502729496,0.449030901214968,0.38540086080963704,0.41126495408206487,0.046601497689677425,0.5067345894566713,0.18435390824103054,0.6166089039638531,0.46819741587911323,0.48350545037292025
0.6131556070704144,0.5527130785772733,0.7141781196878232,0.4644775358267282,0.3175791218969842,0.6414788054123318,0.41214603354977486,0.1878901261851214,0.2207506369788622,0.44716070839508176,0.019382144060517748,0.06443147357592326,0.4934390407772078,0.563797297721533,0.18472495007109477,0.13388941177023722,0.6315408247987012,0.5240115803566701,0.5869918141391278,0.5823725326520537,0.08088533750760797,0.520873167034634,0.1693147184500349,0.4313702826296853,0.6722207055189588,0.7143775608398024
0.6733002782925936,0.25647963224671766,0.6226063307801121,0.38515515169211834,0.25532085787952374,0.6139834416413955,0.2571506937764314,0.26344431887410885,0.1018765015516426,0.40750944553266183,0.07415970448009176,0.20327820771231822,0.5448357919031412,0.6462405830263979,0.38108915725465226,0.1082068327335443,0.6093966445686475,0.429806578128033,0.4978748506563073,0.5383580189522393,0.3362414706226076,0.49796731381843146,0.04704358706968751,0.5493102228456662,0.5739175590874197,0.25078093454670425
0.5678174469971202,0.22508384953730717,0.569852817148608,0.1951264002204143,0.2869352594736055,0.6467022917921091,0.5039755034313813,0.5569636217651387,0.35872695245884406,0.42550396787175365,0.21350559428287355,0.21350559428287355,0.3147822426617858,0.5353200730507927,0.35773760003135047,0.2594213800568019,0.5585033590228023,0.4601820103904522,0.4657443967222933,0.5241239669143187,0.05474080471995329,0.34936097986016124,0.06832548350728804,0.501336187465698,0.23859469303553896,0.3353724804229418
0.6484282516965568,0.41160040526829084,0.4640454616927272,-0.044108109139123094,0.3317543904905496,0.5677335894338369,0.17460757394239454,0.4064657842809621,0.25241502890074635,0.46770717334674267,-0.05423261445466404,-0.05423261445466404,0.3884492980336779,0.635850784457874,0.44919039744087064,0.2323300943211463,0.6010407640085654,0.47809144373375745,0.6193780439211883,0.39116740328804356,-0.006688055154342915,0.5186932954957683,0.05580065224647599,0.5530587923253106,0.5735867695964889,0.6303501935224068
0.5307258453496796,0.3155297367912503,0.4576771496880228,0.213614539198525,0.4021750138040712,0.369798054061802,0.4627245271022095,0.05463390648966133,0.3042177695274263,0.2689962994369248,0.19979064299469665,0.20474874549226343,0.36565215874534807,0.4748947256409023,0.3850025653217117,0.3823456556773793,0.48650235599061015,0.42150971531044235,0.41133412042502954,0.4168441712470258,-0.015350605977419737,0.3266209301180029,0.20472805702140376,0.3994330871576106,0.5008742918068947,0.41265772418678576
0.7014805278403605,0.6564090956639669,0.6707119723023213,0.617477043212993,0.4162573528736683,0.6970899258761903,0.6707119723023213,0.25009979522746734,0.10520418844791142,0.46817388066194265,-0.009133851839208505,0.13475050873070699,0.5867044829604724,0.6564544594535792,0.4456066945606695,0.43253595247586923,0.6693583231496406,0.6167975740008871,0.4620923026052836,0.36289669165256333,0.10316202028313266,0.4457827509680261,0.1810860788122433,0.42955170605444715,0.4179729947598783,0.5179197760007214
0.6226220936658291,0.6759011945224415,0.6321978022628858,0.5270696273897233,0.39209826471892817,0.5945029800736842,0.5869942807150976,0.055965615181353734,0.06117632414746862,0.5228787150715527,0.2559144434974277,0.22744636076285188,0.49135505110285066,0.5898314953635809,0.5436599615684885,0.24591453409998681,0.5471380471380471,0.534397393743415,0.5652527157355061,0.5156704631040464,-0.07100716024967263,0.4607922158624593,0.1341991341991342,0.46497094022432556,0.6054055145966812,0.6137477231953126
0.6584872196214182,0.5396551724137931,0.6100687232738561,0.14283227836542645,0.35096468450459634,0.5461096418212484,0.31582779959976864,0.2963940114317455,0.256099512029761,0.4353648764553131,0.10715550907147689,0.10715550907147689,0.4211255671352894,0.6276875559296953,0.45628025575224845,0.42184791693764534,0.5742078621273253,0.5763229811106134,0.4608721059071793,0.41808409229369486,0.313812774179605,0.38704058706314287,0.1319670744839633,0.44052437970580366,0.26072117121025884,0.47422144312348424
0.6774368280366231,0.6211628991381899,0.6735363739098624,0.5767575996567659,0.33421890078524363,0.6277653513547111,0.5663118712228848,0.5076261572358187,0.00025205045308087753,0.4340547057129101,0.2652958152105718,0.2652958152105718,0.6394540904016398,0.6055888751170464,0.4926556600406739,0.19269208145517522,0.6321144339966311,0.48866532786249955,0.4258889603654421,0.33223741434996734,0.10861044859865954,0.2481458598071641,0.04915039676044261,0.40857394819539067,0.39847456545351245,0.38988445123510806
