NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.3767888476168406,0.40080739829828255,0.40080739829828255,0.08862861168274215,0.3686639443229756,0.3940883387418189,0.16451355072801802,0.2756472738195201,0.2514153720149931,0.2642984966976081,0.17116424605816327,0.17116424605816327,0.29122423869200786,0.36716916372079195,0.4966472546970411,0.4068664091893909,0.39476745188984486,0.3926647345640795,0.44789034789697757,0.11195091053728455,0.18099833245816346,0.32698498273808063,0.17414323896605804,0.3188949109225351,0.40441032941189425,0.33035999822454243
0.5062683427195059,0.2193854424830686,0.4466757857618506,0.08581510948989435,0.2083128784159712,0.46047471093586195,0.3445414976864203,-0.0038790843675750512,0.0707430830323748,0.16125568165779355,-0.0008781856355643677,0.08710050853684749,0.3906474519714759,0.4948671978611767,0.3567819664555998,0.06560812517043504,0.43971729965385237,0.43830706796300173,0.425460722929206,0.1798077534158272,0.12820876785029725,0.28478080684228974,0.0186288833726757,0.35656724600820244,0.39027219424521675,0.2828624216306936
0.35976048897510887,0.1524016887153181,0.09196009797434057,0.14414428997754955,0.25012215979228897,0.28575316634122144,0.016400055104277726,0.4141576832812911,0.30190054656879656,0.1064964085107829,0.22088409775002193,0.22088409775002193,0.3237813688123961,0.35107323342138547,0.27690876758845046,0.37986858819879316,0.3996814050399383,0.29265741972163967,0.41418534272287844,0.39520133461235096,0.2933258675283313,0.39517402135677554,0.08561611187228288,0.4421690393015697,0.43366781130954596,0.40816789640927126
0.43709397937343036,0.3977269352131999,0.4429692580295216,0.3860570834025866,0.31229595858337567,0.41197824267028094,0.34711244258816776,0.3637397886602749,0.2971786726864099,0.0899386571440056,0.011847332980502721,0.011847332980502721,0.16463419554941447,0.3977269352131999,0.3572812845653542,0.4197079498600041,0.4615453762778155,0.4836593006090526,0.4075219754703855,0.19842819240336826,0.19632534750046726,0.37347908857380907,0.19008078164888204,0.3888125364850835,0.3435124400774443,0.3259120483381764
0.3013292593716778,0.1319671722199714,0.27908679363551053,0.13826530493949424,0.3927895675834852,0.2831256545894408,0.09557594680572642,0.2831256545894408,0.2901315743590942,0.182608348988914,0.2332226196325804,0.2332226196325804,0.2680325244543614,0.2526358667865626,0.4286494463225029,0.38576152991441576,0.2992462049998974,0.34264493742792956,0.4494328517034199,0.39832042350612346,0.3394857592266176,0.3628359852435317,0.039267895261380095,0.43822957022282416,0.397335224795264,0.397335224795264
0.4289906978804139,0.2392627857459389,0.41947858156211476,0.38533731779422625,0.3549503460401306,0.42742269555068324,0.15077932516954706,0.4647863021653202,0.12355078918318638,0.19470303083661158,0.24727349209767693,0.3114651109490269,0.3747827229848496,0.4038166085482602,0.43276059634182273,0.16942256145214052,0.4101808291733086,0.436350009416809,0.41717619594776023,0.3812402735866996,0.19995721891922547,0.35524951053138365,0.2740836937066315,0.3189427376068666,0.3134096162269878,0.3990833822547085
0.41874539481530115,0.32606760163080806,0.33861393121926164,0.3822058264304388,0.3634882744155392,0.37431602557538496,0.2378398712804777,0.3912343170616427,0.3137324656784026,0.18409808905218572,-0.13438805124071712,-0.13438805124071712,0.22692423629723388,0.40926546665421976,0.2806748699479703,0.35486277794034105,0.4227213191702525,0.3997148912653407,0.45223034503223464,0.44609731422293064,0.2387704449659492,0.41640994400405246,0.3478761401839656,0.45680868389373364,0.36093663538488263,0.4560463318946801
0.38791855801028546,0.40047100269947355,0.35517484134717925,0.06212354251459242,0.4196531539434665,0.4157720505332344,0.054170229955957556,0.22007835946550197,0.31925207068821326,0.23323293453259505,0.23054941150649005,0.17268930761283033,0.40278846985104183,0.40146612187982866,0.33498218342146635,0.3215729577545679,0.3198550758176227,0.35462945462012047,0.5117686353771569,0.40935571007900984,0.15926318083861665,0.505919914092102,0.17156161745830534,0.4607227244955673,0.4052751688435624,-0.08943230959568882
0.48763051249285977,0.29924529308377573,0.43070671670025795,0.16306494452847753,0.20578730819900296,0.42455506859244563,0.2819674892963861,0.435217596784244,0.23069919307293896,0.17208920492356453,0.10074386491992786,0.11685622085584468,0.41888050259715637,0.4219763335946646,0.1350587386346718,0.37430438657153486,0.46476475561408404,0.4278701135331486,0.5690826594621081,0.46577362885314355,0.1367227848065407,0.43345857466591037,0.023572203358666725,0.3729946702997688,0.5083970521792908,0.5083970521792908
0.4373082257789567,0.4384109235289538,0.47661718248015283,0.4299709584691631,0.4275678868677918,0.4151260824378738,0.09266212058070887,0.013244551316119818,0.020945144240772255,0.1615428935030573,-0.059912335848565944,-0.05126590998597989,0.4081010993509836,0.42448308388849615,0.3816969440733353,0.31509546526124194,0.4480433551174543,0.4170464618638126,0.4630655365296783,0.4370151469091104,0.27346942776634614,0.40626983279600626,0.048462525444196894,0.3852524213729924,0.43323967325927837,0.09972838338246323
