NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.464620420832617,0.19787444503118956,0.4933904777047737,0.37102171651764854,0.2275684930740945,0.42454594562820097,0.4512049932715464,0.5019293596336111,0.3382450556383423,0.41374594552384125,0.15000538667337182,0.22626973711701787,0.3065395118879274,0.4156141058532782,0.3865319708361512,0.37102171651764854,0.39852791935536575,0.456240692968389,0.3382829870522255,0.3456184278191429,0.08375436802803833,0.456240692968389,0.020581413760782964,0.6164169052395755,0.42513330552632456,0.21294336951701434
0.39699557239700156,0.3450807559382846,0.31778105301010295,0.24230902177670238,0.2729594927168343,0.3714530394324862,0.2369204300652627,0.3871628416037678,0.3916322214516322,0.24230902177670238,0.050510215844982956,0.0678046761932139,0.23790508824373544,0.3378107709823318,0.31010667339996617,0.2285062236958272,0.36904424681276804,0.38329291673466964,0.2840287437043547,0.22693231210520548,-0.0604267919677924,0.374721546958059,0.07640743116588626,0.4838682679541941,0.37786217771914954,0.3871628416037678
0.2563691661946489,0.24449229594698657,0.2136866119289626,0.24449229594698657,0.12412936375595121,0.2336706163383224,0.16480034173034291,0.21482473745514416,0.2841686882222134,0.14961339580103572,0.13830754803120227,0.13830754803120227,0.2644542285058134,0.2336706163383224,0.15046414751226828,0.14326395092185412,0.22860377762587367,0.22937705707075082,0.1981565110531025,0.08143300144162519,0.036601081154457746,0.26567243911490424,-0.03669241190878305,0.28991037541115394,0.1692210075710614,0.29217759611230926
0.34135757926289395,0.31394483443087956,0.31519590137649595,0.3471583290517155,0.2242439811465243,0.29284913376830835,0.3110285006195787,0.37979092990097635,0.37979092990097635,0.18875013645259622,0.018841997670830474,0.018841997670830474,0.3357623831241977,0.3471583290517155,0.22667099978658137,0.19964063924411152,0.3058588326096157,0.25534543453933983,0.29284913376830835,0.25477420180657306,0.08084841917706832,0.23323199964388747,0.05854129930639987,0.47838431884217264,0.37272047319016754,0.4114973012228295
0.29878311634578797,0.1856621120404706,0.14672799001361367,0.13865982823628065,0.1864462187269259,0.2628619114869828,0.3144065853216692,0.347164474265801,0.25049544622583864,0.26679078449631494,0.017002565758686097,-0.0024084431946337797,0.22448097299449687,0.25770342182581446,0.2802864458818401,0.20154098494304185,0.3675922276130532,0.19392333350891694,0.24333257649870388,0.23038043136338282,-0.03601146656700669,0.27381561749186106,0.09489213791283986,0.45169055044371004,0.28573345423703717,0.31317629187773427
0.3887387496949986,0.25954198932039735,0.34387459949508703,0.26586408251056926,0.24000001809784352,0.36487649511036785,0.4178809710059238,0.3374058180958788,0.397457574352355,0.3874021668856292,-0.04532208142510523,-0.04532208142510523,0.18306265443709044,0.3505963805539883,0.2608051450249737,0.046638650567323234,0.3739417625419128,0.37398236176437766,0.3137413129906384,0.2581243852569274,-0.03842455037172566,0.3542269475677867,0.0251914060535486,0.5976240290858424,0.3887387496949986,-0.03314790653237938
0.1683849643072604,0.19212421109390337,0.16480940887806783,0.20281619178206187,0.15105443541885916,0.17209470962721612,0.2826808470531192,0.1683849643072604,0.2136088306583025,0.4189592821304178,-0.040435820653105636,-0.051424942357268376,0.18425025769089928,0.1486550049997726,0.332763611461154,0.03652945925595082,0.16480940887806783,0.18413447102118674,0.12732222065367943,0.13223722608562863,0.17209470962721612,0.15480147919655826,-0.034691471113349234,0.3526575087234584,0.16480940887806783,0.1930467886748038
0.3428993087081572,0.18810967016195487,0.31829849536761157,0.206257436476382,0.2921299795809061,0.3608052455139907,0.32304946448464145,0.30667194223994926,0.38980519237056604,0.29064932702875695,0.299780109732066,0.2528422163127567,0.20023472897700914,0.31138196868254575,0.41015095277192437,0.2384513871354764,0.3020948843286735,0.38756619243146606,0.2809776147685996,0.34079487565445993,0.1037314667156709,0.39738527373991744,0.11471393176246317,0.3597711998719924,0.3372109214077571,0.38918018106035596
0.4407111149351986,0.3776887574179368,0.47119603921980346,0.2835208836179873,0.21530249252187825,0.32478296773498194,0.4368159203980099,0.47119603921980346,0.36157910410051414,0.4964201658675858,0.45535796538990453,0.4884069773451304,0.3356870742693716,0.38088898606193033,0.4981101802411838,0.19903773229850125,0.38185297229887255,0.35182676530098816,0.329312254353499,0.1303801420090386,-0.04035123943257396,0.4025426016427376,0.04814099048757881,0.47546096752022765,0.4407111149351986,0.427105913828438
0.45146628945025224,0.4163108137538281,0.46946119829700284,0.46090510143694047,0.26189734828877187,0.4744525547445255,0.4258299284584713,0.30731307342555314,0.35443602968209004,0.43340256784604797,0.09906152241918666,0.09906152241918666,0.21241591992322698,0.43383970841366587,0.46771299812293904,0.4358515227225531,0.45760652852770817,0.315044906420495,0.37609092106501507,0.31832168072088707,-0.04287126895524198,0.3382633134735257,0.12290520580708822,0.5730177265309145,0.5160243832333731,0.4072508293214034
0.3866326470883263,0.2973272582890204,0.3525245634430817,0.1877204883155983,0.2451429629393644,0.36159977539858423,0.26166546247104583,0.3866326470883263,0.3753744823425904,0.21248886205426024,0.09842664972494734,0.09842664972494734,0.2301164244794405,0.3580369365688132,0.43403813001262764,0.3415691685718279,0.3762822616224501,0.46888067059376376,0.30173543197282177,0.013617853480145192,0.11073430142227889,0.4893756628318226,0.13537828359002416,0.4040490420020821,0.37655306483211837,0.4893756628318226
0.5354279014939831,0.4998290529564825,0.7014460059137557,0.02807969770413795,0.32814933477118036,0.484282654029736,0.5301477090705671,0.5354279014939831,0.5228522779699627,0.5407954079540795,0.13327181852805992,0.18532600484731046,-0.026967268117252065,0.48924908493108193,0.43577413939030973,0.4117206788119779,0.4961968662112133,0.5472048241589409,0.43577413939030973,0.473564142099163,-0.04633222916232316,0.4862427418066816,0.18755658248007084,0.4862427418066816,0.6127068628746599,0.46968212726147673
0.5232647426605581,0.4789418095767251,0.6186975929746481,0.4926159923203679,0.260319254405015,0.4830691878766633,0.30959518111942586,0.615468855017939,0.41963654913580944,0.5550568229709756,-0.031632267705874795,-0.031632267705874795,0.08125971335811989,0.5023276973529142,0.4494382251563803,0.3335051372654101,0.49035780455703,0.457946372863424,0.42191247838501234,0.34372866168174476,-0.0470173234329973,0.5125290627813665,0.3124770355476365,0.4494382251563803,0.5232647426605581,0.5232647426605581
0.48266855540015696,0.45638097605271194,0.5509629807289557,0.3798339669267554,0.24569920594454905,0.567300583402403,0.506680991664245,0.2970938876651531,0.3793344629439668,0.506680991664245,-0.0003266171673325262,0.08695157261122144,0.4181605818598345,0.4637459565222754,0.42309189425684324,0.2827085924235002,0.4460974629360348,0.4908956839192518,0.37201695359174736,-0.06165877725704772,0.058708177556097633,0.4171752768163084,0.12579602656852368,0.48090980491711427,0.4637459565222754,0.49283258965548743
0.3521885085854801,0.3256099173639116,0.4408333330480564,0.3653659633894887,0.06922310756972111,0.5319595977970855,0.40771389976606714,0.2469301244543857,0.26866975441739177,0.349570161835806,0.3653659633894887,0.3097152478916019,-0.02698218412550049,0.33402981685476835,0.3256099173639116,0.2896500227572035,0.3951831804400299,0.3863689959041951,0.3623452603779861,0.17701227970648817,-0.05711865185403637,0.26866975441739177,0.19417441128719248,0.4511849357658241,0.2980212667696257,0.5109821813074755
0.3458300431614726,0.3131327640165562,0.3022304559282415,0.3022304559282415,0.2598891505657277,0.32496820097451834,0.16314199832007495,0.4375052311448617,0.4047209644715945,0.29438466606120733,0.1958811218842249,0.08797686725611505,0.08005187401204625,0.32775860779160704,0.24132586142308673,0.1796192669460278,0.3853070005794029,0.3022304559282415,0.236825258310116,0.27204814914215736,-0.041040463350709655,0.3458300431614726,0.056012946710588145,0.4258747090942888,0.3097572197585765,0.3395895591247034
0.44093226569277444,0.35914644221750175,0.45305134934574576,0.35914644221750175,0.12366249965609742,0.5022632253321486,0.35914644221750175,0.3734633216937761,0.4630379363955745,0.41124244385370273,0.3544376486995109,0.2777685275395092,0.33072542958924833,0.387895688177639,0.45305134934574576,0.2398193258857602,0.387895688177639,0.43794097794257425,0.31196218025719896,0.307532249957331,-0.046292692070829734,0.45305134934574576,0.14907525828370904,0.6739655383205445,0.5022632253321486,0.4516394335704901
0.42546431602606777,-0.04269810404445892,0.550195159893306,0.016005041887692556,0.24184189856980828,0.34795552493553117,0.330030007089714,0.3758460125390429,0.35609785602652644,0.4547261921137546,0.2605973897961461,0.2605973897961461,0.26750976372350044,0.4174207880344042,0.41930872487410054,0.25178919849655285,0.46491029179568666,0.37939820605907276,0.3584441910406089,0.12566632780971543,0.05861663976710272,0.37962542369806734,0.12905913803223595,0.3879892906629238,0.4338979000400329,0.42546431602606777
0.3630739920550379,0.20994234889631866,0.3154532080984346,0.28856065936899855,0.23613831030697863,0.3214793244837116,0.23613831030697863,0.4405965933935854,0.20511829974191734,0.2680966418585085,0.3391324602653381,0.22681760873723625,-0.0419960525565808,0.3154491557024255,0.1723143625131263,0.23708978903920472,0.3277367525066986,0.29969913505600526,0.2832898252126549,0.27646560769774575,0.09876596805711335,0.2888823384532631,0.005352804792519126,0.26129427189949006,0.13707834881712022,0.3154532080984346
0.31779505244666645,0.18740888462680816,0.28441809063290213,0.12430086421514247,0.1919598215535827,0.31050659031570016,0.3927266015914379,0.2968985070342303,0.2880030392221229,0.3517544715326423,0.046050772338923684,0.20799536931526416,0.08030386718281812,0.2729031021674991,0.22681932834083843,-0.01997399349745676,0.3395285293634893,0.32130080853264315,0.23850695853352497,0.17838956952710436,0.020899553336832553,0.281820363519191,-0.04569923972564946,0.2986638000604487,0.3334922233099242,0.35093514977617885
0.27369154002417634,0.21587524205554334,0.1454605678442156,0.1719948156027219,0.1724073976366316,0.23680347932122145,0.2621488346070187,0.2516692505095098,0.16728935705079068,0.3751461693733881,0.11137470432676948,0.11137470432676948,0.23256203824718294,0.2621488346070187,0.21075527733539248,0.3609346576292158,0.2464073907854415,0.28226601484334485,0.223519124587158,0.16258223192513055,-0.051801808125190994,0.24499061384921278,0.19031278258699938,0.34598404871036553,0.2798270061798291,0.23256203824718294
0.17940034326775064,0.1401108181372913,0.2423669632460904,0.06982403811549402,0.024477232963053264,0.16779251301652412,0.15103052333254424,0.22941112069084524,0.12901005488435208,0.12266131966367583,-0.04104201432582705,-0.045309156999763275,0.2628895216907154,0.2038580337718175,0.19730544946679604,0.07378152637392521,0.25186891300601777,0.19730544946679604,0.19749960098663058,0.2470230928490997,-0.04734456814304363,0.2317721010308463,-0.033948730864564534,0.20177568242102104,0.17940034326775064,0.19730544946679604
0.2875448795083384,0.4282247040992014,0.293871552256561,0.31480577739006615,0.15801941320021667,0.34860079394146554,0.34860079394146554,0.24106655154317522,0.24548664923303848,0.3074722868421249,0.1336981323802996,0.1336981323802996,0.1957381496234277,0.25006351443438013,0.28151942535116525,0.1957381496234277,0.24106655154317522,0.2770801413171576,0.21378747228064535,0.18334104943361337,0.09058881502185208,0.24513377955288682,0.09617362265644008,0.3543632478783845,0.2814999994419149,0.35842213301088743
0.3492876250577025,0.34254933292963197,0.19054494711194764,0.24943621537438662,0.1760027153548254,0.32991029946785794,0.4068579941368947,0.3182579083295425,0.3492876250577025,0.35654981549815495,0.3481738618587712,0.28355138488952436,0.338143795899472,0.32396955509837955,0.34254933292963197,0.28115273677412467,0.29264089345369865,0.3796170697724553,0.3117016300663966,0.28700670607305145,0.03880704797875244,0.2933466091648887,-0.04512075384775608,0.36371952744262215,0.3182579083295425,0.36371952744262215
0.3152757299975408,0.3229975383476681,0.41909710929597527,0.26945415970425995,0.217023073282353,0.21242859139791925,0.2711501592739028,0.09044142061667933,-0.03688410813560785,0.41909710929597527,0.09044142061667933,0.09044142061667933,0.15454469263207618,0.27072974343385386,0.24555061788886634,0.07037676538542328,0.3805707128708269,0.2775418730407204,0.24169881279988287,0.11815908123520542,0.1017730459577106,0.3398163987776861,0.0991345063900942,0.40584080726380506,0.30795556349645836,0.3398163987776861
0.35126774020703605,0.30234051641677945,0.2910273265159537,0.23049973879633565,0.18822347220840258,0.2756676839293636,0.30211506115798553,0.2565359917460755,0.23459639481280595,0.2300015153546967,0.07372997886840787,0.15107705735025295,0.23049973879633565,0.2910273265159537,0.189499160833038,0.019063314428050957,0.3146752587096083,0.24697558345167464,0.2455945760100922,0.26440326185803914,0.06858482100266389,0.2784173003945977,-0.03494493790117248,0.39975472917714894,0.28059273785848543,0.308370013438788
0.4168430109509783,0.37124367513646744,0.4516138368590085,0.34904375770588264,0.2071470370209923,0.4851301115241636,0.2850398917059521,0.34229941415526427,0.40665893581046064,0.5444195941925181,0.1750776805985369,0.34051641334068133,0.2960946220323535,0.3879892906629238,0.40497682406205027,0.06966665863028808,0.4516138368590085,0.39180007375150455,0.3124806166331909,0.2923390061891589,0.34904375770588264,0.34795552493553117,0.1279254733647939,0.4927404591517774,0.35779957033709947,0.03116030188881582
0.2563691661946489,0.30409497970084404,0.16480034173034291,0.2627652045352325,0.1855160725400115,0.3098246424530447,0.20068060789577424,0.2563691661946489,0.27385396533945855,0.3007083090946035,0.04623597408993497,-0.033621540335243984,0.07857503600589807,0.2336706163383224,0.33405679231423946,0.27718460069663076,0.2563691661946489,0.27718460069663076,0.21458117937592022,0.2502872186065594,-0.03815181301723289,0.2695061241902801,0.09108806179423147,0.30409497970084404,0.24449229594698657,0.2136866119289626
0.3438664445606469,0.3070097177232644,0.322299698634116,0.23072638002766024,0.25102383683062307,0.478917037480151,0.3484554151875613,0.35344998303127045,0.32632872475447494,0.5181979672644282,0.022253131339940755,0.04499644389245206,0.1601016529567552,0.2898316058900651,0.14938007594863795,0.22003047514845914,0.2555933697556315,0.3773592858051567,0.2839791066093466,0.28886173069605287,0.15078369905956113,0.3358431061898298,0.1613084820364752,0.36366085340732024,0.39889742476996365,0.42737571614426256
0.3961882572485342,0.44223854241554167,0.5008559617052225,0.3201820218861378,0.21405210519724163,0.45544124103066924,0.3394919109023366,0.43119915104350903,0.3732183382830617,0.4585858246583296,0.17011167565209967,0.17011167565209967,-0.0016891257967776244,0.3863272000915681,0.5661009609546328,0.2895335536701146,0.4066386504756401,0.3961882572485342,0.3878324202519196,0.3961882572485342,0.10550336985542778,0.4458341438163808,0.1624263757970525,0.6276380956465446,0.3517448592168913,0.3394919109023366
