NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.9565217391304348,0.4782608695652174,0.7391304347826086,0.6956521739130435,0.6956521739130435,0.9130434782608695,0.2608695652173913,0.6956521739130435,0.8260869565217391,0.7391304347826086,0.0,0.0,0.43478260869565216,0.8695652173913043,0.8260869565217391,0.21739130434782608,0.782608695652174,0.8260869565217391,1.0,1.0,0.13043478260869565,0.5652173913043478,0.6086956521739131,0.7391304347826086,0.6086956521739131,0.08695652173913043
0.0,0.0,0.0,0.0,0.7391304347826086,0.0,0.9565217391304348,0.0,0.0,0.0,0.0,0.21739130434782608,0.6956521739130435,0.0,0.0,0.2608695652173913,0.0,0.9130434782608695,0.9565217391304348,1.0,0.2608695652173913,0.0,0.6521739130434783,0.0,0.7391304347826086,0.0
0.0,0.0,0.42424242424242425,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7272727272727273,0.0,0.45454545454545453,0.0
0.9565217391304348,1.0,0.782608695652174,0.34782608695652173,0.0,0.9130434782608695,0.8695652173913043,0.8695652173913043,0.8695652173913043,0.782608695652174,0.08695652173913043,0.08695652173913043,0.2608695652173913,0.9130434782608695,0.4782608695652174,0.0,0.9130434782608695,0.0,1.0,1.0,0.17391304347826086,0.0,0.0,0.8260869565217391,0.9130434782608695,0.043478260869565216
1.0,1.0,0.6521739130434783,0.9130434782608695,0.782608695652174,0.0,0.9565217391304348,0.8695652173913043,0.8695652173913043,0.7391304347826086,0.0,0.0,0.0,0.0,0.8260869565217391,0.782608695652174,0.9565217391304348,0.8695652173913043,0.0,0.0,0.13043478260869565,0.6956521739130435,0.0,0.9130434782608695,0.9565217391304348,0.8695652173913043
1.0,0.0,0.5384615384615384,0.5769230769230769,0.7307692307692307,0.0,0.0,0.0,0.0,0.34615384615384615,0.5769230769230769,0.11538461538461539,0.19230769230769232,0.9615384615384616,0.0,0.2692307692307692,0.9230769230769231,0.0,1.0,0.0,0.8461538461538461,0.5769230769230769,0.6153846153846154,0.6153846153846154,0.11538461538461539,0.19230769230769232
1.0,0.78125,0.65625,0.84375,0.9375,0.71875,0.78125,0.78125,0.65625,0.6875,0.125,0.0,0.21875,0.96875,0.65625,0.9375,0.96875,0.75,1.0,1.0,0.0,0.625,0.65625,0.875,0.0,0.0
0.0,0.32142857142857145,0.6428571428571429,0.7857142857142857,0.6785714285714286,0.9285714285714286,1.0,0.8571428571428571,0.8214285714285714,0.6785714285714286,0.03571428571428571,0.03571428571428571,0.6785714285714286,0.0,0.6785714285714286,0.8214285714285714,0.7857142857142857,0.8571428571428571,1.0,1.0,0.0,0.75,0.39285714285714285,0.8571428571428571,0.8928571428571429,0.8928571428571429
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.45454545454545453,0.4090909090909091
1.0,0.5172413793103449,0.9655172413793104,0.6551724137931034,0.5862068965517241,0.896551724137931,0.896551724137931,0.41379310344827586,0.0,0.6206896551724138,0.6206896551724138,0.0,0.8275862068965517,0.9655172413793104,0.27586206896551724,0.8620689655172413,1.0,0.7931034482758621,1.0,1.0,0.13793103448275862,0.7241379310344828,0.7241379310344828,0.9310344827586207,0.9655172413793104,0.7241379310344828
