NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9629629629629629,0.7283950617283951,0.0,0.0,0.0,0.0,0.0,0.012345679012345678
1.0,0.01282051282051282,0.01282051282051282,0.8333333333333334,0.01282051282051282,1.0,1.0,0.9487179487179487,0.6923076923076923,0.9230769230769231,0.0,0.01282051282051282,0.0,0.01282051282051282,0.8076923076923077,0.7692307692307693,0.9615384615384616,0.01282051282051282,0.8205128205128205,0.01282051282051282,0.0,0.01282051282051282,0.0,0.8974358974358975,0.01282051282051282,0.8461538461538461
1.0,0.3488372093023256,0.9302325581395349,0.8604651162790697,0.5930232558139535,1.0,0.9069767441860465,0.7790697674418605,0.0,1.0,0.26744186046511625,0.2558139534883721,0.0,0.7906976744186046,0.6976744186046512,0.5232558139534884,0.9069767441860465,0.8255813953488372,0.872093023255814,0.9534883720930233,0.05813953488372093,0.46511627906976744,0.0,0.0,0.0,0.3023255813953488
0.013888888888888888,0.9444444444444444,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.9861111111111112,0.0,0.9722222222222222,0.0,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.7916666666666666,0.6666666666666666,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.0,0.1388888888888889,0.013888888888888888,0.5,0.7777777777777778,0.7222222222222222,0.5833333333333334
1.0,0.7375,0.925,0.0,0.1625,1.0,0.45,1.0,0.9125,1.0,0.5,0.4875,0.0125,0.9375,0.0,0.4625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0125
0.9886363636363636,0.0,0.9772727272727273,0.42045454545454547,0.0,0.011363636363636364,0.9772727272727273,0.011363636363636364,0.0,0.011363636363636364,0.0,0.42045454545454547,0.0,0.7159090909090909,0.011363636363636364,0.011363636363636364,0.9204545454545454,0.8295454545454546,0.011363636363636364,0.0,0.0,0.0,0.6136363636363636,0.8409090909090909,0.011363636363636364,0.6136363636363636
0.96,0.5733333333333334,1.0,0.5333333333333333,0.29333333333333333,0.013333333333333334,0.8133333333333334,0.7066666666666667,0.013333333333333334,0.9066666666666666,0.16,0.08,0.0,0.9066666666666666,0.32,0.48,0.9466666666666667,0.8266666666666667,1.0,0.9466666666666667,0.21333333333333335,0.8,0.4533333333333333,0.013333333333333334,0.7866666666666666,0.8666666666666667
0.0,0.8690476190476191,0.0,0.7857142857142857,0.36904761904761907,0.8333333333333334,0.7738095238095238,0.8333333333333334,0.6904761904761905,0.38095238095238093,0.27380952380952384,0.27380952380952384,0.8214285714285714,0.0,0.6428571428571429,0.38095238095238093,0.0,0.6785714285714286,0.0,0.0,0.27380952380952384,0.7976190476190477,0.39285714285714285,0.0,0.75,0.21428571428571427
0.0,0.0,0.0,0.0,0.012987012987012988,0.0,0.0,0.0,0.0,0.012987012987012988,0.18181818181818182,0.2987012987012987,0.0,0.012987012987012988,0.4805194805194805,0.4675324675324675,0.0,0.8051948051948052,0.0,0.0,0.025974025974025976,0.0,0.44155844155844154,0.0,0.3116883116883117,0.05194805194805195
0.9876543209876543,0.7037037037037037,0.7160493827160493,0.8395061728395061,0.2222222222222222,0.012345679012345678,0.654320987654321,0.8271604938271605,0.012345679012345678,0.012345679012345678,0.3333333333333333,0.2839506172839506,0.012345679012345678,0.012345679012345678,0.012345679012345678,0.012345679012345678,0.012345679012345678,0.8024691358024691,1.0,0.9259259259259259,0.09876543209876543,0.012345679012345678,0.37037037037037035,0.012345679012345678,0.8024691358024691,1.0
1.0,1.0,0.4943820224719101,0.011235955056179775,0.011235955056179775,0.9887640449438202,0.7640449438202247,0.5617977528089888,0.4606741573033708,1.0,0.011235955056179775,0.30337078651685395,0.011235955056179775,0.6853932584269663,0.3146067415730337,0.8651685393258427,0.6404494382022472,0.011235955056179775,0.011235955056179775,0.011235955056179775,0.0898876404494382,0.449438202247191,0.011235955056179775,0.5056179775280899,0.2808988764044944,0.011235955056179775
0.01282051282051282,0.0,0.7307692307692307,0.9871794871794872,0.5,0.01282051282051282,0.9230769230769231,0.01282051282051282,0.0,0.01282051282051282,0.6538461538461539,0.46153846153846156,0.0,0.6923076923076923,0.44871794871794873,0.0,0.9743589743589743,0.7692307692307693,0.8333333333333334,0.8717948717948718,0.0,0.01282051282051282,0.0,0.9743589743589743,0.8846153846153846,0.3974358974358974
1.0,0.011904761904761904,0.7857142857142857,0.0,0.0,0.9523809523809523,1.0,1.0,0.011904761904761904,1.0,0.11904761904761904,0.0,0.0,0.9047619047619048,0.23809523809523808,0.4642857142857143,0.9523809523809523,0.7380952380952381,0.8452380952380952,0.8452380952380952,0.0,0.011904761904761904,0.10714285714285714,0.7261904761904762,0.6309523809523809,0.011904761904761904
1.0,0.0,0.9882352941176471,0.0,0.0,1.0,1.0,1.0,0.0,0.9764705882352941,0.0,0.0,0.0,0.0,0.8588235294117647,0.0,0.8,0.7058823529411765,0.8,0.8352941176470589,0.0,0.0,0.0,0.8470588235294118,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.0,0.0,0.012195121951219513,0.0,0.012195121951219513,0.012195121951219513,0.0,0.012195121951219513,0.0,0.0,0.012195121951219513,0.0,0.0,0.7682926829268293,0.0,0.0
0.0,0.0,0.726027397260274,0.0,0.3013698630136986,0.0136986301369863,0.0,0.0,0.0,0.0,0.0,0.2465753424657534,0.5068493150684932,0.0,0.0,0.2602739726027397,0.0,0.8082191780821918,0.0,0.0,0.0,0.7397260273972602,0.410958904109589,0.0,0.0,0.0
1.0,0.16,0.7066666666666667,0.6133333333333333,0.013333333333333334,1.0,1.0,1.0,0.64,1.0,0.3333333333333333,0.10666666666666667,0.8266666666666667,0.8933333333333333,0.8133333333333334,0.2,0.9066666666666666,0.8666666666666667,0.8533333333333334,0.8933333333333333,0.12,0.68,0.22666666666666666,0.7733333333333333,0.8133333333333334,0.8533333333333334
0.0,0.0,0.011764705882352941,0.8117647058823529,0.011764705882352941,0.0,0.8470588235294118,0.0,0.0,0.9529411764705882,0.011764705882352941,0.011764705882352941,0.0,0.0,0.7294117647058823,0.0,0.0,0.8588235294117647,0.0,0.0,0.35294117647058826,0.8235294117647058,0.0,0.0,0.0,0.0
0.9875,0.925,0.75,0.0125,0.0125,0.8375,0.9625,0.75,0.0,0.0125,0.0,0.0125,0.0125,0.8875,0.6625,0.0125,0.9,0.675,1.0,0.8875,0.375,0.6,0.0,0.6625,0.8125,0.0
0.978021978021978,0.8791208791208791,0.5604395604395604,0.7252747252747253,0.31868131868131866,1.0,0.6483516483516484,0.8351648351648352,0.5934065934065934,0.6153846153846154,0.23076923076923078,0.01098901098901099,0.7802197802197802,0.9230769230769231,0.01098901098901099,0.3626373626373626,0.9560439560439561,0.8131868131868132,1.0,1.0,0.16483516483516483,0.01098901098901099,0.45054945054945056,0.6703296703296703,0.01098901098901099,0.01098901098901099
0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.20238095238095238,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.13095238095238096,0.0,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.21428571428571427,0.011904761904761904,0.0,0.011904761904761904,0.011904761904761904,0.27380952380952384
0.0125,0.0125,0.625,0.0125,0.0125,0.0125,0.725,0.0125,0.0125,0.0125,0.0125,0.0,0.0125,0.0125,0.0125,0.5125,0.0125,0.0125,0.0125,0.0125,0.0,0.0125,0.0125,0.0125,0.0125,0.0125
