NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.0,0.0,0.0,0.0,0.0,0.896551724137931,0.0,0.4827586206896552,0.3448275862068966,0.7241379310344828,0.1724137931034483,0.1724137931034483,0.8275862068965517,0.9310344827586207,0.7586206896551724,0.5862068965517241,0.9655172413793104,0.0,1.0,1.0,0.1111111111111111,0.7407407407407407,0.0,0.5925925925925926,0.037037037037037035,0.037037037037037035
0.0,0.0,0.0,0.6774193548387096,0.0,0.0,0.0,0.0,0.0,0.0,0.3548387096774194,0.3548387096774194,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4230769230769231,0.0,0.0,0.0
0.9487179487179487,0.7948717948717948,0.8717948717948718,0.8461538461538461,0.28205128205128205,0.9487179487179487,0.9230769230769231,0.5128205128205128,0.02564102564102564,0.9487179487179487,0.02564102564102564,0.02564102564102564,0.5897435897435898,0.9487179487179487,0.5384615384615384,0.6410256410256411,0.8974358974358975,0.8205128205128205,1.0,1.0,0.0,0.8484848484848485,0.5454545454545454,0.6060606060606061,0.8484848484848485,0.8484848484848485
0.0,0.0,0.0,0.46153846153846156,0.2692307692307692,0.0,0.8846153846153846,0.0,0.038461538461538464,0.0,0.3076923076923077,0.3076923076923077,0.8076923076923077,0.9230769230769231,0.0,0.0,0.0,0.0,1.0,0.92,0.12,0.92,0.64,0.88,1.0,0.92
0.0,0.024390243902439025,0.0,0.0,0.12195121951219512,0.0,0.024390243902439025,0.024390243902439025,0.14634146341463414,0.024390243902439025,0.024390243902439025,0.14634146341463414,0.0,0.0,0.24390243902439024,0.024390243902439025,0.0,0.024390243902439025,1.0,0.8260869565217391,0.13043478260869565,0.9565217391304348,0.08695652173913043,0.0,1.0,1.0
0.0,0.0,0.5428571428571428,0.5714285714285714,0.37142857142857144,0.7714285714285715,0.0,0.37142857142857144,0.7428571428571429,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.6857142857142857,0.0,0.0,0.0,0.0,0.0,0.8125,0.0,0.71875,0.9375,0.625
0.0,0.0,0.0,0.0,0.20512820512820512,0.0,0.0,0.0,0.02564102564102564,0.0,0.1794871794871795,0.2564102564102564,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,1.0,0.9696969696969697,0.21212121212121213,0.7878787878787878,0.0,0.6666666666666666,0.0,0.0
0.037037037037037035,0.37037037037037035,0.0,0.037037037037037035,0.3333333333333333,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.4166666666666667,0.0,0.2916666666666667,0.625,0.0,1.0
0.0,0.0,0.0,0.59375,0.34375,0.0,0.0,0.21875,0.53125,0.0,0.15625,0.40625,0.5625,0.0,0.375,0.625,0.0,0.03125,1.0,1.0,0.0,0.0,0.0,0.39473684210526316,1.0,0.0
0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.42857142857142855,0.03571428571428571,0.03571428571428571,0.35714285714285715,0.0,0.03571428571428571,0.17857142857142858,0.07142857142857142,0.0,0.03571428571428571,0.03571428571428571,0.21428571428571427,0.03571428571428571,0.03571428571428571,1.0,1.0,0.12903225806451613,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.972972972972973,0.16216216216216217,0.7837837837837838,0.2702702702702703,0.4594594594594595,0.7837837837837838,0.13513513513513514
1.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.8928571428571429,0.0,0.9285714285714286,0.0,0.0,0.8571428571428571,0.9642857142857143,0.7142857142857143,0.75,0.9642857142857143,0.8928571428571429,1.0,1.0,0.0,0.72,0.0,0.76,0.48,0.92
0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36666666666666664,0.03333333333333333,0.0,0.03333333333333333
0.9,0.025,0.6,0.025,0.025,0.65,0.875,0.0,0.375,0.775,0.0,0.0,0.0,1.0,0.325,0.875,0.0,0.8,0.0,0.0,0.13793103448275862,0.0,0.2413793103448276,0.0,0.4827586206896552,0.0
1.0,0.76,0.72,0.44,0.04,0.92,0.8,0.8,0.32,0.68,0.0,0.0,0.76,1.0,0.24,0.44,0.8,0.92,1.0,0.9705882352941176,0.47058823529411764,0.9411764705882353,0.5294117647058824,0.8235294117647058,0.058823529411764705,0.3235294117647059
1.0,1.0,0.967741935483871,0.6774193548387096,0.45161290322580644,0.9354838709677419,0.45161290322580644,0.7419354838709677,0.3225806451612903,0.6129032258064516,0.0,0.0,0.8064516129032258,1.0,0.8387096774193549,0.5483870967741935,0.967741935483871,0.7741935483870968,0.0,0.0,0.23333333333333334,0.0,0.7,0.8666666666666667,0.43333333333333335,0.6333333333333333
0.0,0.0,0.8709677419354839,0.3225806451612903,0.2903225806451613,0.0,0.0,0.0,0.41935483870967744,0.0,0.3870967741935484,0.25806451612903225,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.03571428571428571,0.0,0.4642857142857143,0.03571428571428571,0.03571428571428571
0.8611111111111112,0.027777777777777776,0.027777777777777776,0.6388888888888888,0.1388888888888889,0.8888888888888888,0.9166666666666666,0.0,0.05555555555555555,0.8333333333333334,0.2222222222222222,0.0,0.4722222222222222,0.9444444444444444,0.8055555555555556,0.8333333333333334,0.9444444444444444,0.7777777777777778,1.0,1.0,0.24242424242424243,0.9393939393939394,0.030303030303030304,0.48484848484848486,0.6666666666666666,0.7878787878787878
0.8947368421052632,0.868421052631579,0.6578947368421053,0.42105263157894735,0.3157894736842105,0.9473684210526315,0.868421052631579,0.868421052631579,0.7631578947368421,0.8947368421052632,0.0,0.0,0.7631578947368421,0.9210526315789473,0.2631578947368421,0.3684210526315789,0.8421052631578947,0.8157894736842105,1.0,1.0,0.20588235294117646,0.7352941176470589,0.0,0.5882352941176471,0.7352941176470589,0.7352941176470589
1.0,0.9722222222222222,0.75,0.4722222222222222,0.0,0.8888888888888888,0.9166666666666666,0.9166666666666666,0.0,1.0,0.0,0.0,0.9166666666666666,1.0,0.9722222222222222,0.8055555555555556,0.9166666666666666,0.9166666666666666,0.0,0.0,0.0,0.9444444444444444,0.0,0.75,0.0,0.0
0.0,0.0,0.0,0.0,0.20689655172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7586206896551724,0.0,0.0,0.0,1.0,1.0,0.13793103448275862,0.6896551724137931,0.27586206896551724,0.5862068965517241,0.6551724137931034,0.4827586206896552
0.9354838709677419,0.0,0.6774193548387096,0.8064516129032258,0.0,0.9032258064516129,0.41935483870967744,0.6774193548387096,0.6774193548387096,0.45161290322580644,0.0,0.0967741935483871,0.7096774193548387,1.0,0.7419354838709677,0.7096774193548387,1.0,0.0,0.0,1.0,0.0,0.8387096774193549,0.5483870967741935,0.6774193548387096,0.967741935483871,0.9032258064516129
1.0,0.75,0.625,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.55,0.35,1.0,0.9,1.0,0.9705882352941176,0.08823529411764706,0.7941176470588235,0.0,0.4411764705882353,0.9411764705882353,0.7941176470588235
1.0,0.0,0.95,0.875,0.35,0.95,1.0,0.7,0.0,0.025,0.075,0.075,0.925,1.0,0.6,0.025,0.925,0.875,0.03125,0.0,0.25,0.03125,0.0,0.03125,0.03125,0.03125
0.9310344827586207,0.8620689655172413,0.7931034482758621,0.27586206896551724,0.0,0.7241379310344828,1.0,0.7931034482758621,0.8275862068965517,0.9310344827586207,0.3448275862068966,0.3448275862068966,0.8275862068965517,0.9310344827586207,0.0,0.0,0.896551724137931,0.8620689655172413,0.0,1.0,0.0,0.9285714285714286,0.0,0.9285714285714286,0.4642857142857143,0.0
0.0,0.8222222222222222,0.0,0.9555555555555556,0.28888888888888886,0.9333333333333333,0.022222222222222223,0.022222222222222223,0.17777777777777778,0.9777777777777777,0.26666666666666666,0.2222222222222222,0.6222222222222222,0.022222222222222223,0.5555555555555556,0.3111111111111111,0.9111111111111111,0.8444444444444444,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571
1.0,0.9655172413793104,0.6896551724137931,0.9655172413793104,0.06896551724137931,0.0,0.8275862068965517,0.6551724137931034,0.41379310344827586,0.6896551724137931,0.034482758620689655,0.034482758620689655,0.6896551724137931,1.0,0.3448275862068966,0.0,0.9310344827586207,0.8275862068965517,0.0,0.0,0.23529411764705882,0.9117647058823529,0.3235294117647059,0.0,1.0,1.0
0.024390243902439025,0.6097560975609756,0.024390243902439025,0.0,0.024390243902439025,0.024390243902439025,0.0,0.0,0.0,0.024390243902439025,0.12195121951219512,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.0,0.0,0.024390243902439025,0.024390243902439025,0.0,1.0,0.48484848484848486,0.030303030303030304,1.0,0.5757575757575758,0.030303030303030304,0.030303030303030304
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.7941176470588235,0.0,0.5294117647058824,0.3235294117647059,0.5294117647058824
0.9310344827586207,0.8620689655172413,0.7241379310344828,0.0,0.0,0.9655172413793104,0.9310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9655172413793104,0.0,1.0,0.896551724137931,1.0,1.0,0.0,0.8064516129032258,0.0,0.7096774193548387,0.0,0.9032258064516129
