NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.18556701030927833,0.23841059602649006,0.24561403508771928,0.23783783783783782,0.14790996784565916,0.29411764705882354,0.0,0.24347826086956523,0.23170731707317072,0.14790996784565916,0.15135135135135136,0.1530054644808743,0.16853932584269662,0.18867924528301885,0.2967741935483871,0.19230769230769232,0.26190476190476186,0.1878453038674033,0.2682926829268293,0.2528735632183908,0.2589928057553957,0.16853932584269662,0.14379084967320263,0.29333333333333333,0.2181818181818182,0.22085889570552145
0.1568627450980392,0.2857142857142857,0.2631578947368421,0.22727272727272727,0.14375,0.30434782608695654,0.20437956204379562,0.22891566265060243,0.23170731707317072,0.14634146341463414,0.12903225806451615,0.14525139664804468,0.15476190476190477,0.12440191387559807,0.2625,0.24324324324324323,0.27338129496402874,0.2602739726027397,0.26143790849673204,0.22105263157894733,0.19548872180451127,0.14012738853503187,0.0670391061452514,0.28368794326241137,0.2666666666666666,0.24358974358974358
0.27411167512690354,0.19512195121951217,0.20121951219512194,0.2976190476190476,0.4125,0.40740740740740744,0.30344827586206896,0.44000000000000006,0.27135678391959794,0.20121951219512194,0.11538461538461538,0.11538461538461538,0.169811320754717,0.21518987341772153,0.188034188034188,0.27807486631016043,0.4324324324324325,0.27777777777777773,0.4049079754601227,0.28723404255319146,0.19393939393939397,0.2972972972972973,0.2566844919786096,0.3111111111111111,0.30769230769230765,0.33576642335766427
0.19631901840490795,0.23809523809523805,0.0,0.20540540540540542,0.0,0.2777777777777778,0.24719101123595505,0.18867924528301885,0.27272727272727265,0.0,0.12359550561797755,0.12359550561797755,0.13664596273291924,0.15887850467289716,0.19889502762430936,0.1837837837837838,0.273972602739726,0.20987654320987653,0.272108843537415,0.272108843537415,0.18840579710144925,0.15950920245398773,0.16129032258064516,0.0,0.18181818181818182,0.05405405405405406
0.21917808219178084,0.2765957446808511,0.15116279069767444,0.2773722627737226,0.0,0.28368794326241137,0.19672131147540983,0.2677165354330709,0.18181818181818182,0.303030303030303,0.11560693641618497,0.12121212121212123,0.1951219512195122,0.17857142857142858,0.2331288343558282,0.1691542288557214,0.26143790849673204,0.13580246913580246,0.2758620689655172,0.25165562913907286,0.2222222222222222,0.1460674157303371,0.1787709497206704,0.0,0.2615384615384615,0.2285714285714286
0.16744186046511625,0.2981366459627329,0.0,0.27906976744186046,0.0,0.36363636363636365,0.3595505617977528,0.2994011976047904,0.2926829268292683,0.19310344827586207,0.15306122448979592,0.2993197278911565,0.294478527607362,0.2835820895522388,0.2585034013605442,0.3783783783783784,0.32432432432432434,0.24870466321243523,0.3076923076923077,0.3037974683544304,0.1566265060240964,0.22929936305732485,0.23391812865497078,0.0,0.39436619718309857,0.30952380952380953
0.24000000000000002,0.3353293413173652,0.0,0.23684210526315785,0.1871345029239766,0.33136094674556216,0.26490066225165565,0.3276836158192091,0.2994652406417112,0.3472222222222222,0.1941747572815534,0.14201183431952663,0.19138755980861247,0.2755102040816327,0.3612903225806452,0.17964071856287422,0.3431952662721893,0.12182741116751268,0.33333333333333337,0.29411764705882354,0.24390243902439024,0.1164021164021164,0.1340782122905028,0.2934782608695652,0.2905982905982906,0.19791666666666666
0.20547945205479448,0.1712538226299694,0.23121387283236997,0.24277456647398843,0.1712538226299694,0.22068965517241382,0.22448979591836732,0.31168831168831174,0.2682926829268293,0.3098591549295775,0.0,0.15463917525773196,0.23783783783783782,0.2459893048128342,0.23463687150837986,0.291970802919708,0.3157894736842105,0.24,0.2891566265060241,0.22459893048128343,0.15306122448979592,0.17142857142857143,0.147239263803681,0.27906976744186046,0.15706806282722513,0.27272727272727276
0.2105263157894737,0.04819277108433735,0.20454545454545453,0.1761006289308176,0.0,0.19130434782608696,0.19696969696969696,0.0,0.19354838709677416,0.18705035971223025,0.0,0.0,0.15730337078651685,0.1509433962264151,0.18823529411764708,0.20253164556962022,0.21978021978021975,0.20833333333333331,0.23529411764705885,0.22346368715083795,0.10112359550561797,0.22222222222222224,0.13422818791946306,0.0,0.0,0.0
0.3253012048192771,0.15151515151515152,0.2990654205607477,0.1984732824427481,0.17313432835820894,0.0,0.27380952380952384,0.26865671641791045,0.2571428571428571,0.0,0.18181818181818182,0.30588235294117644,0.24193548387096775,0.27745664739884396,0.25,0.3151515151515152,0.32911392405063294,0.21359223300970875,0.30952380952380953,0.26865671641791045,0.13095238095238093,0.11392405063291139,0.26666666666666666,0.0,0.30588235294117644,0.24043715846994537
0.2345679012345679,0.14444444444444443,0.0,0.24043715846994532,0.0,0.3278688524590165,0.2406015037593985,0.21768707482993196,0.2857142857142857,0.2384105960264901,0.12021857923497266,0.12021857923497266,0.24657534246575344,0.23225806451612904,0.23076923076923073,0.23999999999999996,0.2875816993464052,0.24175824175824176,0.26250000000000007,0.25414364640883974,0.1761006289308176,0.26250000000000007,0.24096385542168677,0.0,0.2603550295857988,0.2619047619047619
0.1928934010152284,0.2222222222222222,0.17575757575757575,0.23357664233576642,0.273224043715847,0.32298136645962733,0.0,0.32499999999999996,0.3151515151515152,0.0,0.16551724137931034,0.18713450292397663,0.2823529411764706,0.12682926829268293,0.287292817679558,0.273224043715847,0.32499999999999996,0.186046511627907,0.32298136645962733,0.2765957446808511,0.14736842105263157,0.17937219730941703,0.25850340136054417,0.17575757575757575,0.20253164556962025,0.3541666666666667
0.17297297297297298,0.18750000000000003,0.0,0.14358974358974358,0.15527950310559008,0.3178807947019867,0.19999999999999998,0.2619047619047619,0.25675675675675674,0.22580645161290322,0.1564245810055866,0.15053763440860218,0.1452513966480447,0.1717171717171717,0.21428571428571427,0.1775147928994083,0.3287671232876712,0.19469026548672566,0.32,0.29411764705882354,0.17582417582417584,0.18181818181818182,0.2485207100591716,0.29931972789115646,0.23225806451612904,0.23463687150837986
0.2913907284768212,0.2292993630573248,0.27272727272727276,0.16666666666666669,0.0,0.35,0.41758241758241754,0.22641509433962265,0.3023255813953489,0.34108527131782945,0.24096385542168675,0.288,0.2916666666666667,0.29473684210526313,0.38028169014084506,0.1565217391304348,0.33333333333333337,0.16666666666666669,0.356687898089172,0.33720930232558144,0.15730337078651688,0.22099447513812154,0.19459459459459458,0.18823529411764706,0.0,0.32894736842105265
0.22666666666666668,0.1983471074380165,0.26666666666666666,0.25,0.0,0.2797202797202797,0.22033898305084745,0.27586206896551724,0.20359281437125748,0.0,0.15789473684210525,0.15789473684210525,0.23529411764705885,0.15476190476190477,0.16129032258064518,0.23376623376623376,0.2898550724637681,0.21301775147928995,0.2777777777777778,0.21621621621621623,0.22929936305732485,0.20118343195266272,0.16049382716049382,0.0,0.20454545454545456,0.15
0.20253164556962025,0.21686746987951808,0.19999999999999998,0.1694915254237288,0.0,0.2571428571428571,0.18803418803418803,0.1904761904761905,0.12698412698412698,0.0,0.1411764705882353,0.02857142857142857,0.16379310344827586,0.17142857142857143,0.19767441860465115,0.20253164556962025,0.2695035460992908,0.1301775147928994,0.2571428571428571,0.2011173184357542,0.13872832369942195,0.14102564102564102,0.20869565217391303,0.22891566265060243,0.0,0.0
0.1958762886597938,0.22660098522167488,0.2588235294117647,0.26206896551724135,0.0,0.34374999999999994,0.21621621621621623,0.30120481927710846,0.3096774193548387,0.28169014084507044,0.1497326203208556,0.14893617021276595,0.19101123595505617,0.14507772020725387,0.2573099415204679,0.30379746835443033,0.273224043715847,0.20765027322404372,0.294478527607362,0.1496598639455782,0.15476190476190474,0.1497326203208556,0.16091954022988506,0.0,0.17869415807560135,0.25
0.16748768472906406,0.4835164835164834,0.25,0.3096774193548387,0.0,0.2876712328767123,0.41379310344827586,0.0,0.25396825396825395,0.4770642201834863,0.11518324607329844,0.11518324607329844,0.19047619047619047,0.11764705882352942,0.2608695652173913,0.3018867924528302,0.3,0.33599999999999997,0.32926829268292684,0.29508196721311475,0.20454545454545453,0.17054263565891473,0.24864864864864866,0.36764705882352944,0.30666666666666664,0.304635761589404
0.22818791946308725,0.21965317919075145,0.163265306122449,0.1834061135371179,0.21768707482993196,0.2709677419354839,0.2193548387096774,0.1206896551724138,0.21794871794871792,0.0,0.12021857923497266,0.12087912087912088,0.11518324607329843,0.15384615384615383,0.2535211267605634,0.11055276381909547,0.2456140350877193,0.19480519480519481,0.26582278481012656,0.24277456647398843,0.11578947368421053,0.21857923497267762,0.20689655172413793,0.0,0.0,0.18309859154929575
0.2592592592592593,0.3132530120481928,0.2702702702702703,0.20809248554913296,0.0,0.3398692810457516,0.0,0.0273972602739726,0.22222222222222224,0.3291139240506329,0.1262135922330097,0.14130434782608697,0.16049382716049382,0.13793103448275862,0.24817518248175183,0.15730337078651685,0.3880597014925373,0.23999999999999996,0.3354838709677419,0.33121019108280253,0.1958762886597938,0.2754491017964072,0.2823529411764706,0.0,0.21052631578947367,0.29166666666666663
0.24719101123595505,0.30952380952380953,0.0,0.04477611940298508,0.1524390243902439,0.2545454545454546,0.3505154639175258,0.26865671641791045,0.25925925925925924,0.0,0.1524390243902439,0.1524390243902439,0.1,0.25806451612903225,0.2608695652173913,0.2835820895522388,0.2684563758389262,0.15165876777251186,0.2576687116564418,0.2576687116564418,0.20833333333333331,0.28776978417266186,0.24390243902439024,0.2781456953642384,0.27450980392156865,0.38202247191011235
0.3758389261744967,0.31746031746031744,0.27586206896551724,0.2,0.32727272727272727,0.31055900621118016,0.18731117824773413,0.0,0.0,0.0,0.0,0.18674698795180725,0.35,0.14563106796116504,0.18674698795180725,0.18072289156626503,0.30434782608695654,0.17391304347826086,0.3292682926829268,0.27142857142857146,0.27096774193548384,0.2011173184357542,0.17204301075268816,0.18674698795180725,0.14814814814814817,0.14213197969543145
0.1244019138755981,0.14184397163120568,0.0,0.15300546448087432,0.0,0.169811320754717,0.20833333333333331,0.18823529411764706,0.12903225806451613,0.0,0.08695652173913045,0.08695652173913045,0.16759776536312848,0.09248554913294797,0.15999999999999998,0.16184971098265893,0.1987577639751553,0.11570247933884296,0.20779220779220778,0.140625,0.08860759493670886,0.07476635514018691,0.10526315789473685,0.0,0.0,0.16574585635359115
0.2435897435897436,0.2641509433962264,0.16816816816816815,0.15555555555555556,0.0,0.27692307692307694,0.36799999999999994,0.30409356725146197,0.33766233766233766,0.4444444444444444,0.1794871794871795,0.1794871794871795,0.13333333333333333,0.20540540540540542,0.24120603015075376,0.23762376237623764,0.25396825396825395,0.27058823529411763,0.32258064516129037,0.27368421052631575,0.16346153846153844,0.2372881355932203,0.2558139534883721,0.0,0.27624309392265195,0.1839080459770115
0.1699346405228758,0.09859154929577466,0.17021276595744683,0.17021276595744683,0.0,0.23809523809523814,0.19875776397515527,0.12804878048780488,0.25806451612903225,0.15272727272727274,0.13157894736842105,0.19444444444444445,0.1761658031088083,0.14285714285714282,0.2057142857142857,0.11891891891891894,0.2439024390243903,0.18497109826589594,0.25157232704402516,0.189873417721519,0.1286549707602339,0.16842105263157894,0.15384615384615385,0.2777777777777778,0.2597402597402597,0.1761006289308176
0.33333333333333337,0.360655737704918,0.30769230769230765,0.3924050632911393,0.0,0.4421052631578948,0.4426229508196721,0.17061611374407584,0.34782608695652173,0.4107142857142857,0.18627450980392157,0.0,0.2542372881355932,0.17674418604651163,0.3233532934131737,0.26136363636363635,0.35175879396984927,0.3855421686746988,0.39325842696629204,0.3128491620111732,0.2021276595744681,0.31632653061224486,0.34653465346534656,0.35175879396984927,0.3411764705882353,0.34196891191709844
0.34965034965034963,0.3134328358208955,0.25675675675675674,0.1450777202072539,0.0,0.30000000000000004,0.2702702702702703,0.233502538071066,0.294478527607362,0.31111111111111106,0.15384615384615385,0.15384615384615385,0.2537313432835821,0.14285714285714285,0.25252525252525254,0.24719101123595508,0.3355704697986577,0.18025751072961374,0.29090909090909095,0.29090909090909095,0.14285714285714285,0.233502538071066,0.1827956989247312,0.0,0.2566844919786096,0.29411764705882354
0.18300653594771243,0.325,0.24193548387096778,0.2657342657342657,0.0,0.3789473684210526,0.2073170731707317,0.0,0.29931972789115646,0.0,0.3225806451612903,0.0,0.10650887573964497,0.1871345029239766,0.09756097560975609,0.2222222222222222,0.2929936305732484,0.21468926553672316,0.3,0.27058823529411763,0.13333333333333333,0.10650887573964497,0.2153846153846154,0.28205128205128205,0.23611111111111108,0.2556390977443609
0.3178807947019867,0.30769230769230765,0.20833333333333337,0.24083769633507854,0.0,0.3151515151515152,0.23214285714285718,0.2465753424657534,0.1865284974093264,0.0,0.14423076923076922,0.14423076923076922,0.2584269662921348,0.1694915254237288,0.2372881355932203,0.17616580310880828,0.29714285714285715,0.19277108433734938,0.3023255813953489,0.26666666666666666,0.18348623853211007,0.17616580310880828,0.15873015873015872,0.0,0.22222222222222227,0.2622950819672131
0.24193548387096772,0.25263157894736843,0.0,0.272,0.0,0.3398692810457516,0.0,0.31578947368421056,0.2167487684729064,0.2474226804123711,0.1264367816091954,0.09174311926605504,0.14130434782608695,0.13541666666666666,0.248062015503876,0.25899280575539574,0.3067484662576688,0.2138364779874214,0.311377245508982,0.3151515151515151,0.15294117647058825,0.13714285714285712,0.19867549668874174,0.0,0.11363636363636363,0.1839080459770115
0.20547945205479448,0.23076923076923078,0.21935483870967742,0.24705882352941178,0.0,0.30158730158730157,0.2517482517482518,0.29940119760479045,0.23529411764705882,0.24691358024691357,0.0,0.0,0.174496644295302,0.21476510067114093,0.0,0.22727272727272727,0.3333333333333333,0.1518987341772152,0.3076923076923077,0.2988505747126437,0.23999999999999996,0.23589743589743592,0.2222222222222222,0.3287671232876712,0.304,0.30952380952380953
0.1596244131455399,0.02531645569620253,0.2380952380952381,0.24113475177304963,0.0,0.14465408805031446,0.14465408805031446,0.1530054644808743,0.2,0.0,0.13756613756613756,0.13756613756613756,0.2417582417582418,0.1509433962264151,0.23595505617977533,0.26143790849673204,0.29850746268656714,0.1871345029239766,0.273972602739726,0.24460431654676257,0.18055555555555555,0.19209039548022597,0.1301775147928994,0.0,0.275,0.2695035460992908
0.22900763358778625,0.23404255319148937,0.0,0.22784810126582278,0.15950920245398773,0.24358974358974358,0.1981981981981982,0.2535211267605634,0.21164021164021166,0.24137931034482757,0.14689265536723164,0.15384615384615383,0.18848167539267013,0.15555555555555556,0.14906832298136646,0.1917808219178082,0.24137931034482757,0.1437125748502994,0.3066666666666667,0.26881720430107525,0.1411764705882353,0.16949152542372883,0.14689265536723164,0.3030303030303031,0.18478260869565216,0.31724137931034485
0.2,0.178343949044586,0.2448979591836735,0.13872832369942195,0.0,0.29299363057324834,0.2571428571428572,0.29487179487179493,0.1256544502617801,0.0,0.15189873417721517,0.15189873417721517,0.2384105960264901,0.1818181818181818,0.0,0.2197802197802198,0.3285714285714286,0.2741935483870968,0.2857142857142857,0.17204301075268816,0.22222222222222224,0.23312883435582823,0.20382165605095542,0.0,0.30588235294117644,0.2435897435897436
0.23529411764705882,0.15584415584415584,0.2125,0.10526315789473684,0.14906832298136646,0.2638888888888889,0.30769230769230765,0.2484472049689441,0.21468926553672318,0.0,0.14860681114551086,0.12087912087912088,0.17266187050359713,0.2193548387096774,0.2380952380952381,0.12571428571428572,0.2682926829268293,0.2011173184357542,0.25806451612903225,0.23952095808383234,0.1414141414141414,0.1590909090909091,0.2556390977443609,0.14860681114551086,0.17435897435897435,0.2119205298013245
0.13461538461538464,0.2181818181818182,0.0,0.13095238095238093,0.0,0.26751592356687903,0.34146341463414626,0.2709677419354839,0.08839779005524862,0.3559322033898305,0.0,0.1398176291793313,0.2709677419354839,0.2251655629139073,0.2857142857142857,0.19101123595505617,0.29370629370629375,0.11940298507462685,0.2692307692307692,0.22459893048128343,0.19047619047619047,0.18090452261306533,0.2165605095541401,0.28378378378378377,0.2709677419354839,0.08465608465608467
0.26666666666666666,0.25,0.24242424242424246,0.17045454545454547,0.0,0.2732919254658385,0.16901408450704228,0.2,0.26993865030674846,0.2978723404255319,0.24175824175824176,0.27814569536423844,0.17297297297297295,0.11764705882352941,0.1276595744680851,0.16783216783216784,0.2894736842105263,0.2601626016260163,0.2716049382716049,0.2352941176470588,0.1411764705882353,0.2484472049689441,0.16091954022988506,0.0,0.0,0.0
0.16853932584269665,0.15384615384615383,0.2222222222222222,0.11282051282051284,0.0,0.2424242424242424,0.22972972972972974,0.25165562913907286,0.1958041958041958,0.0,0.11494252873563218,0.12121212121212122,0.11299435028248586,0.11224489795918367,0.23391812865497078,0.11842105263157895,0.25,0.16129032258064518,0.2638888888888889,0.2038216560509554,0.1382978723404255,0.19867549668874174,0.23899371069182387,0.3114754098360656,0.14925373134328357,0.20238095238095238
