NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.18543046357615894,0.2873239436619718,0.1552393272962484,0.19953596287703013,0.1552393272962484,0.3238095238095238,0.3076923076923077,0.2463768115942029,0.2537764350453172,0.1552393272962484,0.1945031712473573,0.18701298701298702,0.2506811989100818,0.18357487922705312,0.21772151898734177,0.2532981530343008,0.29201101928374656,0.18937644341801388,0.37885462555066074,0.22453222453222454,0.07250755287009063,0.21397379912663755,0.08284023668639053,0.27972027972027974,0.242603550295858,0.242603550295858
0.23756906077348067,0.2289156626506024,0.293040293040293,0.1952191235059761,0.0,0.2014388489208633,0.0650887573964497,0.19617224880382775,0.1377410468319559,0.29249011857707513,0.17488789237668162,0.11494252873563218,0.15204678362573099,0.24590163934426232,0.22714681440443213,0.07321772639691715,0.23822714681440443,0.1559633027522936,0.2558139534883721,0.15693430656934307,0.19548872180451127,0.15217391304347827,0.09584664536741214,0.06796116504854369,0.06532663316582914,0.06914893617021275
0.26288659793814434,0.21844660194174756,0.2690058479532164,0.24523160762942783,0.0,0.2527472527472528,0.25766871165644173,0.2807017543859649,0.27936507936507937,0.15059445178335537,0.2039911308203991,0.2039911308203991,0.24550898203592814,0.2551020408163265,0.2975206611570248,0.19679633867276888,0.2784090909090909,0.1325301204819277,0.2810810810810811,0.10149253731343283,0.21266968325791855,0.1706666666666667,0.21666666666666667,0.26923076923076916,0.3088803088803089,0.24046920821114368
0.26780626780626776,0.2362204724409449,0.2822085889570552,0.20366598778004072,0.0,0.23978201634877383,0.21491228070175436,0.21875,0.2157303370786517,0.28486646884273,0.16985138004246286,0.16985138004246286,0.18142548596112312,0.26704545454545453,0.2032520325203252,0.10033444816053512,0.27507163323782235,0.13541666666666669,0.28213166144200624,0.2467866323907455,0.16296296296296298,0.21446384039900251,0.19211822660098524,0.09042553191489362,0.26044226044226043,0.08955223880597016
0.2338308457711443,0.14835164835164832,0.3291139240506329,0.20930232558139533,0.0,0.2158273381294964,0.16703296703296705,0.24932249322493225,0.1939655172413793,0.0,0.18140589569161,0.18140589569161,0.25072886297376096,0.2949640287769784,0.15841584158415842,0.20618556701030927,0.2885906040268456,0.1651705565529623,0.29288702928870297,0.26582278481012656,0.18625277161862527,0.1341222879684418,0.197979797979798,0.17768595041322313,0.1391941391941392,0.22222222222222224
0.19617224880382775,0.22815533980582525,0.2711864406779661,0.22110552763819097,0.0,0.0,0.22169811320754718,0.29850746268656714,0.17131474103585656,0.31007751937984496,0.1821561338289963,0.1821561338289963,0.0,0.17904761904761907,0.08450704225352113,0.25149700598802394,0.26885245901639343,0.1673469387755102,0.2935153583617748,0.20444444444444443,0.145610278372591,0.1786492374727669,0.24936386768447844,0.07299270072992702,0.23837209302325582,0.06185567010309278
0.2040816326530612,0.23195876288659795,0.0,0.20652173913043476,0.0,0.2685512367491166,0.20454545454545456,0.23017902813299235,0.1423728813559322,0.29838709677419356,0.18064516129032257,0.18064516129032257,0.26523297491039427,0.2441860465116279,0.1935483870967742,0.07982261640798226,0.23913043478260873,0.17564870259481039,0.2452316076294278,0.1693121693121693,0.19607843137254904,0.1951219512195122,0.2245989304812834,0.20722891566265061,0.22842639593908629,0.24633431085043989
0.26666666666666666,0.297029702970297,0.2232558139534884,0.20046620046620048,0.0,0.23783783783783782,0.1780821917808219,0.19917012448132781,0.21691973969631234,0.0,0.1849056603773585,0.18773946360153257,0.2404692082111437,0.19753086419753088,0.25170068027210885,0.09375,0.24581005586592178,0.24117647058823527,0.26038781163434904,0.22857142857142856,0.2404692082111437,0.15590200445434302,0.24289405684754523,0.22424242424242424,0.23618090452261306,0.18867924528301885
0.24788732394366197,0.2506811989100817,0.29767441860465116,0.18903591682419657,0.0,0.21220159151193635,0.18075801749271134,0.2530120481927711,0.210989010989011,0.299625468164794,0.16444444444444442,0.16444444444444442,0.13678373382624767,0.24633431085043986,0.09214092140921411,0.1952506596306069,0.2878787878787879,0.20512820512820512,0.2616822429906542,0.20264317180616742,0.189247311827957,0.23848238482384823,0.22274881516587677,0.22448979591836735,0.11764705882352942,0.1588785046728972
0.22478386167146977,0.2063882063882064,0.138996138996139,0.17200000000000001,0.0,0.24615384615384614,0.1994609164420485,0.28448275862068967,0.2182741116751269,0.2195845697329377,0.16632016632016633,0.16393442622950818,0.21288515406162467,0.20705882352941177,0.10294117647058824,0.1767441860465116,0.25082508250825086,0.17419354838709677,0.26200873362445415,0.225,0.16666666666666666,0.15283842794759825,0.22222222222222224,0.2059800664451827,0.0,0.0
0.2719546742209632,0.30645161290322576,0.3023255813953488,0.22707423580786026,0.14728682170542634,0.2903225806451613,0.2151029748283753,0.2645502645502646,0.11455847255369928,0.27972027972027974,0.06685236768802229,0.06685236768802229,0.24438902743142146,0.18791946308724836,0.2126582278481013,0.16051364365971107,0.29473684210526313,0.19213973799126635,0.2824207492795389,0.25000000000000006,0.24861878453038674,0.155902004454343,0.15346534653465346,0.23241590214067281,0.24438902743142146,0.21666666666666667
