nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.315789473684230333e-03,nan,-5.614035087719226706e-03,nan,nan,nan,nan,nan,nan,nan,7.017543859649588494e-04,nan,nan,nan,1.403508771929873247e-03,nan,nan,nan,nan,nan,7.017543859649588494e-04,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,1.614035087719303124e-02,nan,-4.912280701754312418e-03,nan,nan
nan,nan,nan,1.917808219178089926e-02,nan,nan,nan,4.794520547945224816e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.369863013698635569e-03,nan,nan,nan,1.849315068493158007e-02,nan,nan,4.109589041095906489e-03,6.849315068493178060e-03,nan,nan,nan,nan,nan,nan,8.904109589041132172e-03,nan,nan,9.589041095890449631e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.054794520547953418e-02,2.054794520547953418e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,-1.458333333333328152e-02,nan,nan,-9.027777777777745705e-03,nan,nan,nan,nan,nan,nan,-6.944444444444197511e-04,nan,nan,-6.944444444443975250e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.944444444443975250e-04,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,-1.388888888888883955e-02,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.388888888888839502e-03,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,1.044067796610168991e-01
nan,nan,nan,nan,nan,nan,nan,nan,-1.937716262975779438e-02,nan,nan,-2.076124567474049026e-02,-1.868512110726645511e-02,nan,nan,nan,nan,-1.384083044982698050e-03,nan,nan,nan,nan,nan,nan,nan,-1.107266435986160522e-02,6.228373702422152283e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,-7.612456747404872451e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,-7.017543859649145056e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.614035087719316044e-03,-7.719298245614058911e-03,nan,2.105263157894743300e-03,-3.508771929824572311e-03,nan,-1.122807017543863209e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.473684210526313675e-02,0.000000000000000000e+00,nan,nan,-4.912280701754400888e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-7.284768211920500738e-03,nan,nan,9.271523178807972165e-03,nan,1.324503311258307201e-03,nan,nan,nan,nan,nan,-5.298013245033072680e-03,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.119205298013244684e-02,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,2.220446049250313204e-17,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.649006622516569733e-03,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.135593220339010917e-03,-6.779661016949490183e-04,2.711864406779618264e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.152542372881353375e-02,4.067796610169471631e-03,nan,nan,nan,5.423728813559280763e-03,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.324503311258284867e-03,nan,nan,nan,-6.622516556291424550e-03,-9.933774834437070905e-03,nan,nan,nan,nan,-5.960264900662259890e-03,nan,nan,nan,-6.622516556291401998e-03,nan,1.986754966887427191e-03,nan,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,-9.933774834437048354e-03,nan,nan,nan,nan,nan,-2.649006622516480829e-03,nan,nan,nan,0.000000000000000000e+00,nan,nan,8.609271523178852609e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.298013245033028444e-03,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,4.635761589404041594e-03,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.973509933774788463e-03,nan,nan
