57,64,61,28,3,32,25,18,8,34
61,57,64,3,28,32,8,25,18,54
61,57,64,10,9,2,54,56,55,13
54,61,57,64,56,55,10,28,8,2
61,57,64,3,28,32,25,8,18,34
61,64,57,54,55,56,10,2,9,13
61,57,64,54,10,55,56,2,9,3
57,64,61,54,55,56,9,10,2,13
61,57,64,55,56,54,10,2,9,37
61,57,64,54,28,32,3,25,18,8
64,57,61,55,56,8,3,25,28,18
61,57,64,54,28,8,18,3,25,32
61,57,64,54,30,56,55,9,8,22
61,64,57,55,56,10,2,9,54,4
57,64,61,10,2,25,8,28,9,3
57,64,61,54,17,10,23,36,56,55
61,57,64,54,10,2,30,55,56,13
61,57,64,54,10,9,17,56,55,2
61,57,64,54,10,22,9,17,2,23
61,57,64,56,55,10,9,54,13,2
57,64,61,54,55,56,10,2,17,9
64,57,61,56,55,54,10,2,9,53
64,57,61,55,56,54,10,2,27,9
61,57,64,10,9,22,55,56,4,30
57,64,61,10,2,54,9,13,28,8
64,57,61,55,56,54,10,2,9,37
61,57,64,54,10,28,13,9,56,55
57,64,61,54,55,56,17,10,23,36
57,64,61,56,55,10,9,2,13,4
61,57,64,3,25,8,28,18,32,54
64,57,61,54,8,25,28,10,18,3
61,57,64,28,25,18,8,3,32,17
61,57,64,54,56,55,10,2,22,4
61,57,64,10,2,9,54,56,55,37
61,57,64,56,55,54,10,2,9,37
64,57,61,54,17,55,56,23,36,10
54,61,57,64,10,55,56,2,9,47
61,57,64,28,8,25,32,3,18,30
61,57,64,54,55,56,10,9,2,53
57,64,61,54,55,56,10,2,53,9
64,57,61,56,55,10,28,32,8,3
61,57,64,54,55,56,28,8,3,25
61,57,64,54,10,2,56,55,9,22
61,57,64,32,28,3,54,25,18,8
57,64,61,56,55,10,9,2,4,22
61,57,64,54,55,56,10,9,2,13
61,57,64,28,3,32,8,25,18,10
57,64,61,54,10,2,9,4,53,22
61,57,64,56,55,54,10,22,4,9
57,64,61,54,55,56,10,22,9,2
61,57,64,56,55,54,3,28,8,32
57,64,61,56,55,10,54,2,9,13
61,57,64,54,10,56,55,2,17,3
64,57,61,54,55,56,9,13,10,53
61,64,57,56,55,10,54,28,9,3
61,57,64,54,55,56,10,2,9,13
64,57,61,54,56,55,10,2,9,53
57,64,61,28,32,3,8,25,18,34
61,57,64,55,56,10,22,4,33,2
61,54,57,64,10,3,28,55,56,9
61,57,64,54,10,28,3,55,56,2
61,57,64,54,56,55,10,4,2,22
61,57,64,54,17,23,10,56,55,9
61,57,64,54,10,55,56,2,17,27
57,64,61,54,56,55,10,9,2,22
57,64,61,28,18,25,8,32,3,56
61,57,64,55,56,54,8,3,28,10
57,64,61,54,8,25,18,28,3,32
57,64,61,55,56,54,10,9,4,22
61,57,64,54,10,56,55,9,2,28
61,57,64,28,3,8,25,18,32,54
61,54,57,64,28,3,8,18,32,25
61,57,64,10,54,2,9,37,8,17
57,64,61,55,56,10,2,54,9,22
61,57,64,54,10,2,3,17,55,56
61,57,64,54,10,2,17,56,55,9
61,57,64,32,28,8,25,18,54,3
57,64,61,56,55,2,10,54,28,9
61,64,57,54,55,56,28,8,25,32
54,61,57,64,28,3,32,8,25,18
61,57,64,28,3,32,8,56,55,25
57,64,61,54,10,55,56,13,9,22
61,57,64,55,56,10,9,37,2,54
61,57,64,28,32,3,25,8,18,17
57,64,61,55,56,10,2,9,4,37
54,57,64,61,55,56,22,4,10,9
61,57,64,54,10,28,3,56,55,2
61,57,64,54,28,8,25,18,32,3
57,64,61,55,56,10,2,9,3,28
57,64,61,54,10,2,9,17,56,55
54,61,57,64,10,22,9,4,2,56
57,64,61,54,56,55,8,25,28,22
61,57,64,54,56,55,10,9,22,13
57,64,61,54,56,55,10,30,2,9
61,57,64,3,28,8,25,18,32,24
57,61,64,54,10,9,37,30,13,2
61,64,57,55,56,54,10,9,4,2
61,57,64,54,10,55,56,2,3,28
64,57,61,55,56,54,10,2,22,9
64,57,61,55,56,54,10,30,2,9
