45,20,5,60,30,39,40,42,44,12
60,40,12,30,39,48,20,42,51,63
60,12,16,51,39,30,45,20,54,40
40,60,39,45,30,12,54,20,5,42
20,5,12,60,40,39,30,45,16,44
45,12,40,60,30,48,39,21,51,38
5,60,45,30,39,40,20,12,21,48
51,30,39,60,12,45,54,42,49,38
12,45,60,54,30,39,40,48,21,51
5,39,60,20,44,30,12,45,40,51
40,39,60,5,30,12,11,45,42,44
5,51,12,60,54,30,45,39,40,21
5,12,20,39,60,30,45,40,42,51
45,30,60,12,39,54,63,51,48,42
5,40,60,45,30,20,39,44,12,42
5,20,60,45,30,39,40,12,44,50
60,30,39,45,40,12,63,42,61,48
5,45,51,60,20,12,30,39,43,54
5,45,12,20,60,39,40,30,63,11
39,12,60,30,45,40,54,5,51,42
5,60,51,30,39,16,12,42,20,45
30,45,60,48,12,39,42,38,51,63
12,60,39,5,45,30,51,40,48,54
5,12,45,60,20,30,16,40,39,42
51,40,60,30,45,54,12,39,5,61
30,60,12,40,39,42,45,63,48,44
60,45,30,51,12,5,39,40,11,44
20,12,60,5,30,40,39,45,51,41
51,30,60,45,39,40,12,42,54,6
12,5,20,60,30,40,44,39,45,11
60,30,45,39,12,40,21,63,38,42
20,51,60,54,30,39,5,40,48,12
60,30,12,39,63,62,48,42,45,54
20,60,12,30,45,39,40,5,48,44
45,12,60,30,39,40,42,44,20,51
40,5,60,45,30,48,12,20,39,44
60,30,39,48,42,61,51,45,12,54
5,60,45,12,40,30,39,20,42,63
45,12,60,54,30,5,40,51,39,20
45,30,60,39,12,42,54,48,51,63
60,30,45,40,12,39,51,48,6,63
5,60,39,45,12,30,20,40,63,51
12,45,60,30,40,39,20,48,44,51
5,45,20,60,12,30,40,39,21,48
51,60,39,45,30,54,21,5,12,44
12,30,60,45,39,42,63,38,51,44
20,5,12,51,45,60,39,30,40,54
45,12,30,60,39,61,43,48,54,42
45,30,60,54,12,39,48,51,42,63
12,30,39,45,60,42,40,62,63,51
5,60,20,30,45,40,39,12,48,51
60,30,45,39,12,42,43,6,44,63
5,60,45,30,12,40,63,39,20,7
45,60,30,42,12,39,38,51,44,54
20,5,45,60,30,39,40,11,7,12
39,60,30,62,12,42,44,63,61,6
60,39,54,12,30,45,5,40,63,20
5,60,48,30,40,12,39,54,20,11
60,30,45,39,42,12,48,51,63,44
12,51,30,60,45,39,54,40,21,5
45,51,12,60,39,30,5,40,20,54
30,39,60,12,45,62,51,42,54,49
20,5,51,45,60,39,30,12,54,40
5,60,12,30,45,21,39,40,20,48
30,60,51,39,12,63,45,42,43,54
45,5,20,60,51,30,40,54,39,12
45,60,30,48,5,39,40,11,51,7
12,20,60,45,30,39,40,5,63,54
51,60,30,12,39,45,54,43,42,61
60,12,51,30,39,48,40,5,54,20
51,60,12,40,30,20,45,39,54,5
60,5,30,40,20,45,39,12,21,43
5,40,12,60,45,30,39,20,21,16
40,60,45,30,39,12,48,20,63,42
20,51,60,30,40,45,12,5,48,39
5,60,30,12,45,39,20,40,15,42
60,45,51,30,39,12,54,5,40,20
12,5,60,30,40,45,39,21,42,44
12,5,45,60,30,39,40,50,51,20
60,40,20,30,39,48,45,12,5,51
45,60,30,21,39,12,40,54,48,51
60,30,39,40,5,12,49,42,44,50
45,30,60,39,12,44,63,42,62,51
51,5,60,39,12,45,20,40,30,43
45,60,30,12,39,51,54,42,43,38
40,60,30,12,45,39,20,51,63,42
20,5,45,60,12,30,40,39,44,43
45,40,48,60,12,30,39,5,42,20
60,30,51,54,39,45,40,12,42,20
20,51,60,5,12,30,40,45,54,39
39,12,60,40,45,30,21,48,51,54
60,30,45,40,20,63,12,43,5,39
12,30,39,60,51,45,54,63,50,42
30,60,39,12,45,54,42,48,44,50
20,5,51,12,60,45,39,40,30,54
60,20,45,12,30,5,39,40,44,16
60,30,45,39,51,12,42,54,38,63
39,30,60,21,45,12,40,54,51,42
45,60,30,39,51,12,42,48,44,54
51,45,30,60,39,12,63,54,42,48
