nan,nan,3.134328358208959830e-02,nan,nan,nan,2.985074626865702463e-03,nan,nan,nan,-7.462686567163868013e-04,nan,nan,nan,-1.194029850746261036e-02,nan,nan,nan,nan,7.313432835820897482e-02,nan,nan,nan,7.462686567164223198e-03,nan,nan,nan,nan,nan,6.268656716417916885e-02,-1.641791044776115191e-02,nan,nan,9.850746268656720983e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.985074626865635676e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,2.189781021897812055e-02,nan,nan,nan,nan,3.941605839416055523e-02,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,1.459854014598560654e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.189781021897810265e-01,nan,nan,nan,nan,nan,-9.197080291970802235e-02,nan,2.423357664233576902e-01,7.883211678832117986e-02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,-6.074074074074076179e-02,nan,nan,nan,-1.777777777777780205e-02,-8.888888888888901024e-03,nan,nan,nan,-2.222222222222236532e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.962962962962989270e-03,nan,nan,nan,nan,nan,nan,5.629629629629630955e-02,nan,0.000000000000000000e+00,-7.407407407407529554e-04,nan,nan,nan,-3.703703703703720325e-03,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,-7.194244604316502468e-04,-7.194244604316502468e-04,7.194244604316502468e-04,nan,nan,nan,nan,nan,nan,1.237410071942446621e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.453237410071943042e-02,nan,nan,nan,nan,1.438848920863322611e-03,1.266187050359712518e-01,nan,nan,nan,-2.158273381294950524e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,1.125925925925926468e-01,nan,-3.703703703703697774e-03,2.962962962962967153e-03,nan,4.666666666666667573e-02,nan,-7.407407407407307293e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.925925925925928539e-02,nan,nan,nan,nan,nan,nan,nan,-1.703703703703702763e-02,nan,nan,nan,nan,nan,nan,3.481481481481481233e-02,nan,nan,3.229629629629629517e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,2.112676056338025354e-03,nan,nan,4.225352112676050709e-03,nan,2.042253521126757843e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.112676056338047472e-03,-9.436619718309860461e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.760563380281689877e-02,nan,nan,nan,nan,nan,-1.126760563380280189e-02,nan,nan,nan,nan,nan,0.000000000000000000e+00,-1.408450704225350236e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,-3.249097472924185326e-02,nan,nan,nan,nan,nan,nan,-2.888086642599274785e-03,nan,nan,nan,nan,nan,nan,nan,nan,6.498194945848379325e-03,nan,-2.093862815884475065e-02,nan,1.444043321299637393e-03,2.815884476534293718e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.241877256317684863e-02,nan,nan,5.992779783393503701e-02,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,-4.240282685512366395e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.713780918727918490e-02,nan,-2.473498233215549666e-02,-6.360424028268554797e-02,nan,nan,nan,nan,nan,nan,nan,-2.261484098939929924e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.053003533568904748e-01,nan,nan,nan,nan,nan,nan,nan,7.067137809187329801e-04,-6.572438162544169682e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,-3.957597173144877800e-02,nan,nan,nan,nan,nan,nan,nan
3.472222222222232004e-03,-1.388888888888881699e-02,nan,nan,nan,nan,6.944444444444642034e-04,nan,nan,1.944444444444449679e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.083333333333328014e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.388888888888861837e-03,nan,nan,nan,nan,0.000000000000000000e+00,-2.777777777777745791e-03,nan,nan,nan,nan,-4.861111111111093841e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.513888888888886036e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
