62,59,58,45,44,1,51,50,43,35
50,45,33,4,22,9,37,6,49,13
21,50,40,20,31,27,62,11,34,19
62,59,45,58,50,16,7,44,43,30
51,45,44,43,4,33,9,22,54,37
59,33,5,29,16,34,1,32,24,18
62,16,59,11,58,1,30,29,34,23
62,51,7,54,33,22,4,2,10,1
51,16,40,59,12,11,60,39,21,7
62,51,21,16,45,39,6,12,41,42
50,40,20,59,11,38,58,65,31,22
45,21,59,58,44,51,5,8,9,1
7,2,37,33,9,10,4,22,45,50
45,62,44,50,51,33,5,22,4,29
59,58,50,44,43,9,16,37,65,30
62,51,20,31,48,30,12,46,7,54
62,7,21,1,19,50,15,3,28,24
62,33,59,4,58,22,40,29,24,34
21,7,45,51,30,43,44,27,19,31
59,58,40,64,1,42,51,65,57,8
59,58,51,50,45,44,1,40,43,35
59,20,58,30,34,31,41,32,51,29
51,33,6,54,12,22,13,4,41,30
45,50,44,33,6,59,22,4,37,9
16,59,45,58,62,30,44,43,15,31
33,50,22,16,4,7,6,62,37,24
21,51,16,43,30,9,37,44,38,12
62,45,6,33,4,9,22,37,7,48
51,45,44,33,4,22,6,13,20,2
62,59,58,51,44,31,8,29,24,25
62,59,58,51,45,16,31,44,7,15
21,45,62,51,7,44,16,43,38,23
21,51,7,33,22,4,6,13,54,30
16,5,43,15,48,38,3,31,8,18
62,7,19,12,5,43,20,39,42,24
59,45,58,44,40,62,38,60,65,63
45,44,43,58,59,12,52,33,39,38
62,51,16,59,58,54,7,12,63,60
62,59,45,58,21,44,1,43,8,27
51,45,44,40,43,62,59,58,42,5
59,51,58,54,16,20,5,34,31,29
51,62,58,59,1,56,55,43,48,19
62,45,21,7,40,30,42,60,16,58
51,62,16,43,19,5,27,54,44,21
51,59,58,33,4,22,43,44,1,29
62,59,58,7,40,48,1,45,43,30
62,59,58,30,60,21,31,40,63,7
51,50,62,21,48,23,35,55,56,13
59,58,1,51,44,43,25,8,18,28
16,6,58,38,20,46,22,59,33,49
51,62,7,54,20,19,58,27,3,31
62,51,43,7,40,44,20,2,42,10
62,45,44,50,34,31,29,32,48,24
62,43,5,40,44,6,52,53,59,42
59,58,40,30,34,20,51,24,31,29
62,21,59,49,50,1,15,43,11,40
51,7,48,45,21,23,5,14,17,36
43,50,59,44,48,58,51,2,35,62
51,1,54,36,43,14,17,8,25,18
59,51,58,33,22,4,50,21,62,6
50,40,11,30,38,59,20,47,39,45
59,58,62,43,11,5,40,16,42,23
59,50,58,62,49,15,3,51,31,28
5,50,30,33,40,7,12,4,22,9
51,7,54,5,30,60,43,12,63,53
20,5,60,51,52,50,42,7,63,15
40,6,62,45,48,46,11,47,16,41
50,62,59,58,24,29,8,25,20,28
59,58,62,8,18,19,25,27,20,55
20,5,7,62,59,58,30,17,14,45
45,44,40,43,30,62,35,23,41,51
45,44,51,11,16,46,1,34,29,62
62,51,45,44,43,5,23,1,30,38
62,51,16,21,5,50,20,54,48,30
51,59,62,58,45,1,25,20,8,29
51,45,5,7,30,46,11,39,54,42
5,50,45,30,1,12,65,40,42,35
51,62,44,6,54,48,40,45,4,22
44,7,59,9,43,37,6,45,10,2
62,1,58,59,34,20,24,32,29,40
62,59,1,58,15,7,19,5,30,31
45,62,44,40,20,31,15,19,11,6
7,21,59,39,30,60,16,40,6,65
51,59,58,62,45,50,44,29,34,32
50,59,58,7,51,45,22,4,44,33
43,50,40,20,51,21,30,31,44,5
59,45,58,50,44,62,51,1,15,20
62,40,58,19,51,15,59,31,5,27
45,44,50,7,22,20,31,33,4,30
51,62,7,50,40,2,54,48,19,10
45,44,59,58,7,20,15,50,31,6
16,58,62,31,24,30,29,34,59,3
48,45,20,30,9,39,37,54,38,47
62,51,7,18,31,8,25,3,15,28
51,21,60,35,13,37,9,48,39,33
50,45,33,22,4,62,43,6,58,46
62,50,19,43,11,40,27,30,5,24
62,51,40,50,48,11,6,23,21,58
51,16,15,62,5,59,39,42,40,38
5,60,30,50,19,41,63,42,40,7
