11,16,63,21,7,60,51,61,5,39
63,11,16,39,60,7,62,61,12,42
63,16,11,39,5,61,7,12,60,30
7,11,12,42,61,63,21,60,30,45
40,63,16,39,45,42,61,7,60,30
16,45,63,60,39,61,40,5,30,12
40,7,63,16,60,30,61,62,51,39
39,16,45,7,63,5,61,60,11,12
63,16,39,40,11,59,60,42,12,61
63,16,7,61,30,39,40,5,60,11
11,42,16,7,63,39,60,61,30,40
63,40,39,12,7,16,5,38,60,61
63,45,11,39,7,60,5,16,12,61
11,63,7,16,61,60,39,12,5,51
39,11,63,16,7,61,30,60,5,12
63,16,5,39,12,61,60,7,45,30
39,40,63,45,16,7,12,60,61,30
11,7,45,42,16,5,60,61,63,39
16,63,45,7,60,61,39,51,11,40
63,7,16,11,39,5,42,61,60,12
16,39,63,40,11,61,42,7,12,60
7,63,5,40,61,45,30,16,43,39
63,30,51,7,12,16,39,60,11,61
16,63,39,11,40,60,61,7,51,5
40,63,16,39,61,11,5,60,12,30
42,5,63,7,39,16,61,62,60,11
63,16,12,39,7,61,60,30,45,42
63,7,61,12,16,60,39,38,40,30
16,40,63,39,61,7,42,12,60,30
7,11,63,16,61,60,39,12,30,42
39,40,7,16,63,61,42,60,11,5
11,63,40,7,61,39,51,42,5,16
39,63,7,38,16,61,11,12,43,60
11,5,16,63,61,40,60,39,12,7
7,63,45,16,5,39,60,61,12,20
11,7,63,16,60,51,61,59,39,42
63,7,16,51,61,39,60,42,38,5
16,60,11,63,39,5,7,12,61,51
63,40,39,7,61,16,60,51,11,30
63,16,39,5,11,60,40,12,61,7
60,42,63,12,11,39,30,16,61,7
16,63,7,40,60,11,12,39,61,5
7,11,45,61,63,30,5,60,21,16
7,63,16,45,39,60,40,61,5,30
11,7,63,60,38,45,39,30,40,61
39,63,11,60,16,7,30,61,42,5
30,60,42,61,39,63,5,7,16,40
42,12,16,63,39,45,11,60,61,7
11,16,7,63,39,45,60,12,61,30
16,63,45,5,60,39,61,21,12,30
5,11,16,39,7,63,61,43,60,40
39,63,45,7,11,61,30,60,5,48
63,16,39,30,40,42,61,7,60,11
16,63,11,7,60,39,42,61,45,12
40,11,63,5,39,42,60,16,61,7
45,60,7,5,61,39,16,42,11,30
16,63,42,7,38,61,39,5,60,30
11,45,16,42,63,7,61,60,30,5
16,63,7,12,61,5,42,60,11,39
45,63,16,39,7,11,60,5,61,42
63,12,11,43,39,7,60,21,61,16
7,63,16,43,12,59,60,39,11,62
40,16,60,42,7,39,61,5,51,30
63,40,60,39,42,61,16,7,30,11
63,11,7,16,45,60,51,61,39,5
16,63,60,45,61,42,39,7,30,40
16,63,39,60,7,40,11,61,51,5
11,16,5,60,42,7,45,39,63,12
16,63,40,12,7,39,43,5,60,61
16,63,39,7,60,61,5,40,51,45
63,42,12,16,7,39,60,11,38,61
39,40,60,63,16,7,61,5,30,12
39,63,11,61,21,60,30,7,40,16
63,7,11,16,5,60,61,39,40,21
45,39,63,61,16,60,5,42,7,21
7,63,11,16,60,61,39,38,30,51
60,63,16,7,40,45,39,61,30,5
11,63,45,40,61,16,39,12,7,5
16,63,7,60,39,61,12,11,30,43
16,40,63,7,11,42,39,60,61,5
16,63,60,5,11,39,40,61,7,30
39,30,63,7,40,16,11,5,21,60
16,11,5,60,63,61,39,7,43,12
63,40,11,16,39,7,61,5,60,51
63,16,5,7,11,51,39,45,60,40
45,42,60,39,63,7,11,61,30,12
39,42,63,16,11,60,51,61,7,30
60,11,63,39,21,16,45,61,7,5
63,16,7,12,60,5,61,51,39,40
16,63,7,39,60,12,61,51,11,5
11,63,5,16,7,30,60,42,39,38
11,5,63,7,61,60,16,12,39,45
39,11,63,7,60,16,30,61,43,40
16,5,7,12,48,39,61,51,11,60
63,60,7,61,11,39,5,48,40,38
63,45,7,12,16,60,39,38,61,11
16,5,63,7,61,12,11,39,60,43
11,16,7,45,63,5,61,39,12,60
39,11,60,5,16,7,63,61,40,42
16,11,40,7,63,39,12,61,60,51
16,60,11,63,39,5,7,12,61,51
63,40,39,7,61,16,60,51,11,30
63,16,39,5,11,60,40,12,61,7
60,42,63,12,11,39,30,16,61,7
16,63,7,40,60,11,12,39,61,5
7,11,45,61,63,30,5,60,21,16
7,63,16,45,39,60,40,61,5,30
11,7,63,60,38,45,39,30,40,61
39,63,11,60,16,7,30,61,42,5
30,60,42,61,39,63,5,7,16,40
42,12,16,63,39,45,11,60,61,7
11,16,7,63,39,45,60,12,61,30
16,63,45,5,60,39,61,21,12,30
5,11,16,39,7,63,61,43,60,40
39,63,45,7,11,61,30,60,5,48
63,16,39,30,40,42,61,7,60,11
16,63,11,7,60,39,42,61,45,12
40,11,63,5,39,42,60,16,61,7
45,60,7,5,61,39,16,42,11,30
16,63,42,7,38,61,39,5,60,30
11,45,16,42,63,7,61,60,30,5
16,63,7,12,61,5,42,60,11,39
45,63,16,39,7,11,60,5,61,42
63,12,11,43,39,7,60,21,61,16
7,63,16,43,12,59,60,39,11,62
40,16,60,42,7,39,61,5,51,30
63,40,60,39,42,61,16,7,30,11
63,11,7,16,45,60,51,61,39,5
16,63,60,45,61,42,39,7,30,40
16,63,39,60,7,40,11,61,51,5
11,16,5,60,42,7,45,39,63,12
16,63,40,12,7,39,43,5,60,61
16,63,39,7,60,61,5,40,51,45
63,42,12,16,7,39,60,11,38,61
39,40,60,63,16,7,61,5,30,12
39,63,11,61,21,60,30,7,40,16
63,7,11,16,5,60,61,39,40,21
45,39,63,61,16,60,5,42,7,21
7,63,11,16,60,61,39,38,30,51
60,63,16,7,40,45,39,61,30,5
11,63,45,40,61,16,39,12,7,5
16,63,7,60,39,61,12,11,30,43
16,40,63,7,11,42,39,60,61,5
16,63,60,5,11,39,40,61,7,30
39,30,63,7,40,16,11,5,21,60
16,11,5,60,63,61,39,7,43,12
63,40,11,16,39,7,61,5,60,51
63,16,5,7,11,51,39,45,60,40
45,42,60,39,63,7,11,61,30,12
39,42,63,16,11,60,51,61,7,30
60,11,63,39,21,16,45,61,7,5
63,16,7,12,60,5,61,51,39,40
16,63,7,39,60,12,61,51,11,5
11,63,5,16,7,30,60,42,39,38
11,5,63,7,61,60,16,12,39,45
39,11,63,7,60,16,30,61,43,40
16,5,7,12,48,39,61,51,11,60
63,60,7,61,11,39,5,48,40,38
63,45,7,12,16,60,39,38,61,11
16,5,63,7,61,12,11,39,60,43
11,16,7,45,63,5,61,39,12,60
39,11,60,5,16,7,63,61,40,42
16,11,40,7,63,39,12,61,60,51
