nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.048582995951344188e-03,nan,nan,nan,-1.160593792172732661e-02,-1.700404858299588845e-02,nan,nan,nan,nan,-1.295546558704450089e-02,nan,-3.508771929824505524e-03,-1.916329284750333331e-02,nan,nan,1.619433198380582127e-03,nan,nan,nan,-1.376518218623474718e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.349527665317040714e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.079622132253721346e-03,nan,nan,nan,nan
nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,-5.305039787798460256e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,-8.222811671087581348e-03,-1.511936339522550535e-02,nan,nan,nan,nan,-1.326259946949603918e-02,nan,nan,-1.724137931034486204e-02,nan,nan,-1.591511936339527061e-02,nan,nan,nan,-1.511936339522548280e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.061007957559656446e-03,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,-8.516483516483486227e-03,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,-9.615384615384581224e-03,nan,nan,nan,nan,nan,-3.021978021978011242e-03,-6.868131868131843731e-03,nan,nan,-6.593406593406569982e-03,nan,-1.620879120879115121e-02,nan,nan,-7.142857142857117481e-03,-4.945054945054927487e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,4.551539491298562008e-03,nan,nan,nan,nan,-5.354752342704105494e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.551539491298472670e-03,-1.338688085676009677e-03,nan,nan,nan,nan,-2.677376171351886431e-04,nan,-3.212851405622441092e-03,-1.338688085676009677e-03,-4.016064257028051365e-03,nan,-3.212851405622441092e-03,nan,nan,nan,5.354752342704216300e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,-1.365461847389564179e-02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.087014725569005864e-03,-1.579651941097728191e-02,-1.419009370816606309e-02,nan,nan,-5.354752342704193965e-03,-2.248995983935748663e-02,nan,nan,-1.365461847389561924e-02,-9.103078982597078914e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.933333333333299105e-03,nan,nan,nan,nan,nan,nan,nan,-7.466666666666644039e-03,-2.399999999999957723e-03,nan,nan,nan,nan,-7.466666666666644039e-03,-5.599999999999982596e-03,-3.466666666666640053e-03,nan,-8.799999999999984918e-03,nan,nan,nan,nan,nan,-3.199999999999958520e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.066666666666686317e-03,nan,nan,nan,nan
nan,nan,1.089918256130761832e-03,nan,nan,nan,nan,-1.362397820163496797e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,-7.356948228882820122e-03,nan,nan,nan,nan,-7.356948228882775886e-03,nan,-1.634877384196187309e-03,-7.356948228882798438e-03,-7.901907356948201580e-03,nan,8.174386920980936545e-04,nan,nan,nan,-7.356948228882798438e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,2.659574468085512461e-04,nan,nan,nan,nan,-6.648936170212715706e-03,nan,0.000000000000000000e+00,nan,nan,nan,-4.787234042553123806e-03,nan,nan,nan,-6.382978723404186469e-03,-5.851063829787150547e-03,nan,nan,nan,nan,-1.595744680851041196e-03,-7.446808510638258313e-03,nan,nan,nan,nan,2.393617021276672925e-03,nan,nan,nan,-2.659574468084846760e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.390438247011949895e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,-3.984063745019916780e-03,nan,nan,nan,nan,nan,-7.968127490039833343e-04,nan,-4.249667994687911406e-03,nan,nan,-2.656042496679944629e-04,-7.968127490039833343e-04,nan,nan,nan,-3.187250996015933337e-03,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.656042496679944629e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.925531914893664178e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,-1.861702127659636786e-03,-6.648936170212782493e-03,nan,nan,nan,nan,nan,nan,nan,-7.712765957446831785e-03,-8.244680851063867708e-03,-6.117021276595790806e-03,2.659574468085068480e-04,nan,nan,nan,-3.989361702127713905e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.457446808510589078e-03,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,-1.830417227456264742e-02,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,-1.803499327052495577e-02,nan,nan,nan,nan,nan,-1.749663526244957940e-02,nan,-1.615074024226137352e-03,nan,nan,nan,1.884253028263738151e-03,nan,nan,nan,-2.207267833109021263e-02,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.691790040376673687e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.383580080753347374e-04,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,3.660130718954235276e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.660130718954235276e-03,4.183006535947697210e-03,nan,nan,nan,nan,-3.660130718954235276e-03,3.921568627450966460e-03,nan,1.045751633986924303e-03,-2.091503267973848605e-03,-1.045751633986924303e-03,-2.352941176470579789e-03,nan,nan,nan,-2.875816993464042157e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.813403416557164347e-02,nan,3.942181340341610260e-03,-1.865965834428386788e-02,-1.655716162943499103e-02,nan,3.153745072273261927e-03,nan,nan,nan,-1.997371879106439943e-02,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.839684625492710212e-03,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,-4.967320261437891196e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,-5.228758169934621947e-03,nan,nan,nan,nan,-7.581699346405202170e-03,-7.843137254901932920e-03,nan,-8.366013071895394421e-03,-1.124183006535943788e-02,nan,2.614379084967310756e-04,nan,nan,nan,-8.627450980392126906e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.045751633986924303e-03,nan,nan,nan,nan
nan,nan,-9.510869565217383234e-03,nan,nan,nan,nan,1.630434782608736113e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,1.086956521739179671e-03,nan,nan,nan,nan,nan,-9.239130434782572704e-03,1.902173913043503275e-03,nan,nan,-7.336956521739090679e-03,-1.249999999999995559e-02,4.440892098500626408e-17,nan,nan,nan,-1.086956521739126415e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,-3.537414965986340840e-03,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,-8.163265306122324599e-04,nan,nan,nan,nan,-8.163265306122102338e-04,nan,-2.721088435373664400e-04,nan,-2.721088435374108272e-03,nan,-5.442176870747994499e-04,nan,nan,nan,-2.448979591836697271e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,-8.086253369272222019e-03,nan,nan,nan,nan,-7.816711590296464979e-03,-2.964959568733149635e-03,-1.617250673854453338e-03,nan,-1.159029649595688660e-02,nan,-1.051212938005390354e-02,nan,nan,nan,-7.277628032344996001e-03,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.234501347708862440e-03,nan,nan,nan,nan
nan,nan,-1.597869507323523928e-03,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,-2.396804260985319068e-03,nan,nan,nan,nan,nan,1.065246338215741816e-03,-3.728362183754940773e-03,-2.663115845539021148e-04,nan,nan,nan,-5.326231691078486818e-04,nan,nan,nan,-3.462050599201016432e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.139037433155088937e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,8.021390374331361251e-04,nan,nan,nan,nan,1.604278074866249916e-03,-3.743315508021405422e-03,-3.475935828877019414e-03,2.673796791443638909e-04,nan,nan,8.021390374331138990e-04,nan,nan,nan,1.336898395721886025e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.545454545454496662e-03,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,-1.056803170409459369e-03,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.190224570673665730e-03,nan,-1.056803170409481487e-03,-2.113606340818985525e-03,-4.491413474240401812e-03,-7.397622192866548652e-03,-8.454425363276053124e-03,nan,nan,nan,-5.284015852047518891e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,-4.897959183673439645e-03,nan,nan,nan,nan,-3.265306122448951957e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.714285714285716015e-03,nan,1.904761904761920156e-03,nan,nan,nan,-8.979591836734667973e-03,nan,nan,nan,-4.625850340136028645e-03,nan,5.442176870748439022e-04,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.448979591836764058e-03,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,-6.521739130434767509e-03,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,-1.929347826086953363e-02,nan,nan,nan,nan,-1.548913043478261642e-02,nan,-2.445652173913037599e-03,nan,-1.874999999999997849e-02,nan,-4.619565217391308036e-03,nan,nan,nan,-1.739130434782609758e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,0.000000000000000000e+00,nan,-1.068090787716948799e-02,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,-9.345794392523320421e-03,nan,nan,nan,nan,-8.277703604806374224e-03,nan,nan,-8.010680907877109486e-03,-1.041388518024026835e-02,nan,-1.628838451268353055e-02,nan,nan,nan,-9.345794392523299604e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.335113484646122031e-03,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.621231979030080872e-03,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.100917431192656101e-02,-2.359108781127083974e-03,nan,nan,-1.389252948885972769e-02,-1.336828309305368966e-02,7.863695937090798161e-04,nan,nan,nan,-1.494102228047176038e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,7.506702412868637361e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,2.144772117962468003e-03,nan,nan,nan,nan,4.557640750670244670e-03,nan,6.970509383378020903e-03,8.310991957104562483e-03,5.630026809651478455e-03,nan,2.680965147453085004e-04,nan,nan,nan,-2.680965147453085004e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.847184986595179809e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
