nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,-8.247422680412430304e-03,nan,0.000000000000000000e+00,nan,nan,nan,-6.185567010309300610e-03,nan,nan,nan,nan,5.154639175257713646e-03,nan,nan,-1.030927835051564847e-03,nan,5.670103092783485010e-03,nan,nan,4.123711340206170917e-03,nan,nan,nan,-2.061855670103085458e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.894736842105176677e-03,nan,nan,nan,nan,nan,-1.578947368421057583e-03,nan,4.210526315789486600e-03,nan,nan,nan,nan,nan,nan,1.052631578947371650e-03,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.736842105263172967e-03,2.631578947368429233e-03,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.774278215223116115e-03,nan,nan,nan,nan,-6.299212598425208039e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.624671916010479136e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.249343832020913819e-04,2.220446049250313204e-17,nan,0.000000000000000000e+00,-4.724409448818911450e-03,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,3.037974683544319814e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.050632911392426996e-03,nan,nan,2.531645569620266656e-03,3.037974683544319814e-03,8.101265822784853993e-03,nan,nan,nan,6.582278481012693652e-03,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.050632911392426996e-03,5.569620253164586469e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,-5.249343832020913819e-04,nan,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,nan,1.207349081364832502e-02,2.099737532808454432e-03,nan,3.674540682414751021e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.923884514435709292e-03,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,1.574803149606318706e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.084832904884349334e-03,nan,nan,nan,nan,2.056555269922877294e-03,-2.220446049250313204e-17,nan,nan,nan,nan,nan,nan,nan,nan,-1.028277634961449706e-03,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,-5.141388174807248529e-04,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,3.084832904884327216e-03,5.141388174807248529e-04,nan,nan,nan,nan,nan,nan
nan,nan,7.547169811320797277e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.773584905660420756e-03,nan,nan,nan,-5.390835579514696285e-04,nan,nan,nan,nan,nan,nan,1.078167115902983709e-03,1.617250673854475672e-03,8.086253369272267122e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.086253369272267122e-03,8.625336927223758651e-03,nan,nan,nan,1.078167115903006044e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,0.000000000000000000e+00,nan,4.534005037783428102e-03,nan,nan,nan,-4.030226700251859570e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,-1.057934508816116281e-02,nan,nan,nan,nan,nan,-4.534005037783317080e-03,-8.060453400503741692e-03,-7.052896725440760753e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,-6.549118387909324927e-03,nan,0.000000000000000000e+00,nan,nan,nan,-4.030226700251948908e-03,nan,nan,nan,nan,-5.541561712846388224e-03,nan,nan,-2.015113350126007848e-03,nan,-9.068010075566745182e-03,-1.108312342569270879e-02,-7.556675062972329285e-03,-9.068010075566767733e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,1.033591731266136991e-03,nan,nan,nan,1.033591731266136991e-03,nan,2.583979328165342260e-03,-1.033591731266136991e-03,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,-5.167958656330684953e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,3.124999999999955504e-03,nan,nan,nan,nan,-7.291666666666718824e-03,-5.208333333333702974e-04,nan,nan,nan,nan,4.166666666666607628e-03,nan,nan,nan,3.645833333333281349e-03,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan
nan,nan,nan,1.023017902813294633e-02,nan,nan,5.115089514066473164e-03,2.046035805626544943e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,1.023017902813296888e-02,7.672634271099654235e-03,nan,nan,1.790281329923266648e-02,nan,nan,nan,nan,nan,nan,nan,1.687979539641939336e-02,nan,nan,nan,1.074168797953960544e-02,nan,1.125319693094626282e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,4.987531172070180712e-04,nan,nan,5.486284289276821373e-03,nan,9.975062344139673173e-03,3.491271820448904779e-03,nan,nan,nan,nan,nan,nan,nan,nan,7.481296758104716282e-03,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.987531172069958451e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan
nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,3.007518796992525618e-03,nan,nan,nan,nan,2.005012531328365013e-03,nan,nan,1.403508771929828924e-02,nan,nan,1.704260651629076889e-02,nan,nan,nan,1.403508771929828924e-02,nan,8.521303258145374038e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.015037593984984450e-03,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,-9.350649350649354111e-03,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,-7.792207792207794803e-03,nan,nan,nan,nan,nan,nan,nan,2.597402597402598268e-03,nan,4.155844155844157575e-03,-1.350649350649351169e-02,-9.870129870129872723e-03,nan,nan,nan,nan,nan,nan,nan,1.038961038961039394e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
