NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.0007968127490039841,0.6254980079681275,1.0,0.0007968127490039841,0.0007968127490039841,0.0007968127490039841,0.0007968127490039841,0.0007968127490039841,0.7306772908366533,0.0007968127490039841,0.3099601593625498,0.0007968127490039841,0.8892430278884462,0.8828685258964143,0.6621513944223107,0.5888446215139442,0.0007968127490039841,0.0007968127490039841,0.0007968127490039841,0.9051792828685259,0.06852589641434263,0.0007968127490039841,0.0007968127490039841,0.0007968127490039841,0.0007968127490039841,0.0007968127490039841
0.000794912559618442,0.9841017488076311,0.000794912559618442,0.000794912559618442,0.000794912559618442,0.000794912559618442,0.000794912559618442,0.9713831478537361,0.9554848966613673,1.0,0.000794912559618442,0.000794912559618442,0.000794912559618442,0.000794912559618442,0.000794912559618442,0.000794912559618442,0.000794912559618442,0.000794912559618442,0.000794912559618442,0.000794912559618442,0.000794912559618442,0.000794912559618442,0.000794912559618442,0.000794912559618442,0.000794912559618442,0.000794912559618442
0.7028112449799196,0.0008032128514056225,0.9622489959839358,0.957429718875502,0.0008032128514056225,0.5887550200803213,0.0008032128514056225,0.0008032128514056225,0.9244979919678715,0.0008032128514056225,0.0008032128514056225,0.0008032128514056225,0.0008032128514056225,0.7646586345381526,0.0008032128514056225,0.9301204819277108,0.0008032128514056225,0.0008032128514056225,0.0008032128514056225,0.0008032128514056225,0.9357429718875502,0.0008032128514056225,0.0008032128514056225,0.61285140562249,0.0008032128514056225,0.0008032128514056225
0.9733870967741935,0.0008064516129032258,0.0008064516129032258,0.9379032258064516,0.0008064516129032258,0.9870967741935484,0.20080645161290323,0.8459677419354839,0.932258064516129,0.0008064516129032258,0.0008064516129032258,0.0008064516129032258,0.9790322580645161,0.0008064516129032258,0.964516129032258,0.9387096774193548,0.9314516129032258,0.8717741935483871,0.9822580645161291,0.9758064516129032,0.267741935483871,0.0008064516129032258,0.9846774193548387,0.7645161290322581,0.867741935483871,0.31129032258064515
0.0008103727714748784,0.8476499189627229,0.0008103727714748784,0.0008103727714748784,0.0008103727714748784,0.0008103727714748784,0.6596434359805511,0.0008103727714748784,0.0008103727714748784,0.0008103727714748784,0.2576985413290113,0.17504051863857376,0.9408427876823339,0.0008103727714748784,0.0008103727714748784,0.8006482982171799,0.9408427876823339,0.5721231766612642,0.0008103727714748784,0.0008103727714748784,0.9149108589951378,0.0008103727714748784,0.0008103727714748784,0.0008103727714748784,0.0008103727714748784,0.3565640194489465
0.0007993605115907274,0.0007993605115907274,0.0007993605115907274,0.8193445243804957,1.0,0.9888089528377298,0.0007993605115907274,0.0007993605115907274,0.0007993605115907274,1.0,0.0007993605115907274,0.0007993605115907274,1.0,0.0007993605115907274,0.9408473221422862,0.12310151878497202,1.0,0.0007993605115907274,0.0007993605115907274,0.0007993605115907274,0.38689048760991207,0.7609912070343725,0.0007993605115907274,0.0007993605115907274,1.0,0.0007993605115907274
0.000794912559618442,0.000794912559618442,1.0,0.7567567567567568,0.000794912559618442,0.9912559618441972,0.1343402225755167,0.000794912559618442,0.9260731319554849,0.8934817170111288,0.000794912559618442,0.000794912559618442,0.8585055643879174,0.000794912559618442,0.000794912559618442,0.8537360890302067,1.0,0.890302066772655,0.9984101748807631,0.000794912559618442,0.2217806041335453,0.000794912559618442,0.965818759936407,0.5278219395866455,0.9713831478537361,0.000794912559618442
0.0007874015748031496,0.9433070866141732,1.0,0.4440944881889764,0.0007874015748031496,1.0,0.2795275590551181,0.0007874015748031496,0.9692913385826771,0.0007874015748031496,0.0007874015748031496,0.0007874015748031496,0.9818897637795275,0.0007874015748031496,0.8433070866141732,0.0007874015748031496,0.9708661417322835,0.8606299212598425,0.9992125984251968,1.0,0.0007874015748031496,0.2803149606299213,0.0007874015748031496,0.9125984251968504,0.0007874015748031496,0.9425196850393701
0.0007898894154818325,1.0,0.9360189573459715,0.0007898894154818325,1.0,0.0007898894154818325,0.0007898894154818325,0.9304897314375987,0.9186413902053713,1.0,0.0007898894154818325,0.0007898894154818325,0.9921011058451816,0.9533965244865719,0.0007898894154818325,0.8143759873617693,0.9968404423380727,0.9447077409162717,0.9849921011058452,0.9739336492890995,0.0007898894154818325,0.0007898894154818325,0.0007898894154818325,0.0007898894154818325,0.5916271721958926,0.36808846761453395
0.0008025682182985554,1.0,1.0,0.31540930979133225,1.0,0.9831460674157303,0.9751203852327448,0.5024077046548957,0.8499197431781701,1.0,0.0008025682182985554,1.0,0.9526484751203852,0.7102728731942215,1.0,0.0008025682182985554,0.9719101123595506,0.0008025682182985554,1.0,0.8202247191011236,0.8868378812199037,0.6709470304975923,0.9390048154093098,0.7961476725521669,0.0008025682182985554,0.0008025682182985554
