NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.001053740779768177,0.001053740779768177,0.001053740779768177,0.001053740779768177,0.001053740779768177,0.001053740779768177,0.09483667017913593,0.001053740779768177,0.001053740779768177,0.001053740779768177,0.7934668071654373,0.7934668071654373,0.001053740779768177,0.001053740779768177,0.001053740779768177,0.7123287671232876,0.001053740779768177,0.001053740779768177,0.6768743400211193,0.7993664202745512,0.6071805702217529,0.14255543822597677,0.6494192185850053,0.0010559662090813093,0.6135163674762407,0.0010559662090813093
0.001049317943336831,0.925498426023085,0.9989506820566632,0.8268625393494229,1.0,0.9087093389296957,0.912906610703043,1.0,0.6799580272822665,0.9454354669464848,0.602308499475341,0.48163693599160545,0.7471143756558237,0.001049317943336831,0.6610703043022036,0.001049317943336831,0.9916054564533053,0.7481636935991606,0.7333333333333333,0.8814814814814815,0.38412698412698415,0.8391534391534392,0.71005291005291,0.0010582010582010583,0.7153439153439154,0.308994708994709
0.8519701810436635,0.7699680511182109,0.9861554845580405,0.18636847710330137,0.0010649627263045794,0.8998935037273695,0.0010649627263045794,0.9850905218317358,0.8892438764643238,0.9382321618743344,0.832800851970181,0.832800851970181,0.9041533546325878,0.0010649627263045794,0.0010649627263045794,0.6432374866879659,1.0,0.8040468583599574,0.7100840336134454,0.7857142857142857,0.0010504201680672268,0.0010504201680672268,0.0010504201680672268,0.0010504201680672268,0.0010504201680672268,0.0010504201680672268
0.7417989417989418,0.7195767195767195,0.0010582010582010583,0.891005291005291,0.0010582010582010583,0.0010582010582010583,0.8624338624338624,0.9978835978835979,0.944973544973545,0.0010582010582010583,0.5365079365079365,0.5312169312169313,0.9682539682539683,1.0,0.0010582010582010583,0.9894179894179894,0.0010582010582010583,0.0010582010582010583,0.0010706638115631692,0.0010706638115631692,0.0010706638115631692,0.15310492505353318,0.4625267665952891,0.0010706638115631692,0.0010706638115631692,0.29336188436830835
0.9518716577540107,0.5732620320855615,1.0,0.9187165775401069,1.0,0.9647058823529412,0.9700534759358289,0.9967914438502674,0.9550802139037433,0.8245989304812834,0.5946524064171123,0.0010695187165775401,0.0010695187165775401,0.6802139037433155,0.7358288770053476,0.0010695187165775401,0.0010695187165775401,0.0010695187165775401,0.001034126163391934,0.001034126163391934,0.001034126163391934,0.001034126163391934,0.32057911065149947,0.001034126163391934,0.001034126163391934,0.2843846949327818
0.0010672358591248667,0.7289220917822838,1.0,0.9295624332977588,0.0010672358591248667,0.0010672358591248667,0.528281750266809,0.9978655282817502,0.8890074706510138,1.0,0.0010672358591248667,0.0010672358591248667,0.919957310565635,0.6531483457844184,0.0010672358591248667,0.8057630736392742,0.6776947705442903,0.7459978655282817,0.7523219814241486,0.9969040247678018,0.7203302373581011,0.17647058823529413,0.0010319917440660474,0.7347781217750258,0.6976264189886481,0.0010319917440660474
0.7354497354497355,0.0010582010582010583,0.0010582010582010583,0.0010582010582010583,0.0010582010582010583,0.0010582010582010583,0.8804232804232804,0.9841269841269841,0.9724867724867725,0.798941798941799,0.0010582010582010583,0.0010582010582010583,0.23915343915343915,0.855026455026455,0.928042328042328,0.8634920634920635,1.0,0.0010582010582010583,0.7700534759358288,0.8074866310160428,0.32085561497326204,0.7037433155080214,0.544385026737968,0.0,0.7903743315508022,0.20748663101604278
0.8072033898305084,0.8347457627118644,0.001059322033898305,0.001059322033898305,0.001059322033898305,0.001059322033898305,0.001059322033898305,1.0,0.001059322033898305,0.001059322033898305,0.5370762711864406,0.001059322033898305,0.8167372881355932,0.926906779661017,0.8516949152542372,0.001059322033898305,0.8040254237288136,0.6080508474576272,0.001034126163391934,0.2109617373319545,0.001034126163391934,0.7238883143743536,0.001034126163391934,0.001034126163391934,0.1768355739400207,0.327817993795243
0.6957424714434061,0.0010384215991692627,0.0010384215991692627,0.6137071651090342,0.0010384215991692627,1.0,0.7684319833852544,1.0,0.8618899273104881,0.9615784008307373,0.842159916926272,0.8203530633437176,0.0010384215991692627,0.9065420560747663,0.5628245067497404,0.8535825545171339,0.735202492211838,0.13187954309449637,0.6516613076098606,0.0010718113612004287,0.0010718113612004287,0.0010718113612004287,0.5755627009646302,0.1939978563772776,0.0010718113612004287,0.33762057877813506
0.0010695187165775401,0.0010695187165775401,0.0010695187165775401,0.0010695187165775401,1.0,1.0,0.0010695187165775401,0.0010695187165775401,0.0010695187165775401,0.0010695187165775401,0.0010695187165775401,0.0010695187165775401,1.0,0.0010695187165775401,0.0010695187165775401,0.0010695187165775401,0.0010695187165775401,0.0010695187165775401,0.0010799136069114472,0.0010799136069114472,0.6771058315334774,0.0010799136069114472,0.0010799136069114472,0.0010799136069114472,0.0010799136069114472,1.0
0.0010471204188481676,0.0010471204188481676,0.0010471204188481676,0.0010471204188481676,1.0,0.0010471204188481676,0.0010471204188481676,0.0010471204188481676,0.0010471204188481676,0.0010471204188481676,0.0010471204188481676,0.0010471204188481676,0.0010471204188481676,0.0010471204188481676,0.0010471204188481676,0.33717277486910996,0.0010471204188481676,0.0010471204188481676,0.7229038854805726,0.7443762781186094,0.5961145194274029,0.0010224948875255625,0.0010224948875255625,0.6912065439672802,0.0010224948875255625,0.0010224948875255625
0.0010438413361169101,0.9217118997912317,0.0010438413361169101,0.0010438413361169101,0.0010438413361169101,0.9331941544885177,0.81419624217119,0.0010438413361169101,0.0010438413361169101,0.0010438413361169101,0.0010438413361169101,0.0010438413361169101,0.0010438413361169101,0.0010438413361169101,0.0010438413361169101,0.0010438413361169101,0.0010438413361169101,0.5480167014613778,0.677115987460815,0.8787878787878788,0.5360501567398119,0.0010449320794148381,0.0010449320794148381,0.5882967607105538,0.0010449320794148381,0.0010449320794148381
0.7529286474973376,0.8466453674121406,1.0,0.0010649627263045794,1.0,1.0,1.0,0.0010649627263045794,0.8903088391906283,0.9318423855165069,0.32055378061767836,0.32055378061767836,0.0010649627263045794,0.0010649627263045794,1.0,0.0010649627263045794,0.0010649627263045794,0.0010649627263045794,0.7206521739130435,0.0010869565217391304,0.0010869565217391304,0.0010869565217391304,0.225,0.0010869565217391304,0.2891304347826087,0.26521739130434785
0.0010256410256410256,1.0,1.0,0.0010256410256410256,1.0,0.0010256410256410256,0.8594871794871795,1.0,0.8871794871794871,0.9733333333333334,0.0010256410256410256,0.0010256410256410256,0.0010256410256410256,0.0010256410256410256,0.803076923076923,0.0010256410256410256,0.0010256410256410256,0.0010256410256410256,0.7497337593184239,0.0010649627263045794,0.0010649627263045794,0.0010649627263045794,0.0010649627263045794,0.0010649627263045794,0.8317358892438764,0.4504792332268371
0.8463886063072228,0.595116988809766,0.9989827060020345,1.0,1.0,1.0,1.0,0.001017293997965412,0.001017293997965412,0.001017293997965412,0.001017293997965412,0.001017293997965412,0.001017293997965412,0.775178026449644,0.001017293997965412,0.16480162767039674,0.001017293997965412,0.001017293997965412,0.0010695187165775401,0.0010695187165775401,0.28663101604278074,0.5647058823529412,0.0010695187165775401,0.0010695187165775401,0.0010695187165775401,0.0010695187165775401
0.0010660980810234541,0.0010660980810234541,0.0010660980810234541,0.0010660980810234541,0.0010660980810234541,0.0010660980810234541,0.0010660980810234541,0.0010660980810234541,0.0010660980810234541,0.0010660980810234541,0.4093816631130064,0.4093816631130064,0.0010660980810234541,0.0010660980810234541,0.0010660980810234541,0.6353944562899787,0.7633262260127932,0.0010660980810234541,0.6238145416227608,0.07165437302423604,0.001053740779768177,0.4362486828240253,0.32349841938883034,0.8609062170706007,0.7766069546891464,0.6037934668071654
0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.6645962732919255,0.0010351966873706005,0.7805383022774327,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.30745341614906835,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005,0.0010504201680672268,0.8140756302521008,0.4726890756302521,0.19747899159663865,0.5808823529411765,0.9254201680672269,0.9380252100840336,0.6502100840336135
0.0010395010395010396,1.0,0.0010395010395010396,0.0010395010395010396,1.0,0.9677754677754677,0.0010395010395010396,0.0010395010395010396,0.0010395010395010396,0.9126819126819127,0.6330561330561331,0.0010395010395010396,0.9345114345114345,0.9303534303534303,0.8035343035343036,0.7047817047817048,1.0,0.0010395010395010396,0.0010706638115631692,0.0010706638115631692,0.6306209850107066,0.0010706638115631692,0.0010706638115631692,0.0010706638115631692,0.0010706638115631692,0.0010706638115631692
0.6088328075709779,0.0010515247108307045,1.0,1.0,1.0,0.0010515247108307045,0.0010515247108307045,0.0010515247108307045,0.0010515247108307045,0.0010515247108307045,0.47528916929547843,0.5205047318611987,0.0010515247108307045,0.9337539432176656,0.6561514195583596,0.4942166140904311,0.0010515247108307045,0.352260778128286,0.7457446808510638,0.7638297872340426,0.0010638297872340426,0.0010638297872340426,0.5287234042553192,0.801063829787234,0.8351063829787234,0.0010638297872340426
0.7746031746031746,1.0,1.0,0.2571428571428571,1.0,0.6835978835978836,0.0010582010582010583,0.9174603174603174,0.9164021164021164,0.9079365079365079,0.5873015873015873,0.344973544973545,0.06455026455026455,0.6984126984126984,0.0010582010582010583,0.5111111111111111,0.7238095238095238,0.7894179894179895,0.7133825079030558,0.8008429926238145,0.001053740779768177,0.001053740779768177,0.001053740779768177,0.7829293993677555,0.8292939936775553,0.001053740779768177
0.8628865979381444,0.0010309278350515464,1.0,0.8670103092783505,1.0,0.0010309278350515464,0.0010309278350515464,0.9989690721649485,0.0010309278350515464,0.0010309278350515464,0.8515463917525773,0.5773195876288659,0.9463917525773196,0.0010309278350515464,0.0010309278350515464,0.0010309278350515464,0.7412371134020619,0.0010309278350515464,0.6965944272445821,0.9205366357069144,0.5892672858617131,0.0010319917440660474,0.5263157894736842,0.6439628482972136,0.9195046439628483,0.8400412796697626
0.6833156216790648,0.8129649309245484,1.0,0.720510095642933,1.0,0.9946865037194474,0.4760892667375133,0.9968119022316685,0.0010626992561105207,0.9840595111583422,0.4814027630180659,0.5175345377258236,0.8916046758767269,0.5260361317747078,0.767268862911796,0.43358129649309246,0.8533475026567482,0.740701381509033,0.7811860940695297,0.876278118609407,0.5511247443762781,0.6032719836400818,0.558282208588957,0.8680981595092024,0.6073619631901841,0.6288343558282209
0.2679528403001072,1.0,0.0010718113612004287,0.2658092175777063,1.0,0.9464094319399786,0.5455519828510182,0.9185423365487674,0.9453376205787781,0.9206859592711683,0.0010718113612004287,0.0782422293676313,0.7116827438370846,0.7481243301178992,0.8992497320471597,0.909967845659164,1.0,0.0010718113612004287,0.7370600414078675,0.8281573498964804,0.4927536231884058,0.8281573498964804,0.5641821946169773,0.0010351966873706005,0.0010351966873706005,0.0010351966873706005
0.26570545829042225,0.717816683831102,1.0,0.46446961894953653,0.0010298661174047373,1.0,0.9948506694129763,1.0,0.8908341915550978,0.9886714727085479,0.7466529351184346,0.7466529351184346,0.9485066941297632,0.7147270854788877,0.6539649845520082,0.9083419155509783,0.8022657054582905,0.0010298661174047373,0.6780021253985122,0.9202975557917109,0.0010626992561105207,0.0010626992561105207,0.0010626992561105207,0.0010626992561105207,1.0,0.0010626992561105207
0.7445026178010471,0.0010471204188481676,0.0010471204188481676,0.5905759162303665,0.0010471204188481676,0.6115183246073298,0.0010471204188481676,1.0,0.875392670157068,0.0010471204188481676,0.8020942408376963,0.3863874345549738,0.9539267015706806,0.34764397905759165,0.18952879581151832,0.17801047120418848,0.9958115183246073,0.0010471204188481676,0.001076426264800861,0.9009687836383208,0.001076426264800861,0.001076426264800861,0.001076426264800861,0.001076426264800861,0.9149623250807319,1.0
0.28356605800214824,0.0010741138560687433,0.807733619763695,0.9344790547798066,0.0010741138560687433,0.9892588614393125,0.0010741138560687433,1.0,0.9097744360902256,0.0010741138560687433,0.556390977443609,0.556390977443609,0.9280343716433942,0.8839957035445757,0.8700322234156821,0.916219119226638,0.0010741138560687433,0.0010741138560687433,0.0010277492291880781,0.0010277492291880781,0.0010277492291880781,0.0010277492291880781,0.0010277492291880781,0.0010277492291880781,0.0010277492291880781,0.0010277492291880781
0.001059322033898305,0.001059322033898305,0.001059322033898305,0.001059322033898305,0.001059322033898305,0.001059322033898305,0.001059322033898305,0.001059322033898305,0.001059322033898305,0.001059322033898305,0.001059322033898305,0.001059322033898305,0.001059322033898305,1.0,0.001059322033898305,0.001059322033898305,0.001059322033898305,0.001059322033898305,0.6748663101604279,0.9775401069518717,0.28342245989304815,0.8834224598930481,0.6085561497326203,1.0,0.0010695187165775401,0.960427807486631
0.7053291536050157,0.7920585161964472,0.9968652037617555,0.812957157784744,1.0,0.9655172413793104,1.0,1.0,0.8422152560083594,0.9132706374085684,0.5757575757575758,0.5757575757575758,0.9989550679205852,0.9278996865203761,0.812957157784744,0.0010449320794148381,1.0,0.0010449320794148381,0.0010471204188481676,0.0010471204188481676,0.4617801047120419,0.7005235602094241,0.0010471204188481676,0.0010471204188481676,0.0010471204188481676,0.0010471204188481676
0.0010504201680672268,0.0010504201680672268,0.0010504201680672268,0.0010504201680672268,0.0010504201680672268,0.0010504201680672268,0.0010504201680672268,0.0010504201680672268,0.0010504201680672268,0.0010504201680672268,0.0010504201680672268,0.0010504201680672268,0.0010504201680672268,0.0010504201680672268,0.0010504201680672268,0.7804621848739496,0.0010504201680672268,0.0010504201680672268,0.00102880658436214,0.00102880658436214,1.0,0.00102880658436214,0.00102880658436214,0.00102880658436214,0.00102880658436214,0.00102880658436214
0.001040582726326743,0.001040582726326743,0.001040582726326743,0.001040582726326743,1.0,0.001040582726326743,0.001040582726326743,0.001040582726326743,0.001040582726326743,1.0,0.001040582726326743,1.0,0.001040582726326743,0.001040582726326743,0.001040582726326743,0.001040582726326743,0.001040582726326743,0.001040582726326743,0.7694770544290288,0.8324439701173959,0.47065101387406616,0.8900747065101388,0.6403415154749199,0.0010672358591248667,0.0010672358591248667,0.0010672358591248667
0.0010559662090813093,0.38753959873284055,0.0010559662090813093,0.0010559662090813093,1.0,0.0010559662090813093,1.0,0.0010559662090813093,0.8310454065469906,0.9926082365364308,0.8204857444561774,0.4825765575501584,0.0010559662090813093,0.866948257655755,0.0010559662090813093,0.0010559662090813093,0.7676874340021119,0.0010559662090813093,0.6776595744680851,0.9085106382978724,0.7031914893617022,0.9202127659574468,0.5968085106382979,0.7819148936170213,0.46382978723404256,0.7287234042553191
0.9442105263157895,0.9063157894736842,0.9978947368421053,0.8463157894736842,0.0010526315789473684,0.0010526315789473684,0.8705263157894737,0.0010526315789473684,0.0010526315789473684,0.0010526315789473684,0.5136842105263157,0.5136842105263157,0.0010526315789473684,0.0010526315789473684,0.0010526315789473684,0.0010526315789473684,0.94,0.9189473684210526,0.001049317943336831,0.12277019937040923,0.001049317943336831,0.6631689401888772,0.001049317943336831,0.001049317943336831,0.001049317943336831,0.001049317943336831
