NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.002036659877800407,0.002036659877800407,0.002036659877800407,0.002036659877800407,0.002036659877800407,0.002036659877800407,0.002036659877800407,0.002036659877800407,0.002036659877800407,0.002036659877800407,0.1629327902240326,0.1629327902240326,0.9857433808553971,0.002036659877800407,0.002036659877800407,0.002036659877800407,0.002036659877800407,0.002036659877800407,0.002066115702479339,0.002066115702479339,0.002066115702479339,0.002066115702479339,0.7086776859504132,0.002066115702479339,0.002066115702479339,0.002066115702479339
0.7061224489795919,0.8795918367346939,0.0020408163265306124,0.0020408163265306124,1.0,0.0020408163265306124,0.0020408163265306124,0.0020408163265306124,0.32448979591836735,0.8653061224489796,0.25510204081632654,0.25510204081632654,0.8285714285714286,0.0020408163265306124,0.0020408163265306124,0.0020408163265306124,1.0,0.0020408163265306124,0.002079002079002079,0.002079002079002079,0.002079002079002079,0.002079002079002079,0.002079002079002079,0.3305613305613306,0.002079002079002079,0.002079002079002079
0.9873417721518988,0.002109704641350211,0.9578059071729957,0.002109704641350211,0.6603375527426161,0.002109704641350211,0.8713080168776371,0.9746835443037974,0.002109704641350211,0.002109704641350211,0.002109704641350211,0.8502109704641351,0.002109704641350211,0.8881856540084389,0.4978902953586498,0.002109704641350211,0.002109704641350211,0.9852320675105485,0.8510204081632653,0.0020408163265306124,0.0020408163265306124,0.8448979591836735,0.0020408163265306124,0.0020408163265306124,0.0020408163265306124,0.0020408163265306124
0.9817444219066938,0.002028397565922921,0.002028397565922921,0.7586206896551724,1.0,0.718052738336714,0.5841784989858012,0.002028397565922921,0.8539553752535497,0.8924949290060852,1.0,1.0,0.7505070993914807,0.002028397565922921,0.8600405679513184,0.9330628803245437,0.9634888438133874,0.7322515212981744,0.002028397565922921,0.002028397565922921,0.002028397565922921,0.7809330628803245,0.002028397565922921,0.002028397565922921,0.002028397565922921,0.002028397565922921
0.8401639344262295,0.0020491803278688526,0.9569672131147541,0.6905737704918032,0.6147540983606558,0.8135245901639344,0.8668032786885246,1.0,0.7151639344262295,0.7766393442622951,0.0020491803278688526,0.0020491803278688526,0.0020491803278688526,0.9549180327868853,0.5942622950819673,0.8545081967213115,0.9918032786885246,0.0020491803278688526,0.002127659574468085,0.9702127659574468,0.002127659574468085,0.002127659574468085,0.6170212765957447,0.002127659574468085,0.6382978723404256,0.002127659574468085
0.0020242914979757085,0.5587044534412956,0.8805668016194332,0.0020242914979757085,0.0020242914979757085,0.0020242914979757085,0.868421052631579,0.8481781376518218,0.8623481781376519,0.8502024291497976,0.0020242914979757085,0.0020242914979757085,0.0020242914979757085,0.9615384615384616,0.0020242914979757085,0.0020242914979757085,0.8927125506072875,0.6214574898785425,0.002,0.002,0.002,0.002,0.002,0.002,0.93,0.674
0.00205761316872428,0.00205761316872428,0.00205761316872428,0.00205761316872428,0.00205761316872428,0.00205761316872428,0.00205761316872428,0.00205761316872428,0.00205761316872428,0.897119341563786,0.00205761316872428,0.00205761316872428,0.00205761316872428,0.8991769547325102,0.00205761316872428,0.00205761316872428,0.00205761316872428,0.00205761316872428,1.0,0.0020833333333333333,0.0020833333333333333,0.7083333333333334,0.0020833333333333333,0.0020833333333333333,0.0020833333333333333,0.0020833333333333333
0.002008032128514056,0.8995983935742972,0.002008032128514056,0.002008032128514056,0.7168674698795181,0.002008032128514056,1.0,0.963855421686747,0.9558232931726908,0.8453815261044176,0.6867469879518072,0.09437751004016064,0.002008032128514056,0.9718875502008032,0.002008032128514056,0.8755020080321285,0.9759036144578314,0.6244979919678715,1.0,0.0020325203252032522,0.15040650406504066,0.6463414634146342,0.5670731707317073,0.0020325203252032522,0.6951219512195121,0.3943089430894309
0.6897233201581028,0.9446640316205533,0.9703557312252964,0.001976284584980237,1.0,0.9466403162055336,0.7015810276679841,0.001976284584980237,0.001976284584980237,0.9367588932806324,0.36561264822134387,0.36561264822134387,0.8241106719367589,0.001976284584980237,1.0,0.766798418972332,0.8913043478260869,0.9644268774703557,0.002074688796680498,0.002074688796680498,0.002074688796680498,0.002074688796680498,0.8236514522821576,0.002074688796680498,0.8402489626556017,0.3236514522821577
0.002036659877800407,0.002036659877800407,0.002036659877800407,0.002036659877800407,0.8676171079429735,0.9348268839103869,0.6782077393075356,0.002036659877800407,0.002036659877800407,0.9389002036659878,0.8533604887983707,1.0,0.8818737270875764,0.002036659877800407,0.002036659877800407,0.06109979633401222,0.8309572301425662,0.002036659877800407,0.00202020202020202,0.00202020202020202,0.5595959595959596,0.00202020202020202,0.00202020202020202,0.4484848484848485,0.00202020202020202,0.00202020202020202
0.9506172839506173,0.9238683127572016,0.977366255144033,0.7160493827160493,1.0,0.9012345679012346,0.8333333333333334,0.9917695473251029,0.808641975308642,0.9465020576131687,0.4897119341563786,1.0,0.6975308641975309,0.9609053497942387,0.9403292181069959,0.8621399176954733,0.9320987654320988,0.7325102880658436,0.9530612244897959,0.8918367346938776,0.0020408163265306124,0.8571428571428571,0.9877551020408163,0.6836734693877551,0.7224489795918367,0.0020408163265306124
0.9372549019607843,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.6019607843137255,0.2,0.9588235294117647,0.9117647058823529,0.7745098039215687,0.17450980392156862,0.00196078431372549,0.6254901960784314,0.00196078431372549,0.00196078431372549,0.00196078431372549,0.9431372549019608,0.9568627450980393,0.9158110882956879,0.9404517453798767,0.002053388090349076,0.8501026694045175,0.002053388090349076,0.7186858316221766,0.6796714579055442,0.002053388090349076
0.001996007984031936,0.001996007984031936,0.001996007984031936,0.001996007984031936,0.001996007984031936,0.001996007984031936,0.001996007984031936,0.001996007984031936,0.001996007984031936,0.001996007984031936,0.001996007984031936,0.001996007984031936,0.001996007984031936,0.001996007984031936,0.001996007984031936,0.001996007984031936,0.001996007984031936,0.001996007984031936,0.002127659574468085,0.9085106382978724,0.002127659574468085,0.002127659574468085,0.002127659574468085,0.5425531914893617,0.002127659574468085,0.5659574468085107
0.002,0.95,1.0,0.002,0.45,0.002,0.78,0.942,0.002,0.966,0.002,0.256,0.918,0.964,0.752,0.002,0.98,0.684,0.0021645021645021645,0.0021645021645021645,0.0021645021645021645,0.8225108225108225,0.7705627705627706,0.0021645021645021645,0.0021645021645021645,0.6168831168831169
0.9853556485355649,0.0020920502092050207,0.0020920502092050207,0.0020920502092050207,1.0,0.9497907949790795,0.9476987447698745,0.7050209205020921,0.0020920502092050207,0.893305439330544,0.0020920502092050207,0.0020920502092050207,0.7510460251046025,0.0020920502092050207,0.0020920502092050207,0.0020920502092050207,0.0020920502092050207,0.0020920502092050207,0.9938650306748467,0.6380368098159509,0.8466257668711656,0.7811860940695297,0.6257668711656442,0.7259713701431493,0.38650306748466257,0.002044989775051125
0.002061855670103093,0.8391752577319588,0.002061855670103093,0.002061855670103093,0.5154639175257731,0.8288659793814434,0.8804123711340206,0.002061855670103093,0.002061855670103093,0.002061855670103093,0.002061855670103093,0.002061855670103093,0.002061855670103093,0.002061855670103093,0.843298969072165,0.002061855670103093,0.002061855670103093,0.002061855670103093,0.002070393374741201,0.8281573498964804,0.39751552795031053,0.5010351966873706,0.4824016563146998,0.7287784679089027,0.7763975155279503,0.432712215320911
0.002036659877800407,0.002036659877800407,0.002036659877800407,0.002036659877800407,0.002036659877800407,0.002036659877800407,0.002036659877800407,0.002036659877800407,0.002036659877800407,0.002036659877800407,0.002036659877800407,0.002036659877800407,0.002036659877800407,0.002036659877800407,0.002036659877800407,0.002036659877800407,0.002036659877800407,0.002036659877800407,0.002053388090349076,0.002053388090349076,0.002053388090349076,0.002053388090349076,0.002053388090349076,0.002053388090349076,0.4784394250513347,0.002053388090349076
0.0020161290322580645,0.8125,0.7298387096774194,0.8346774193548387,0.7298387096774194,0.6048387096774194,0.0020161290322580645,0.8306451612903226,0.4012096774193548,0.0020161290322580645,0.0020161290322580645,0.0020161290322580645,0.6108870967741935,0.0020161290322580645,0.8508064516129032,0.8205645161290323,0.0020161290322580645,0.8286290322580645,0.002074688796680498,0.9771784232365145,0.002074688796680498,0.8049792531120332,0.002074688796680498,0.6452282157676349,0.002074688796680498,0.002074688796680498
0.0020964360587002098,0.0020964360587002098,1.0,0.9350104821802935,0.0020964360587002098,0.9329140461215933,0.7253668763102725,0.9979035639412998,0.0020964360587002098,0.9958071278825996,1.0,1.0,0.8721174004192872,0.9622641509433962,0.0020964360587002098,0.0020964360587002098,0.0020964360587002098,0.0020964360587002098,1.0,1.0,0.00199203187250996,0.00199203187250996,0.00199203187250996,0.8864541832669323,0.8844621513944223,0.3784860557768924
