NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.001692047377326565,0.001692047377326565,0.001692047377326565,0.001692047377326565,0.001692047377326565,0.001692047377326565,0.001692047377326565,0.001692047377326565,0.001692047377326565,0.001692047377326565,0.001692047377326565,0.001692047377326565,0.001692047377326565,0.988155668358714,0.001692047377326565,0.001692047377326565,0.001692047377326565,0.001692047377326565,0.8321678321678322,0.8671328671328671,0.3181818181818182,0.8653846153846154,0.6066433566433567,0.0017482517482517483,0.0017482517482517483,0.8601398601398601
0.0016806722689075631,0.9210084033613445,0.8571428571428571,0.0016806722689075631,1.0,0.0016806722689075631,0.9932773109243698,0.773109243697479,0.0016806722689075631,0.9831932773109243,0.0016806722689075631,0.6504201680672269,0.48067226890756304,0.5327731092436975,0.0016806722689075631,0.0016806722689075631,0.8789915966386554,0.0016806722689075631,0.0017271157167530224,0.0017271157167530224,0.0017271157167530224,0.0017271157167530224,0.0017271157167530224,1.0,0.0017271157167530224,0.0017271157167530224
0.9544658493870403,0.0017513134851138354,0.0017513134851138354,0.14535901926444833,0.0017513134851138354,0.0017513134851138354,0.9316987740805605,0.0017513134851138354,0.0017513134851138354,0.0017513134851138354,0.5376532399299475,0.38528896672504376,0.0017513134851138354,0.647985989492119,0.0017513134851138354,0.0017513134851138354,0.0017513134851138354,0.5989492119089317,0.886986301369863,0.9708904109589042,0.8356164383561644,0.8681506849315068,0.0017123287671232876,0.0017123287671232876,0.0017123287671232876,0.6455479452054794
0.9557069846678024,0.7955706984667802,0.899488926746167,0.8977853492333902,1.0,0.9114139693356048,0.938671209540034,1.0,0.0017035775127768314,0.9352640545144804,0.9880749574105622,0.0017035775127768314,0.0017035775127768314,0.7359454855195912,0.8296422487223168,0.9318568994889267,0.8824531516183987,0.9182282793867121,0.9230769230769231,0.0016722408026755853,0.0016722408026755853,0.0016722408026755853,0.0016722408026755853,1.0,0.0016722408026755853,0.0016722408026755853
0.0017006802721088435,0.46598639455782315,0.8673469387755102,0.0017006802721088435,0.7193877551020408,0.0017006802721088435,0.0017006802721088435,0.0017006802721088435,0.0017006802721088435,0.0017006802721088435,0.0017006802721088435,0.6020408163265306,0.8860544217687075,0.0017006802721088435,0.0017006802721088435,0.9064625850340136,0.0017006802721088435,0.0017006802721088435,0.001718213058419244,0.4518900343642612,0.5120274914089347,0.8264604810996563,0.852233676975945,0.7525773195876289,0.8144329896907216,0.9570446735395189
0.0016891891891891893,0.7246621621621622,0.0016891891891891893,0.8125,0.0016891891891891893,0.0016891891891891893,0.0016891891891891893,0.8057432432432432,0.8023648648648649,0.0016891891891891893,0.8057432432432432,0.8057432432432432,0.8902027027027027,0.9695945945945946,0.8125,0.6334459459459459,0.8547297297297297,0.7702702702702703,0.001639344262295082,0.001639344262295082,0.001639344262295082,0.001639344262295082,0.001639344262295082,1.0,0.9704918032786886,1.0
0.001697792869269949,0.7453310696095077,0.001697792869269949,0.8081494057724957,0.001697792869269949,0.001697792869269949,0.9456706281833617,0.6027164685908319,0.7724957555178268,0.9745331069609507,0.5789473684210527,0.001697792869269949,0.7453310696095077,0.7419354838709677,0.001697792869269949,0.8387096774193549,0.9303904923599321,0.001697792869269949,0.8375634517766497,0.9086294416243654,0.9069373942470389,0.9407783417935702,0.001692047377326565,0.001692047377326565,0.7614213197969543,0.7631133671742809
0.0016666666666666668,0.805,0.0016666666666666668,0.0016666666666666668,0.0,0.7866666666666666,0.8733333333333333,0.0016666666666666668,0.0016666666666666668,0.0016666666666666668,0.7566666666666667,0.7566666666666667,0.17,0.7033333333333334,0.87,0.7616666666666667,0.0016666666666666668,0.805,0.8074324324324325,0.9594594594594594,0.0016891891891891893,0.0016891891891891893,0.8040540540540541,1.0,0.7432432432432432,0.0016891891891891893
0.9248747913188647,0.8363939899833055,1.0,0.001669449081803005,1.0,0.8313856427378965,0.8547579298831386,0.7929883138564274,0.8881469115191987,0.9716193656093489,0.9148580968280468,0.001669449081803005,0.001669449081803005,0.9699499165275459,0.001669449081803005,0.8063439065108514,0.8363939899833055,0.6176961602671118,0.001697792869269949,0.001697792869269949,0.001697792869269949,0.001697792869269949,0.001697792869269949,0.001697792869269949,0.8811544991511036,0.001697792869269949
0.0017035775127768314,0.0017035775127768314,1.0,0.0017035775127768314,1.0,1.0,0.0017035775127768314,0.0034071550255536627,0.0017035775127768314,0.909710391822828,0.0017035775127768314,0.0017035775127768314,0.0017035775127768314,0.0017035775127768314,0.0017035775127768314,0.0017035775127768314,0.0017035775127768314,0.0017035775127768314,0.7966386554621848,0.7983193277310925,0.826890756302521,0.47394957983193275,0.5563025210084034,1.0,1.0,0.9546218487394958
