NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.002577319587628866,0.6804123711340206,0.002577319587628866,0.002577319587628866,0.002577319587628866,0.002577319587628866,0.002577319587628866,0.002577319587628866,0.961340206185567,0.002577319587628866,0.002577319587628866,0.002577319587628866,0.729381443298969,0.002577319587628866,0.7422680412371134,0.002577319587628866,0.002577319587628866,0.7809278350515464,0.002577319587628866,0.002577319587628866,0.002577319587628866,0.7087628865979382,0.32216494845360827,0.002577319587628866,0.002577319587628866,0.002577319587628866
0.9842105263157894,0.881578947368421,0.002631578947368421,0.002631578947368421,1.0,0.7868421052631579,0.002631578947368421,0.002631578947368421,0.002631578947368421,0.9947368421052631,0.7947368421052632,0.8421052631578947,0.002631578947368421,0.002631578947368421,1.0,0.9763157894736842,0.002631578947368421,0.8526315789473684,0.002631578947368421,0.9552631578947368,0.002631578947368421,0.9289473684210526,0.9263157894736842,0.8868421052631579,0.8526315789473684,0.002631578947368421
0.0026246719160104987,0.0026246719160104987,0.8556430446194225,0.9868766404199475,0.7637795275590551,1.0,0.968503937007874,0.994750656167979,0.2440944881889764,0.9868766404199475,0.0026246719160104987,0.0026246719160104987,0.94750656167979,0.8608923884514436,0.0026246719160104987,0.0026246719160104987,0.963254593175853,0.10236220472440945,0.0026246719160104987,1.0,0.05774278215223097,0.0026246719160104987,0.7244094488188977,0.0026246719160104987,0.0026246719160104987,0.0026246719160104987
0.7721518987341772,0.9189873417721519,0.002531645569620253,0.002531645569620253,1.0,0.9037974683544304,0.9240506329113924,0.002531645569620253,0.002531645569620253,0.002531645569620253,0.569620253164557,0.569620253164557,0.002531645569620253,0.002531645569620253,0.002531645569620253,0.002531645569620253,0.002531645569620253,0.002531645569620253,0.002531645569620253,0.002531645569620253,0.002531645569620253,0.002531645569620253,0.002531645569620253,0.002531645569620253,0.002531645569620253,0.5848101265822785
0.9973753280839895,0.937007874015748,0.0026246719160104987,0.0026246719160104987,0.0026246719160104987,1.0,0.0026246719160104987,0.979002624671916,0.0026246719160104987,1.0,0.8372703412073491,0.8372703412073491,0.13910761154855644,0.9186351706036745,0.9343832020997376,0.0026246719160104987,0.8582677165354331,0.0026246719160104987,0.9973753280839895,0.9711286089238845,0.0026246719160104987,0.0026246719160104987,0.2073490813648294,0.8031496062992126,1.0,0.0026246719160104987
0.9794344473007712,0.002570694087403599,0.9383033419023136,0.910025706940874,0.002570694087403599,0.002570694087403599,0.002570694087403599,0.002570694087403599,0.9845758354755784,1.0,0.002570694087403599,0.2853470437017995,0.3444730077120823,0.002570694087403599,0.002570694087403599,0.9640102827763496,0.002570694087403599,0.6940874035989717,0.002570694087403599,0.002570694087403599,0.699228791773779,0.002570694087403599,0.8637532133676092,0.002570694087403599,0.002570694087403599,0.002570694087403599
0.0026954177897574125,0.8032345013477089,1.0,0.6684636118598383,0.8059299191374663,0.77088948787062,0.876010781671159,0.0026954177897574125,0.9191374663072777,0.9514824797843666,0.0026954177897574125,0.14016172506738545,0.0026954177897574125,0.9460916442048517,0.8787061994609164,0.6657681940700808,0.9892183288409704,0.6145552560646901,1.0,0.0026954177897574125,0.5094339622641509,0.38274932614555257,0.5714285714285714,0.7897574123989218,0.0026954177897574125,0.9083557951482479
0.0025188916876574307,0.8942065491183879,0.0025188916876574307,0.0025188916876574307,0.0025188916876574307,0.0025188916876574307,0.9672544080604534,0.9773299748110831,0.9924433249370277,0.0025188916876574307,0.0025188916876574307,0.0025188916876574307,0.0025188916876574307,0.9949622166246851,0.0025188916876574307,0.8287153652392947,0.9949622166246851,0.8992443324937027,1.0,0.0025188916876574307,0.6498740554156172,0.7229219143576826,0.3501259445843829,0.7732997481108312,0.0025188916876574307,0.9420654911838791
0.0025188916876574307,0.0025188916876574307,0.0025188916876574307,0.26700251889168763,0.0025188916876574307,0.924433249370277,0.9773299748110831,0.982367758186398,0.0025188916876574307,0.0025188916876574307,0.5869017632241813,0.0025188916876574307,0.0025188916876574307,0.0025188916876574307,0.0025188916876574307,0.9571788413098237,0.0025188916876574307,0.0025188916876574307,0.0025188916876574307,0.0025188916876574307,0.4609571788413098,0.5894206549118388,0.0025188916876574307,0.0025188916876574307,0.0025188916876574307,0.0025188916876574307
1.0,0.896640826873385,0.002583979328165375,0.937984496124031,1.0,0.002583979328165375,0.08010335917312661,0.002583979328165375,0.002583979328165375,0.8837209302325582,0.5400516795865633,0.5400516795865633,0.958656330749354,0.002583979328165375,0.002583979328165375,0.9819121447028424,0.9896640826873385,0.2997416020671835,1.0,0.9870801033591732,0.5736434108527132,0.002583979328165375,0.7054263565891473,0.8397932816537468,1.0,0.16020671834625322
