nan,nan,1.358208955223879910e-01,nan,nan,nan,nan,1.723880597014924854e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.477611940298507176e-01,nan,nan,nan,1.477611940298507176e-01,nan,nan,nan,1.559701492537313161e-01,nan,1.820895522388059073e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.283582089552238459e-01,nan,nan,1.611940298507462399e-01,nan,nan,-7.462686567164311452e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.582089552238802710e-02,nan,nan,nan,nan,nan
nan,nan,-2.554744525547447687e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.649635036496352847e-02,nan,nan,nan,-6.058394160583945032e-02,nan,-7.299270072992702918e-02,nan,-8.248175182481753964e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.766423357664236804e-02,nan,nan,-3.065693430656936044e-02,nan,nan,-2.700729927007301454e-02,nan,nan,-7.810218978102193010e-02,nan,nan,nan,nan,nan,nan,-6.715328467153287850e-02,nan,nan,nan,nan,nan
nan,nan,-2.740740740740736994e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.074074074074076096e-02,nan,nan,nan,7.407407407407451058e-03,nan,1.259259259259259411e-01,nan,4.444444444444446696e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.407407407407410382e-02,nan,nan,6.074074074074078261e-02,nan,nan,-2.222222222222214414e-03,nan,nan,1.185185185185190157e-02,nan,nan,nan,nan,nan,nan,7.111111111111115268e-02,nan,nan,nan,nan,nan
nan,nan,7.194244604316057945e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.136690647482008376e-02,nan,nan,nan,7.841726618705033292e-02,nan,2.877697841726617467e-02,nan,1.223021582733812423e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.122302158273380812e-01,nan,nan,-7.122302158273385864e-02,nan,nan,-7.194244604316723645e-04,nan,nan,2.028776978417265453e-01,nan,nan,nan,nan,nan,nan,1.805755395683452946e-01,nan,nan,nan,nan,nan
nan,nan,-6.666666666666676636e-03,nan,nan,nan,nan,-3.407407407407408995e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.333333333333331858e-02,nan,nan,nan,-2.962962962962967153e-03,nan,-4.444444444444450512e-03,nan,1.629629629629627402e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.296296296296298362e-02,nan,nan,-5.777777777777778206e-02,nan,nan,2.962962962962956311e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.888888888888890838e-02,nan,nan,nan,nan,nan
nan,nan,6.716981132075469652e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.584905660377357389e-02,nan,nan,nan,1.192452830188679008e-01,nan,1.433962264150943355e-01,nan,8.226415094339620260e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.113207547169810782e-02,nan,nan,3.245283018867924085e-02,nan,nan,6.037735849056602606e-03,nan,nan,1.962264150943397040e-02,nan,nan,nan,nan,nan,nan,6.792452830188677390e-03,nan,nan,nan,nan,nan
nan,nan,1.711267605633803035e-01,nan,nan,nan,nan,8.732394366197185342e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.443661971830985935e-01,nan,nan,nan,1.647887323943661997e-01,nan,1.457746478873239437e-01,nan,2.042253521126760618e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.246478873239436486e-01,nan,nan,9.154929577464790413e-02,nan,nan,4.225352112676050709e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.359154929577464921e-01,nan,nan,nan,nan,nan
nan,nan,-7.220216606498163978e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.137184115523468264e-02,-2.166064981949445030e-03,nan,nan,-4.548736462093862232e-02,nan,nan,nan,7.220216606498408140e-04,nan,2.888086642599282244e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.671480144404334706e-02,nan,nan,4.332129963898917469e-02,nan,nan,5.776173285198571254e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.064981949458479737e-02,nan,nan,nan,nan,nan
nan,nan,2.614840989399292923e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.342756183745582622e-02,nan,nan,nan,9.187279151943473013e-03,nan,-1.060070671378090558e-02,nan,-7.773851590105984935e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.067137809187285132e-03,nan,nan,2.049469964664312263e-02,nan,nan,-9.893992932862161541e-03,nan,nan,-7.208480565371024051e-02,nan,nan,nan,nan,nan,nan,-2.402826855123673180e-02,nan,nan,nan,nan,nan
nan,nan,1.062499999999999556e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.874999999999997780e-02,nan,nan,nan,7.430555555555552749e-02,nan,3.749999999999999861e-02,nan,7.430555555555555525e-02,nan,1.006944444444444198e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.305555555555555636e-01,nan,nan,4.583333333333330234e-02,nan,nan,7.013888888888886175e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.229166666666666463e-01,nan,nan,nan,nan,nan
