NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.6365384615384616,0.5701298701298702,0.6425907425907427,0.5914085914085914,0.615934065934066,0.6194139194139193,0.5059190809190809,0.5880619380619381,0.5994338994338995,0.5735514485514486,0.5420662670662671,0.5420662670662671,0.6059940059940059,0.6368964368964368,0.5818598068598069,0.5347152847152846,0.6227605727605727,0.6066516816516816,0.5961038961038961,0.5404095904095904,0.4943223443223443,0.5952797202797202,0.5018398268398269,0.5968031968031968,0.6368381618381618,0.5740592740592741
0.6299916588468356,0.5954838613581186,0.6230729701952723,0.5737670732978835,0.5954838613581186,0.6668751954957772,0.5350253958324023,0.5914175491904613,0.6028568449588155,0.5258761934551738,0.5163918554597317,0.5263081460297601,0.6309151436614684,0.6323897403816078,0.6440450124372552,0.491331158675544,0.6568509167821023,0.6006263312331501,0.5815384959113455,0.5739234699197164,0.5466918390753236,0.6113581184741648,0.5724972816777635,0.569354454324739,0.603947897582555,0.5932161103415404
0.6535729895104896,0.6457682942057942,0.660191371128871,0.6136519730269729,0.5909481143856143,0.6523710664335666,0.5858750624375624,0.5909481143856143,0.5628980394605395,0.5490681193806194,0.5909481143856143,0.5808176198801198,0.6451673326673327,0.6649990634365633,0.5741992382617382,0.6232673576423576,0.6532139735264735,0.6421469155844156,0.5689388736263735,0.49388111888111885,0.5782888986013986,0.6047468156843157,0.49473963536463533,0.5709524850149851,0.6242273351648351,0.5008429070929071
0.6560931377311441,0.5005748243142588,0.6397875578872373,0.6570322873150037,0.6064477476602221,0.6064477476602221,0.5857216878784934,0.5047119401535024,0.5009391495838597,0.5309271673305482,0.5585187344149746,0.5509893455098934,0.6486366138799832,0.6281048609087082,0.617239871757505,0.6064477476602221,0.6589105864827229,0.5983597266750866,0.5941740341332297,0.5623077172188219,0.5322144499498042,0.6017843842093332,0.5026960069950451,0.5575067197771949,0.6608050778846465,0.6356504420479938
0.6378415110119877,0.5944208252021188,0.6274045163088932,0.5964420128240869,0.5822588514078617,0.6435391692221912,0.5798369110677446,0.6383119598550321,0.5945427934206858,0.6036729857819905,0.5713165597992752,0.5148452746027321,0.5699923334262614,0.6160266239197101,0.5936018957345971,0.5178247839420129,0.6583670197936994,0.5980972957903541,0.5808300808475049,0.500522720936716,0.5419919152495122,0.5903958739894063,0.5255087817117368,0.5578826317256761,0.6105554781154169,0.65444661276833
0.6296450823319982,0.6025348612965435,0.631860999851654,0.5882102062008605,0.6167575285565939,0.6537976561341048,0.5280002966918855,0.5644192256341789,0.6141336596944074,0.5326731938881472,0.6167575285565939,0.6167575285565939,0.591612891262424,0.6296450823319982,0.6503115264797508,0.6061971517578995,0.657061266874351,0.6125018543242842,0.59937323839193,0.5626668891855807,0.5208889630618603,0.6246291351431539,0.5183114523067793,0.5885717994362855,0.6463247292686545,0.5315049695890817
0.636174319382365,0.6479835432750913,0.6479835432750913,0.5873205336584044,0.6003149126371393,0.6539431802790193,0.539626506840038,0.6364028850060951,0.5497934443992958,0.5334298388189083,0.6022873493159961,0.6000694162264663,0.637461059190031,0.635708722741433,0.5552874847622917,0.5218745767303264,0.6414397941216309,0.6243650954896383,0.5958705810646079,0.49172931057835567,0.5386953135581742,0.5917563998374644,0.5090071786536638,0.5780763239875389,0.5727177299200866,0.6307987945279697
0.649817444219067,0.5324137931034484,0.6296348884381339,0.5692292089249492,0.5772819472616633,0.6157606490872211,0.5533468559837729,0.6040567951318458,0.5885801217038539,0.5434077079107505,0.5353752535496957,0.5146450304259635,0.5675456389452332,0.6263488843813387,0.5585598377281948,0.5805273833671399,0.6571399594320487,0.6046450304259635,0.5625557809330628,0.5075862068965518,0.5472819472616632,0.5874036511156187,0.561156186612576,0.5834482758620689,0.6269371196754563,0.5584584178498986
0.6473563727662087,0.5146765618077093,0.6238000295377344,0.5700505833702555,0.5500664599025255,0.5500664599025255,0.5310976960567125,0.630962930143258,0.5693306010928961,0.549494166297445,0.5556601683650864,0.4918678924826466,0.6339997784669916,0.6192309112391079,0.5465219317678335,0.6173848028356225,0.6411626790725151,0.6371566238369518,0.543965071629006,0.5677706394919511,0.5641061143110324,0.6183540097474524,0.5713059370846255,0.5660445281346921,0.5952961157879191,0.6258030571555162
0.6413959085439229,0.5032490974729241,0.6435740072202165,0.6218170878459687,0.5977978339350181,0.6593622141997594,0.5762093862815885,0.652647412755716,0.5806979542719615,0.5504211793020457,0.5953910950661854,0.5486161251504211,0.6620938628158844,0.6356558363417569,0.5267148014440433,0.574632972322503,0.6648255114320095,0.6137545126353791,0.5838146811070998,0.6286642599277978,0.515294825511432,0.5776895306859207,0.5125992779783394,0.5952346570397112,0.6463537906137184,0.6211191335740073
0.6536823831905799,0.6350125284551514,0.6391272661764466,0.6018858190989339,0.5928415846448634,0.6541859779564697,0.49295786181032086,0.6536496290594652,0.631516024958648,0.5139368827893418,0.5389651332274282,0.5413070536021356,0.6013167160708144,0.63389069946447,0.6344925566237042,0.5920309198997723,0.6653264768018867,0.6316142873519922,0.5573238237172663,0.5634242806373955,0.5302484400845057,0.644396587019538,0.51979168372611,0.5826959925320581,0.6525441771343412,0.6426565238040648
