NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.7170455703945355,0.8174125802834133,0.7015241105107554,0.6737944744622286,0.7015241105107554,0.736925272708737,0.5717708227138343,0.7256601080640229,0.49913344887348354,0.6167550208991742,0.5821694362320318,0.6409674788459577,0.7308849016209604,0.7135793658884697,0.6098226118870426,0.7005810989907227,0.7161790192680191,0.6011825874197166,0.7357053479136064,0.4719547358685599,0.5622925847342365,0.6236875034002503,0.5016865241281758,0.5534247320602796,0.6645449105054133,0.6923725586203144
0.7177631578947368,0.5519736842105263,0.7004385964912281,0.6660087719298247,0.6973684210526315,0.6989035087719299,0.581140350877193,0.724122807017544,0.649780701754386,0.5822368421052632,0.574342105263158,0.574342105263158,0.7035087719298246,0.7035087719298246,0.6173245614035088,0.5771929824561403,0.7151315789473683,0.6013157894736841,0.8402636916835698,0.7153084357475242,0.5275026846438373,0.6387364276339339,0.6084596110249373,0.7404545996897745,0.7792029590740962,0.733534184464861
0.7298573437813944,0.7060227044404259,0.7338004822182038,0.5519389190275266,0.540511352220213,0.7370906168374523,0.5407625075346594,0.6936156319067712,0.5622865179827206,0.5984528832630098,0.5613070122563794,0.5984528832630098,0.6905766526019691,0.6984629294755876,0.5993570423950172,0.5791390395820776,0.7356088004822182,0.6235181836447659,0.7493353161191475,0.5406921725023658,0.5819926997431392,0.6482132396016403,0.5022756973547835,0.6482132396016403,0.6619124870442973,0.7098373214366185
0.7340365465557951,0.7002617801047121,0.7228210655990145,0.7027512575710911,0.7962221537829792,0.7114772610614927,0.5932142490504055,0.7123498614105328,0.5619289600657017,0.6701057386305307,0.5327738425213017,0.5327738425213017,0.6897905759162304,0.7140950621086131,0.5250487629606817,0.5466071245252028,0.7373986243712145,0.588979570885946,0.7816489770804491,0.7386555914474696,0.5799107829564683,0.6169050915243808,0.4805414551607445,0.7498846331333641,0.72634979233964,0.6430549146285187
0.7174154899443731,0.7156611039794609,0.6373983739837399,0.6486307231493368,0.5164955070603338,0.6643346170303808,0.5373769790329483,0.6347667950363715,0.5033376123234916,0.5217586649550706,0.5703679931536157,0.5852802738553701,0.569576379974326,0.7287334189131366,0.6600342319212665,0.6304664099272572,0.7252246469833119,0.6122165169020112,0.7574646298064405,0.780965193993577,0.6482293203714955,0.6719902786216474,0.5128244076035067,0.6758093915458727,0.7692908601683882,0.7487197291901745
0.6988954171562867,0.6810340775558168,0.6779553466509988,0.691069330199765,0.537132784958872,0.6710693301997649,0.6178143360752056,0.6845123384253818,0.5039482961222091,0.5867685076380729,0.6691891891891892,0.6618331374853114,0.6866509988249119,0.6980258519388953,0.6343360752056404,0.48394829612220913,0.6971562867215041,0.6530669800235017,0.7207709132928893,0.6328669885683628,0.49238578680203043,0.6373859931492717,0.5293219429656226,0.6138417729354959,0.6638190747389707,0.6861664809541496
0.7171985815602836,0.7570921985815603,0.7163120567375886,0.6427304964539007,0.7056737588652481,0.7180851063829787,0.5647163120567377,0.7216312056737588,0.624113475177305,0.6347517730496454,0.5416666666666666,0.5416666666666666,0.7101063829787234,0.722517730496454,0.7349290780141844,0.6950354609929078,0.7420212765957447,0.6436170212765957,0.7542053216433887,0.6444081965541849,0.6201702518095626,0.6504995412376389,0.5207462534407178,0.6876847792843307,0.6349271077581813,0.7378427974309307
0.6855400696864111,0.5,0.7012195121951219,0.7447735191637631,0.6550522648083623,0.7569686411149827,0.5958188153310104,0.6254355400696865,0.5862369337979094,0.5104529616724739,0.5592334494773519,0.5801393728222997,0.6820557491289199,0.6820557491289199,0.6777003484320557,0.6768292682926829,0.6968641114982579,0.6402439024390244,0.6875,0.5920138888888888,0.5390625,0.6397569444444444,0.515625,0.607638888888889,0.7482638888888888,0.5460069444444444
0.657975986277873,0.6382504288164664,0.6322715020828229,0.6382504288164664,0.5508453810340602,0.6308257779955894,0.6782651310953198,0.7005390835579515,0.599411908845871,0.5508453810340602,0.5551335456995834,0.5551335456995834,0.6371232541043862,0.6753981867189415,0.5785591766723842,0.6442538593481988,0.6468267581475129,0.5745650575839255,0.7063437139561707,0.4883506343713956,0.5281430219146482,0.6740484429065744,0.5517877739331027,0.6705882352941176,0.6959054209919262,0.7067474048442908
0.7465156794425087,0.5449477351916376,0.6639372822299652,0.4902439024390244,0.5163763066202091,0.7463414634146341,0.5493031358885018,0.744773519163763,0.6141114982578397,0.6513937282229966,0.5790940766550522,0.5790940766550522,0.595993031358885,0.7386759581881533,0.6400696864111498,0.6608013937282229,0.7369337979094077,0.701567944250871,0.7538932042478143,0.5748620961386919,0.5391384292093512,0.6251266464032421,0.5195692146046756,0.6543960373747608,0.6764981800442793,0.7652444744643326
