NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.7841628959276017,0.6641025641025642,0.7555052790346907,0.6785822021116138,0.7304675716440422,0.8069381598793364,0.7822021116138762,0.8206636500754148,0.7586726998491705,0.6825037707390648,0.606787330316742,0.6283559577677225,0.748868778280543,0.8049773755656108,0.8238310708898944,0.6785822021116138,0.7437405731523377,0.7515837104072397,0.7834087481146305,0.7339366515837105,0.5475113122171945,0.7515837104072397,0.5110105580693816,0.7288084464555054,0.7476621417797887,0.6491704374057315
0.7858624265468371,0.7744555824403733,0.7668510197027306,0.6211545108883512,0.7988247493950916,0.7461113031455237,0.6533010715520221,0.7839612858624265,0.7120636017974421,0.6211545108883512,0.5395782924300035,0.5622191496716211,0.6835464915312824,0.7725544417559627,0.7006567576909782,0.6513999308676116,0.7801590044936052,0.7480124438299344,0.7554441755962668,0.7061873487729001,0.45817490494296575,0.7101624611130316,0.552886277220878,0.7196681645350846,0.7820601451780158,0.7839612858624265
0.7419880499728408,0.7381857686040195,0.6800651819663227,0.7381857686040195,0.6678435632808255,0.7343834872351982,0.6629549158066268,0.6276480173818576,0.7495926127104835,0.6143400325909831,0.6496469310157523,0.6496469310157523,0.7925040738728952,0.7343834872351982,0.5638240086909287,0.6124388919065725,0.7324823465507876,0.6295491580662683,0.719174361759913,0.5839217816404128,0.5315046170559478,0.6914720260727866,0.4752851711026616,0.6952743074416079,0.6648560564910375,0.7514937533948941
0.8312680710450226,0.7443205287071458,0.8219743907476249,0.8331268071045022,0.7736472532011566,0.8126807104502273,0.6555142503097894,0.8424204874019,0.8424204874019,0.6701776125567948,0.5146633622470054,0.5146633622470054,0.8294093349855433,0.8331268071045022,0.6831887649731516,0.6387856257744733,0.8182569186286658,0.6906237092110697,0.8126807104502273,0.7627013630731102,0.5665014456836018,0.6850475010326311,0.553490293267245,0.8147459727385377,0.8405617513424204,0.8498554316398181
0.7686068702290076,0.7189885496183205,0.6359732824427481,0.6321564885496183,0.7452290076335878,0.7571564885496183,0.7251908396946565,0.7800572519083969,0.7891221374045801,0.6684160305343513,0.5147900763358779,0.4976145038167939,0.6607824427480916,0.7552480916030535,0.670324427480916,0.6946564885496184,0.7838740458015266,0.6531488549618321,0.7495229007633588,0.7437977099236641,0.47900763358778625,0.7609732824427481,0.5811068702290076,0.795324427480916,0.7647900763358778,0.7724236641221375
0.7918313570487483,0.700592885375494,0.7799736495388668,0.7025691699604742,0.7544466403162056,0.7859025032938076,0.7322134387351779,0.7779973649538866,0.7938076416337285,0.7282608695652175,0.4782608695652174,0.4782608695652174,0.6490447957839263,0.7819499341238471,0.644927536231884,0.5339262187088275,0.7580698287220027,0.7262845849802372,0.7700922266139657,0.7244729907773387,0.4841897233201581,0.6905467720685112,0.5139986824769432,0.8214756258234518,0.7918313570487483,0.4881422924901186
0.6924460431654678,0.7523980815347722,0.6906474820143885,0.7068345323741007,0.7218225419664268,0.6942446043165468,0.7266187050359713,0.6924460431654678,0.710431654676259,0.8153477218225419,0.46402877697841727,0.4442446043165468,0.6432853717026378,0.6816546762589928,0.802757793764988,0.553357314148681,0.6906474820143885,0.6996402877697842,0.6672661870503597,0.6708633093525179,0.6942446043165468,0.6852517985611511,0.47302158273381295,0.8063549160671463,0.6906474820143885,0.7032374100719424
0.8053656869446343,0.6404647983595353,0.76742993848257,0.6156869446343131,0.8323650034176351,0.7445317840054682,0.737012987012987,0.7922077922077922,0.8508202323991798,0.6630211893369788,0.7313738892686261,0.7429938482570061,0.6442241968557759,0.7940874914559124,0.7520505809979494,0.6840396445659603,0.7903280929596719,0.7843472317156526,0.7809295967190704,0.7407723855092275,0.5837320574162679,0.786226930963773,0.566473000683527,0.7084757347915243,0.803485987696514,0.8185235816814764
0.7461442786069652,0.7109452736318409,0.7498756218905471,0.5648009950248757,0.7120646766169154,0.6517412935323382,0.7184079601990051,0.7498756218905471,0.7330845771144278,0.6944029850746268,0.7480099502487562,0.7517412935323383,0.7496268656716418,0.7368159203980099,0.7240049751243781,0.6624378109452738,0.6573383084577114,0.6813432835820895,0.7477611940298509,0.6013681592039801,0.48507462686567165,0.740547263681592,0.5419154228855722,0.7221393034825871,0.7461442786069652,0.7442786069651741
0.8206465067778936,0.7867570385818561,0.7958811261730968,0.822471324296142,0.7705943691345152,0.7372262773722628,0.7885818561001042,0.7116788321167883,0.6942127215849844,0.7619916579770594,0.5495307612095933,0.5495307612095933,0.6613660062565171,0.8169968717413973,0.8508863399374348,0.7904066736183525,0.7940563086548488,0.7135036496350365,0.802398331595412,0.7612095933263816,0.48175182481751827,0.7437434827945777,0.5742961418143899,0.7765901981230448,0.8315954118873827,0.7849322210636079
0.7621463714637147,0.7130996309963099,0.724169741697417,0.6297662976629765,0.7624538745387454,0.6574415744157441,0.613929889298893,0.7621463714637147,0.7908979089790897,0.5759532595325954,0.5751845018450185,0.5751845018450185,0.6677429274292743,0.7566113161131612,0.7695264452644528,0.6898831488314884,0.727859778597786,0.8417896678966791,0.7687576875768757,0.5084563345633456,0.5807195571955719,0.8111931119311193,0.5899446494464945,0.731549815498155,0.7603013530135301,0.8111931119311193
