61,64,57,28,56,55,54,3,8,32
61,57,64,54,10,55,56,22,4,2
61,57,64,55,56,8,25,10,28,18
54,57,64,61,55,56,27,28,17,3
57,64,54,61,56,55,10,17,2,3
57,64,61,54,55,56,10,2,13,9
57,64,61,55,56,54,10,4,22,2
57,64,61,10,55,56,2,17,13,54
61,57,64,54,55,56,10,2,9,53
61,57,64,54,55,56,9,37,10,4
61,57,64,54,10,2,3,18,17,55
61,57,64,54,3,28,10,56,55,8
61,57,64,54,10,13,2,4,9,22
57,64,61,54,56,55,10,2,4,9
61,57,64,10,9,4,2,56,55,54
61,57,64,54,10,2,56,55,53,9
61,57,64,54,10,55,56,2,22,4
61,57,64,54,55,56,10,9,2,37
57,64,61,28,3,32,56,55,25,18
57,61,64,54,10,2,56,55,9,37
64,57,61,55,56,54,10,2,9,53
61,57,64,54,55,56,10,2,9,37
57,64,61,10,2,55,56,3,28,8
61,57,64,54,2,10,53,56,55,17
61,57,64,54,3,10,28,2,32,8
57,64,61,54,32,3,10,28,18,56
57,64,61,55,56,10,8,28,3,25
57,64,61,54,56,55,10,2,9,37
61,54,57,64,3,28,8,25,32,10
54,61,57,64,3,4,28,10,32,56
61,57,64,54,55,56,10,9,2,3
61,57,64,54,9,10,8,25,55,56
57,64,61,54,55,56,10,2,9,53
54,61,57,64,55,56,10,13,2,9
61,54,57,64,28,3,8,25,32,18
61,57,64,55,56,10,9,54,2,22
61,57,64,54,10,2,55,56,18,25
61,17,57,64,3,18,8,25,10,28
61,57,64,55,56,54,10,9,22,4
64,57,61,55,56,54,10,22,2,9
61,57,64,54,55,56,3,28,8,25
64,57,61,54,55,56,8,28,25,18
61,57,64,28,3,25,32,8,18,10
57,64,61,54,55,56,9,10,2,13
61,54,57,64,3,28,8,25,18,32
61,57,64,54,55,56,10,2,9,37
61,57,64,54,55,56,10,17,3,2
54,64,57,61,56,55,10,2,9,53
57,64,61,56,55,10,2,3,54,18
57,64,61,56,55,3,54,8,25,18
61,57,64,54,2,10,56,55,9,17
54,61,57,64,55,56,10,2,9,53
61,3,28,32,57,64,18,25,8,17
57,64,61,10,2,55,56,54,9,53
61,54,57,64,10,56,55,2,9,4
57,64,61,55,56,10,2,54,4,22
61,57,64,54,10,56,55,2,9,37
61,57,64,10,9,2,13,4,56,55
64,57,61,56,55,54,10,2,9,13
57,64,61,54,55,56,10,9,2,53
61,54,57,64,10,37,55,56,9,2
61,57,64,10,55,56,2,9,13,54
61,57,64,55,56,54,9,10,2,13
57,64,61,56,55,54,10,2,22,9
61,64,57,54,55,56,10,2,17,9
61,57,64,54,28,3,10,32,8,25
57,61,64,54,55,56,10,2,9,53
61,64,57,56,55,54,10,2,9,4
64,57,61,54,55,56,9,53,10,2
61,54,57,64,10,2,3,55,56,28
61,57,64,10,9,54,2,13,37,53
57,64,61,55,56,10,54,2,53,9
61,57,64,54,10,8,2,28,3,25
61,57,64,10,2,55,56,54,9,14
61,57,64,54,10,9,2,56,55,37
61,57,64,8,28,25,3,18,32,54
57,61,64,54,56,55,10,2,9,37
61,57,64,10,2,9,17,37,23,36
61,57,64,10,54,2,17,3,9,28
61,64,57,55,56,10,54,2,9,13
61,54,64,57,10,2,9,55,56,13
61,57,64,54,56,55,10,2,53,30
61,57,64,54,10,2,55,56,53,9
61,57,64,10,2,9,17,37,22,54
64,57,61,55,56,28,10,3,2,8
61,57,64,10,55,56,9,2,17,13
57,64,61,54,10,2,9,4,22,55
61,64,57,54,10,9,55,56,2,28
61,57,64,54,28,3,8,25,32,18
64,57,61,55,56,54,9,2,10,22
61,57,64,54,3,28,18,8,25,32
61,57,64,54,2,10,9,8,17,22
57,64,61,54,9,22,13,10,55,56
61,57,64,54,3,28,32,17,10,55
54,57,64,61,10,2,55,56,9,28
64,57,61,55,56,54,17,10,37,23
61,57,64,54,56,55,10,2,9,13
61,57,64,54,10,9,13,2,55,56
61,54,57,64,10,3,28,25,8,2
61,57,64,54,10,2,55,56,9,13
