36,17,23,56,59,58,34,7,8,25
62,17,36,23,1,11,5,4,22,21
23,57,36,17,62,11,1,59,55,56
23,36,17,57,7,16,21,20,14,26
36,64,57,62,23,17,7,14,26,16
17,62,36,55,49,1,15,56,50,41
23,56,32,55,62,21,59,15,24,58
23,36,17,57,56,55,64,62,59,1
36,64,23,62,17,26,14,8,25,7
17,23,36,57,16,7,20,14,26,18
36,23,17,57,1,15,64,11,55,56
17,36,23,57,58,59,7,34,8,25
57,17,23,36,7,16,20,26,18,14
17,57,23,36,59,58,21,7,8,25
57,36,55,17,62,21,1,56,15,41
57,36,23,17,56,55,1,62,21,19
17,62,57,64,36,23,7,16,20,11
17,36,56,64,23,7,16,20,14,5
36,17,23,57,7,59,20,58,5,26
17,36,23,57,58,59,34,7,8,25
57,17,36,23,55,56,62,1,11,64
62,55,57,36,7,17,20,5,23,1
17,57,23,36,64,56,55,11,59,1
57,23,17,36,7,20,5,34,1,19
64,17,62,23,36,1,19,34,27,15
17,36,57,23,7,20,5,11,8,24
55,56,62,23,7,11,20,17,36,59
57,36,23,17,56,55,64,62,65,1
23,32,57,55,18,31,24,29,25,28
57,36,17,23,7,5,21,14,26,20
17,23,36,57,56,55,59,62,64,58
57,36,17,23,7,20,11,5,1,15
23,57,64,62,1,4,6,33,20,5
23,62,17,36,11,7,5,20,59,58
23,57,17,36,58,59,24,29,8,25
17,23,36,57,49,1,15,11,62,59
36,23,32,17,7,11,20,5,1,15
36,57,62,64,61,55,56,65,58,41
57,17,36,23,11,5,7,1,34,26
23,62,36,17,1,5,49,22,34,50
17,62,57,64,56,55,11,65,23,36
36,57,55,56,50,49,1,19,27,59
62,17,36,23,21,15,20,11,43,7
36,17,23,57,5,7,11,20,26,14
23,17,36,57,62,56,55,59,1,41
57,23,17,36,58,59,21,7,8,25
23,36,17,57,7,16,20,24,29,21
36,17,57,23,1,49,41,56,55,50
23,17,36,57,64,55,56,1,24,59
57,36,23,17,58,59,7,8,26,14
57,36,23,17,7,5,20,11,14,26
57,23,36,17,5,7,26,14,16,8
17,23,36,57,58,59,34,21,7,8
55,23,56,62,49,50,58,16,7,1
17,23,36,57,7,20,11,24,1,29
62,23,17,36,1,24,34,28,32,19
36,57,17,23,11,20,7,21,1,24
55,56,23,62,7,36,17,21,20,59
36,23,62,17,5,7,20,14,26,59
36,62,17,23,21,65,49,1,50,11
17,57,23,36,55,56,64,65,1,62
57,17,23,36,7,5,20,11,29,24
23,17,57,36,7,16,20,5,18,26
56,62,55,36,23,7,17,20,5,11
57,36,23,17,7,26,14,11,16,8
23,17,57,36,62,11,1,55,56,20
17,57,23,36,11,56,55,62,15,1
23,57,36,17,7,11,20,5,34,16
36,17,23,57,7,20,21,11,5,18
23,57,17,36,59,58,34,7,8,25
17,36,23,55,7,16,20,11,1,5
57,17,23,36,7,20,16,1,5,18
64,57,17,62,7,20,11,36,23,1
17,23,36,57,7,5,16,20,11,1
36,32,57,17,27,1,19,31,3,15
55,56,17,62,23,7,36,11,5,20
23,36,62,17,59,58,21,7,8,26
36,62,17,23,14,26,16,20,31,18
23,17,55,62,36,7,20,31,5,14
23,57,17,36,56,55,64,59,62,58
36,17,57,23,7,16,11,20,14,1
17,55,56,62,36,23,1,24,15,49
36,17,23,57,7,20,21,5,14,26
23,36,17,62,1,49,50,33,34,4
62,17,23,36,1,49,15,50,19,27
17,57,23,36,62,59,56,55,1,58
56,36,17,23,7,16,20,5,11,18
36,17,23,57,11,62,1,56,55,59
57,17,23,36,59,58,7,21,8,26
57,17,23,36,21,1,62,56,55,11
57,36,23,62,58,59,8,29,25,24
17,36,23,57,7,11,14,26,20,5
36,17,23,62,59,58,21,34,7,8
17,23,36,57,1,11,62,55,56,15
17,57,36,23,7,20,1,11,5,15
23,17,36,64,7,20,5,21,8,29
23,36,17,62,7,20,1,11,5,14
57,36,17,23,7,20,11,5,1,29
17,36,23,57,11,7,5,20,34,58
36,57,17,23,11,7,20,21,5,26
