54,61,51,57,9,48,53,4,2,33
30,60,61,64,25,20,21,22,23,24
61,55,57,10,37,54,9,48,13,53
54,48,51,35,21,17,18,19,20,22
30,61,57,37,10,55,53,54,2,20
54,61,57,2,51,35,48,13,55,9
57,61,2,10,55,53,37,9,4,13
57,2,61,53,54,22,10,9,38,46
30,57,61,55,12,53,54,10,2,37
22,9,2,37,47,52,42,33,53,19
19,61,57,13,22,2,27,38,9,55
5,12,40,33,29,28,27,26,18,25
30,2,61,57,53,54,9,46,60,19
54,2,9,53,38,35,47,19,20,21
30,61,57,2,55,53,46,4,15,52
30,61,57,53,2,55,39,58,54,38
61,65,16,30,29,28,27,26,25,24
64,62,55,21,13,30,19,20,22,23
57,61,3,30,55,10,22,37,2,13
54,61,57,2,13,51,55,10,53,47
61,57,2,48,30,54,55,60,53,47
54,48,2,51,9,13,53,18,19,20
30,61,60,65,24,19,20,21,22,23
57,54,2,13,51,48,27,9,47,24
3,61,57,23,55,2,53,22,63,37
57,61,54,2,19,55,53,13,9,10
61,2,55,57,42,3,38,28,22,46
57,61,2,9,53,40,10,46,64,33
54,13,52,47,2,10,51,48,9,5
61,57,9,30,27,55,5,46,52,2
10,61,54,9,57,47,37,2,53,58
61,30,65,18,32,31,29,28,27,26
5,2,30,12,45,64,23,20,21,22
54,2,9,53,47,13,65,19,20,21
57,10,40,61,54,12,5,13,9,19
61,54,57,2,55,48,47,37,13,35
10,54,57,61,9,47,33,2,53,13
12,40,5,33,20,21,22,23,24,25
5,39,61,45,30,51,28,27,26,25
19,57,61,55,30,10,13,53,46,20
12,54,15,9,55,6,5,28,27,26
26,8,17,4,24,19,20,21,22,23
30,61,39,27,28,29,26,25,16,24
54,2,9,37,53,13,20,21,22,23
54,10,3,61,57,47,13,53,37,9
30,61,57,55,2,53,52,4,41,23
51,54,57,61,10,55,19,9,46,48
37,13,54,61,30,55,15,57,6,51
30,57,61,55,2,13,52,46,10,9
4,30,45,61,65,25,20,21,23,24
57,61,19,24,18,20,21,22,23,65
57,2,61,38,46,65,22,18,19,20
32,18,29,13,9,37,2,47,28,27
2,13,54,37,9,53,47,65,19,20
57,61,30,54,64,55,53,2,27,26
30,4,2,5,52,38,53,47,20,21
57,61,2,22,13,52,9,53,46,19
57,9,61,6,10,55,2,3,53,4
57,61,55,19,46,13,52,53,37,24
57,17,55,24,19,20,21,22,23,65
2,30,12,61,57,3,10,37,22,55
30,60,61,45,23,18,19,20,21,22
57,61,19,55,2,30,53,46,13,9
61,2,54,57,9,13,55,10,53,38
57,61,55,25,20,21,22,23,24,65
30,57,61,15,2,9,53,13,10,54
30,2,53,46,33,38,5,18,29,28
2,9,46,22,4,38,40,10,53,45
10,54,57,48,61,2,9,53,55,51
10,54,9,47,61,57,2,53,55,13
13,61,57,30,9,3,10,22,46,4
2,61,30,57,25,20,21,22,23,24
64,62,59,21,55,28,13,2,22,27
3,12,15,9,10,35,6,44,26,20
61,2,57,30,53,54,55,23,18,19
54,51,48,4,2,9,27,26,25,17
57,61,30,53,2,15,55,54,19,22
64,62,54,51,48,23,26,25,24,15
57,61,3,19,9,40,22,10,53,23
12,40,45,4,5,65,20,21,22,23
54,2,9,53,22,4,35,38,20,21
30,61,2,57,53,55,46,38,26,25
2,30,61,57,53,55,33,19,54,46
64,2,54,48,13,51,47,4,22,19
48,2,61,57,35,54,55,51,19,9
30,45,12,40,5,65,24,21,22,23
64,62,6,54,51,48,9,26,25,24
10,54,9,61,57,47,55,2,48,13
37,4,13,3,2,57,61,22,55,53
10,57,55,9,12,61,13,5,45,54
28,27,32,2,22,46,13,19,20,21
54,51,57,48,61,35,46,4,53,2
40,12,45,23,19,20,21,22,65,17
17,54,27,57,61,13,22,2,10,26
44,2,12,34,22,13,46,23,20,21
45,39,48,28,27,26,25,24,31,23
30,2,53,46,39,38,61,52,47,37
64,62,54,51,9,53,2,13,24,23
3,57,61,40,53,9,54,4,13,23
64,54,9,2,51,40,20,21,22,23
