60,50,3,47,28,30,44,32,25,24
60,50,3,47,28,30,44,32,25,24
60,50,3,28,47,30,44,32,25,24
60,50,3,47,28,30,44,32,24,8
60,50,3,47,30,28,44,32,8,24
60,50,3,47,30,28,44,32,25,24
60,50,3,47,28,44,30,32,25,24
60,50,3,47,28,30,44,32,25,24
60,50,3,47,28,30,44,32,18,24
60,50,3,47,28,30,44,32,24,8
60,50,30,47,3,28,44,32,8,24
60,50,3,47,28,30,44,32,24,8
60,50,3,47,28,30,44,32,18,24
60,50,3,47,28,30,44,32,24,18
60,50,3,47,28,30,44,32,8,24
60,50,3,47,28,30,44,32,24,25
60,50,3,47,28,30,44,32,24,25
60,50,3,47,28,30,44,32,24,25
60,50,3,47,28,30,44,32,8,24
60,50,3,47,28,30,44,32,53,24
60,50,3,47,30,28,44,32,18,24
60,50,3,47,30,28,44,32,8,24
60,50,3,47,28,30,44,32,8,24
60,50,3,47,28,30,44,32,8,24
60,50,3,47,28,30,44,32,18,24
60,50,3,47,28,30,44,32,8,24
60,50,3,47,28,30,44,32,25,24
60,50,30,3,47,28,44,32,24,25
60,50,3,47,28,30,44,32,8,24
60,50,3,28,47,30,44,32,24,25
60,50,3,47,28,30,44,32,25,24
60,50,3,47,28,30,44,32,24,8
60,50,3,47,28,30,44,32,25,24
60,50,3,47,28,30,44,32,25,24
60,50,30,3,47,28,44,32,8,24
60,50,3,28,47,30,44,32,18,24
60,50,3,47,28,30,44,32,25,24
60,50,3,47,28,30,44,32,8,24
60,50,3,47,28,30,44,32,8,24
60,50,3,47,28,30,44,32,24,8
60,50,3,28,47,30,44,32,8,24
60,50,3,47,28,30,44,32,25,24
60,50,3,47,30,28,44,32,25,24
60,50,3,47,30,28,44,32,18,24
60,50,3,47,30,28,44,32,8,24
60,50,3,47,28,30,44,32,24,8
60,50,3,47,28,44,30,32,24,18
60,50,3,47,28,30,44,32,8,24
60,50,3,47,28,30,44,32,25,24
60,50,3,28,47,30,44,32,24,8
60,50,30,3,47,28,44,32,25,24
60,50,3,28,47,30,44,32,24,18
60,50,3,47,28,30,44,32,8,24
60,50,3,47,30,28,44,32,18,24
60,50,30,3,47,28,44,32,25,24
60,50,3,28,47,44,30,32,24,25
60,50,3,47,28,30,44,32,24,8
60,50,3,47,28,30,44,32,18,24
60,50,3,47,28,44,30,32,8,24
60,50,3,47,28,44,30,32,24,25
60,50,3,47,28,30,44,32,25,24
60,50,3,47,30,28,44,32,24,25
60,50,3,47,30,28,44,32,24,8
60,50,3,47,28,30,44,32,8,24
60,50,3,47,28,30,44,32,25,24
60,50,3,47,28,30,44,32,24,25
60,50,3,47,28,30,44,32,24,8
60,50,3,47,28,30,44,32,25,24
60,50,3,47,28,30,44,32,24,25
60,50,3,47,28,30,44,32,8,24
60,50,3,47,30,28,44,32,8,24
60,50,3,47,28,30,44,32,25,24
60,50,3,47,28,30,44,32,25,24
60,50,3,47,30,28,44,32,8,24
60,50,3,47,28,30,44,32,25,24
60,50,3,47,28,30,44,32,25,24
60,50,3,47,30,28,44,32,8,24
60,50,30,47,3,28,44,32,8,24
60,50,3,47,28,30,44,32,25,24
60,50,3,47,28,44,30,32,8,24
60,50,3,47,28,30,44,32,8,24
60,50,3,47,30,28,44,32,18,24
60,50,3,47,28,30,44,32,25,24
60,50,3,47,28,30,44,32,8,24
60,50,3,47,28,30,44,32,25,24
60,50,3,47,28,30,44,32,8,24
60,50,3,47,28,30,44,32,24,25
60,50,30,3,47,28,44,32,25,24
60,50,3,47,28,30,44,32,8,24
60,50,3,47,28,30,44,32,8,24
60,50,3,47,28,30,44,32,24,25
60,50,3,47,28,30,44,32,24,18
60,50,3,47,28,30,44,32,24,25
60,50,3,47,28,30,44,32,24,25
60,50,3,47,28,30,44,32,24,25
60,50,3,47,28,30,44,32,8,24
60,50,3,47,28,30,44,32,8,24
60,50,3,47,28,44,30,32,25,24
60,50,3,47,28,30,44,32,8,24
60,50,3,47,28,30,44,32,24,25
