nan,1.221995926680197230e-03,nan,nan,-3.665987780040747164e-03,nan,nan,nan,nan,nan,nan,nan,4.073319755600812546e-03,nan,nan,nan,nan,nan,nan,nan,-4.887983706721010964e-03,nan,nan,nan,nan,nan,nan,nan,nan,2.321792260692465831e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.146639511201536404e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.303462321792259182e-02,nan,nan,nan,nan,nan,nan,nan,-4.440892098500626408e-17,2.036659877800372880e-03,nan,2.281059063136454609e-02,nan,nan
nan,-3.551020408163263475e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.102040816326527908e-02,nan,nan,nan,nan,nan,nan,1.551020408163266209e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.571428571428540630e-03,-4.081632653061051169e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.734693877551015381e-02,nan,nan,nan,1.877551020408165655e-02,nan,nan,-2.571428571428566873e-02,-1.632653061224487168e-02,nan,4.440892098500626408e-17,nan,nan
nan,-4.683544303797469027e-02,nan,nan,nan,nan,nan,nan,nan,-5.316455696202535691e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.118143459915610649e-02,nan,nan,nan,nan,nan,nan,-4.556962025316455694e-02,-1.434599156118145959e-02,-1.687763713080170326e-03,nan,nan,2.109704641350207324e-03,nan,nan,nan,nan,-6.033755274261602686e-02,nan,nan,nan,nan,nan,-3.502109704641349908e-02,nan,nan,nan,nan,nan,nan,-2.405063291139242221e-02,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.113590263692183275e-04,nan,nan,nan,nan,nan,nan,nan,6.490872210953369317e-03,5.273833671399619401e-03,nan,nan,8.113590263691693866e-03,nan,nan,-1.379310344827582371e-02,-1.095334685598372583e-02,nan,nan,nan,nan,nan,nan,-3.123732251521296049e-02,nan,nan,nan,-1.744421906693705004e-02,nan,nan,nan,nan,nan,-1.338742393509124648e-02,nan,-2.312373225152126663e-02
nan,-2.909836065573772126e-02,nan,nan,nan,nan,nan,nan,-3.073770491803282795e-02,nan,nan,-3.319672131147544114e-02,-3.155737704918037956e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.221311475409841169e-02,nan,nan,nan,nan,nan,nan,nan,-1.188524590163937342e-02,-1.639344262295085869e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.344262295081968706e-02,nan,nan,nan,-3.278688524590167575e-02,nan,nan,nan,-5.000000000000004441e-02,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.914979757085023326e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.291497975708506718e-02,nan,-3.481781376518224697e-02,nan,nan,8.947368421052628862e-02,-3.036437246963568162e-02,nan,nan,nan,nan,nan,nan,-3.036437246963568162e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.234817813765176908e-02,nan,-1.619433198380582127e-03,nan,nan,nan,nan,-1.093117408906885135e-02,nan,nan,-3.238866396761164255e-03,nan,nan
nan,nan,nan,-5.802469135802464095e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.786008230452673345e-02,nan,-5.843621399176952835e-02,nan,nan,nan,nan,6.584362139917731768e-03,nan,nan,nan,nan,nan,nan,nan,-5.185185185185181567e-02,-1.934156378600819862e-02,nan,nan,-4.403292181069955180e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.069958847736622934e-02,-1.028806584362136275e-02,nan,-2.181069958847732179e-02,nan,nan
nan,-5.983935742971888821e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.614457831325301740e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.606425702811247261e-02,nan,nan,nan,nan,nan,nan,nan,nan,2.008032128514054479e-02,nan,nan,nan,nan,-3.172690763052210539e-02,nan,nan,nan,-1.124497991967869995e-02,nan,nan,nan,nan,nan,-2.449799196787148109e-02,nan,-4.297188755020082962e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.935742971887547931e-02,nan,nan,-2.048192771084336034e-02,nan,nan
nan,nan,nan,nan,nan,-1.541501976284584928e-02,nan,nan,nan,nan,nan,1.976284584980225745e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.620553359683796213e-02,nan,nan,nan,8.695652173913038380e-03,nan,nan,2.371541501976270894e-03,nan,nan,-1.343873517786560098e-02,nan,nan,-1.897233201581027817e-02,nan,nan,nan,nan,-2.094861660079050392e-02,-1.739130434782609758e-02,nan,nan,nan,nan,nan,nan,-1.581027667984180596e-03,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,1.873727087576373268e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.606924643584522874e-02,nan,nan,nan,-1.995926680244399648e-02,nan,nan,nan,nan,nan,-4.073319755600879333e-04,-1.670061099796336240e-02,-8.146639511201647643e-03,nan,nan,1.221995926680243851e-02,nan,nan,nan,-2.688391038696535951e-02,-3.258655804480654894e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.344195519348267975e-02,nan,nan,nan,nan
