17,23,36,11,1,5,20,38,47,40
57,17,64,36,11,62,56,55,23,14
17,23,36,11,1,5,20,30,52,38
17,57,64,23,62,1,20,5,36,14
17,57,64,36,11,62,65,23,21,14
17,23,36,11,1,5,20,31,38,47
17,23,36,11,1,5,20,47,38,25
57,64,23,36,11,62,1,5,20,65
17,57,64,23,62,1,5,20,18,36
17,23,36,11,1,5,20,44,40,47
57,64,23,36,11,62,5,1,20,21
17,23,36,11,1,5,20,38,18,14
57,17,64,36,11,62,23,14,26,19
32,57,64,29,27,62,19,41,23,14
57,36,64,23,11,62,1,20,5,18
17,57,64,23,62,1,5,20,14,36
17,57,64,36,11,62,23,14,26,18
17,36,23,11,1,5,20,38,44,14
57,17,64,36,11,62,41,23,14,65
17,57,64,36,11,62,56,55,23,14
17,23,11,36,1,20,5,26,38,18
32,57,64,29,27,62,41,23,14,17
17,23,36,11,1,20,5,18,14,52
32,17,29,11,36,27,19,34,31,47
57,64,36,23,11,1,5,20,62,18
17,57,64,36,11,62,23,14,55,56
32,36,23,29,27,11,1,20,5,19
32,17,36,29,11,27,41,19,34,47
17,57,64,36,11,62,23,14,35,26
17,23,36,11,1,5,20,44,52,26
17,57,64,23,62,1,5,20,38,56
17,23,36,11,1,5,20,44,12,18
17,57,64,23,62,1,5,20,18,36
17,57,64,23,62,1,5,20,52,25
17,57,64,11,36,62,23,14,56,55
17,23,36,11,5,1,20,38,63,18
32,57,64,29,27,62,19,41,23,36
17,23,36,11,1,5,20,63,47,12
57,64,23,36,11,62,1,20,5,38
17,57,64,23,62,1,5,20,25,8
17,57,64,23,62,1,5,20,65,36
17,36,23,11,1,5,20,38,52,39
32,17,23,29,27,1,5,20,41,19
17,23,36,11,1,5,20,38,18,16
17,23,36,11,1,5,20,47,27,38
17,57,23,64,62,1,5,20,14,26
36,57,64,23,11,62,1,5,20,49
57,64,36,23,11,1,62,5,20,38
17,23,36,11,1,20,5,26,38,14
17,57,64,36,11,62,23,14,26,55
17,57,64,23,62,1,5,20,36,14
32,17,36,29,11,27,41,19,2,34
17,57,64,23,1,5,62,20,14,36
57,36,64,23,11,62,1,5,20,39
32,57,64,29,27,62,49,21,19,41
32,17,29,36,11,27,41,47,19,34
17,57,64,23,1,62,20,5,36,31
17,36,23,11,1,5,20,38,19,27
57,17,64,36,11,62,20,15,23,31
32,17,23,29,27,1,5,20,41,47
17,36,23,11,1,5,20,44,26,14
32,36,23,29,27,11,1,5,20,41
17,23,36,11,1,5,20,38,21,47
17,23,36,11,1,5,20,13,15,38
17,57,64,23,1,62,5,20,18,14
17,23,36,11,1,5,20,39,38,18
32,23,36,29,11,27,1,5,20,41
32,57,64,29,27,62,49,50,19,21
17,57,64,23,62,1,5,20,14,36
57,64,36,23,11,1,20,5,62,38
17,57,64,23,62,1,5,20,38,31
57,17,64,36,11,62,23,31,14,55
32,17,36,29,27,11,41,19,34,47
17,36,23,11,1,5,20,38,47,21
17,36,23,11,1,5,20,38,8,31
32,36,23,29,27,11,5,1,20,41
32,17,36,29,27,11,19,34,31,28
57,36,64,23,11,62,1,5,20,55
17,57,36,64,62,11,49,5,21,41
32,17,36,29,11,27,19,47,41,2
17,23,36,11,1,5,20,44,14,39
57,64,23,36,11,62,1,5,20,56
32,17,29,36,11,27,41,47,21,52
17,57,64,36,11,62,23,14,19,27
17,23,36,11,1,20,5,38,47,14
17,36,23,11,1,5,20,44,38,26
57,17,64,36,11,62,14,23,26,19
57,64,36,23,11,1,62,5,20,56
57,17,64,36,11,62,49,50,43,21
57,17,36,64,62,11,56,55,46,23
32,57,64,29,27,62,19,23,46,47
57,17,64,36,11,62,35,23,31,14
17,57,64,36,11,62,56,55,23,14
17,57,64,36,11,62,56,55,23,14
17,57,64,23,62,1,5,20,36,38
32,17,36,29,11,27,41,19,47,34
17,57,64,36,11,62,56,55,23,14
17,57,64,36,11,62,23,14,31,6
17,57,64,36,11,62,23,14,31,26
17,23,36,11,1,5,20,38,60,44
