nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.097165991902844501e-03,nan,nan,nan,2.429149797570828630e-03,1.160593792172738212e-02,nan,nan,nan,nan,-5.937921727395423059e-03,nan,2.375168690958162632e-02,4.777327935222670796e-02,nan,nan,-1.168690958164642774e-01,nan,nan,nan,2.105263157894733325e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.557354925775972010e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.211875843454792268e-02,nan,nan,nan,nan
nan,6.366047745358094367e-03,nan,nan,nan,nan,nan,3.368700265251991371e-02,nan,-1.591511936339506895e-03,nan,nan,nan,nan,nan,nan,nan,7.824933687002653959e-02,1.644562334217509678e-02,nan,nan,nan,nan,8.222811671087537980e-03,nan,nan,4.217506631299736825e-02,nan,nan,-5.596816976127316767e-02,nan,nan,nan,5.305039787798406653e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.061007957559700898e-03,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,3.159340659340657137e-02,1.978021978021980015e-02,nan,nan,nan,-9.340659340659307475e-03,nan,nan,nan,nan,3.736263736263734092e-02,nan,nan,nan,nan,nan,3.351648351648348761e-02,3.873626373626373048e-02,nan,nan,3.241758241758239262e-02,nan,1.439560439560439442e-01,nan,nan,-3.186813186813190757e-02,2.390109890109886129e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,-5.890227576974526799e-03,nan,nan,nan,nan,1.338688085676054129e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.908969210174027126e-02,-5.595716198125832985e-02,nan,nan,nan,nan,-2.838018741633194925e-02,nan,-5.408299866131187350e-02,-1.740294511378846082e-02,-5.435073627844708849e-02,nan,-7.657295850066929421e-02,nan,nan,nan,-5.247657295850063214e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,-1.279785809906291150e-01,nan,nan,nan,nan,-5.622489959839316147e-03,nan,nan,nan,-4.016064257028073917e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.338688085676076247e-03,-2.034805890227575631e-02,-9.370816599732201962e-03,nan,nan,-7.764390896920980549e-03,8.567603748326646507e-02,nan,nan,-7.443105756358761593e-02,-2.730923694779112745e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,1.226666666666664796e-02,nan,nan,nan,nan,nan,nan,nan,-8.533333333333337212e-02,-1.093333333333333518e-01,nan,nan,nan,nan,-9.280000000000003524e-02,-8.986666666666669190e-02,-9.493333333333338342e-02,nan,-7.520000000000001683e-02,nan,nan,nan,nan,nan,-9.386666666666668157e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.061333333333333850e-01,nan,nan,nan,nan
nan,nan,3.514986376021793368e-02,nan,nan,nan,nan,1.553133514986373455e-02,nan,1.880108991825608575e-02,nan,nan,nan,nan,nan,nan,nan,nan,-7.629427792915577204e-03,nan,nan,nan,nan,1.634877384196142857e-03,nan,-1.498637602179839733e-02,4.632152588555826962e-03,5.340599455040866139e-02,nan,-5.640326975476841337e-02,nan,nan,nan,2.261580381471386264e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,-2.074468085106384585e-02,nan,nan,nan,nan,2.127659574468081585e-02,nan,-3.351063829787235410e-02,nan,nan,nan,-1.143617021276599477e-02,nan,nan,nan,7.712765957446810101e-03,-3.989361702127647118e-03,nan,nan,nan,nan,-5.851063829787239885e-03,3.377659574468081655e-02,nan,nan,nan,nan,-3.138297872340430061e-02,nan,nan,nan,-6.117021276595769122e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,-7.702523240371838935e-03,nan,-1.407702523240370561e-02,nan,nan,nan,nan,nan,nan,nan,-1.168658698539175658e-02,nan,nan,nan,nan,nan,-1.009296148738378883e-02,nan,-1.301460823373172884e-02,nan,nan,-5.046480743691894415e-03,-2.443559096945548820e-02,nan,nan,nan,-7.968127490039833560e-03,nan,nan,nan,-2.895086321381139596e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,4.122340425531911823e-02,nan,8.271276595744678217e-02,nan,nan,nan,nan,nan,nan,nan,3.058510638297866693e-02,5.744680851063825588e-02,nan,nan,nan,nan,nan,nan,nan,6.515957446808506859e-02,8.563829787234036872e-02,7.819148936170210173e-02,5.585106382978717587e-02,nan,nan,nan,5.691489361702121996e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,5.114401076716001797e-03,nan,-4.360699865410500031e-02,nan,nan,nan,nan,nan,nan,nan,-3.230148048452230469e-03,nan,nan,nan,nan,nan,-1.103633916554510631e-02,nan,-8.075370121130686762e-04,nan,nan,nan,-3.095558546433380132e-02,nan,nan,nan,-2.691790040377117668e-04,nan,nan,nan,-1.695827725437418915e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.153432032301483365e-03,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,1.560784313725490646e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.492810457516340339e-01,1.623529411764706443e-01,nan,nan,nan,nan,1.547712418300654369e-01,1.699346405228758516e-01,nan,1.471895424836601740e-01,1.895424836601307395e-01,2.073202614379085484e-01,1.283660130718954906e-01,nan,nan,nan,1.403921568627451433e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,1.576872536136686475e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.628120893561125548e-03,nan,4.467805519053902330e-03,2.890932982917249032e-03,2.102496714848900265e-03,nan,-1.944809461235214032e-02,nan,nan,nan,-3.074901445466488026e-02,nan,nan,nan,2.444152431011830176e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.051248357424450133e-03,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.039215686274511302e-02,nan,-9.856209150326802892e-02,nan,nan,nan,nan,nan,nan,nan,nan,-3.058823529411764872e-02,nan,nan,nan,nan,6.274509803921565765e-02,-2.954248366013073612e-02,nan,4.496732026143789029e-02,-2.483660130718956527e-02,nan,-2.745098039215689706e-02,nan,nan,nan,-1.359477124183008402e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.601307189542482717e-02,nan,nan,nan,nan
nan,nan,1.413043478260866959e-02,nan,nan,nan,nan,5.434782608695609522e-03,nan,-7.173913043478266638e-02,nan,nan,nan,nan,nan,nan,nan,2.364130434782605455e-02,nan,nan,nan,nan,nan,3.043478260869560831e-02,7.608695652173880393e-03,nan,nan,6.793478260869534671e-03,-9.510869565217428337e-03,-1.929347826086959955e-02,nan,nan,nan,-2.717391304348115602e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,4.081632653061229195e-03,nan,nan,nan,nan,nan,6.149659863945580035e-02,1.714285714285712636e-02,nan,nan,nan,nan,nan,nan,nan,nan,6.258503401360582252e-03,nan,nan,nan,nan,1.115646258503404445e-02,nan,1.306122448979591885e-02,nan,1.306122448979591885e-02,nan,5.442176870748216761e-04,nan,nan,nan,1.387755102040815272e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
