60,61,38,39,52,53,42,47,46,33
60,61,38,39,52,42,53,47,46,33
51,27,48,54,19,31,3,45,65,40
60,61,38,39,52,47,42,53,46,4
23,36,14,17,26,65,57,64,56,55
46,57,64,33,4,22,47,53,52,37
60,23,36,14,17,26,61,38,39,52
60,53,52,39,47,38,63,61,42,6
37,13,32,6,9,63,29,34,24,20
60,4,22,61,52,33,38,39,53,42
60,38,39,52,61,53,42,47,46,6
64,57,41,24,28,3,34,15,65,31
60,39,61,38,52,42,47,46,53,4
60,61,52,38,39,53,42,64,47,6
18,25,8,65,26,29,14,17,30,32
4,22,33,46,7,43,64,57,44,11
60,61,38,39,52,42,53,47,6,9
60,38,52,39,61,42,6,53,47,9
60,61,38,39,52,42,47,46,53,33
41,15,19,48,8,25,3,18,21,27
60,38,61,39,52,42,47,53,13,46
57,65,64,41,25,19,15,27,3,31
56,55,40,51,49,11,50,7,16,59
57,48,64,54,65,14,17,23,36,26
23,36,17,14,29,24,34,26,32,28
51,54,30,48,45,40,44,62,50,49
60,52,39,38,61,46,53,47,33,4
60,39,61,38,52,47,53,42,46,4
44,40,45,16,43,51,62,11,59,57
54,65,41,40,45,44,30,43,51,62
61,39,38,60,52,42,47,53,6,13
60,39,61,38,52,42,53,47,13,46
60,38,61,39,52,42,64,53,47,46
60,61,38,39,42,52,46,47,64,53
30,40,5,62,44,45,43,51,16,54
60,8,25,23,18,36,17,14,26,39
23,36,17,14,26,8,25,18,65,64
60,61,38,39,52,42,46,47,53,6
60,38,61,39,52,42,53,47,46,6
60,61,38,39,52,42,46,53,4,22
60,38,39,61,52,42,53,47,46,6
65,19,27,31,41,3,28,32,15,24
60,38,61,39,52,42,53,6,47,63
60,39,38,61,52,42,53,46,47,4
60,61,38,39,52,42,53,47,46,4
60,23,37,9,39,36,14,17,13,6
60,61,53,38,52,39,47,9,13,42
18,8,25,23,36,26,14,17,65,57
10,54,2,48,44,35,60,43,45,51
33,4,22,46,61,60,39,47,38,52
23,36,14,17,26,65,54,48,57,55
11,1,8,18,6,7,25,4,22,37
50,49,12,30,2,35,10,48,54,45
41,22,33,4,46,49,61,47,39,60
60,61,38,39,47,52,53,9,13,6
36,23,17,14,26,25,18,8,41,64
65,55,56,54,57,51,41,62,64,7
23,36,17,14,26,55,56,10,2,12
56,55,60,64,57,61,38,42,39,65
36,17,14,57,23,64,26,55,56,65
60,39,38,61,52,42,47,53,9,6
62,51,45,40,44,50,21,49,65,55
60,52,38,39,61,53,42,13,37,47
60,38,39,52,61,65,53,42,47,14
33,55,56,6,46,22,13,63,9,37
23,36,17,14,26,65,55,56,57,64
60,39,38,52,61,42,46,53,47,4
58,16,59,7,55,56,65,57,49,62
60,61,38,39,52,42,53,47,6,13
65,45,44,30,40,62,43,51,55,56
60,38,61,39,52,42,46,47,53,37
12,30,63,48,15,5,17,14,23,36
60,61,38,39,52,42,53,6,47,13
60,61,38,39,52,42,47,53,6,46
60,6,63,9,37,44,13,39,22,53
44,51,45,43,40,30,62,21,16,54
60,61,39,38,52,42,47,53,46,33
16,58,11,7,59,62,50,5,49,54
8,25,18,57,64,3,19,48,10,28
65,56,55,57,58,64,59,48,50,49
30,57,55,56,40,54,64,51,12,4
55,56,41,59,51,58,30,45,62,50
60,52,22,4,33,39,38,61,53,42
54,48,5,51,44,45,40,43,16,62
60,37,9,22,53,33,4,39,52,47
16,58,55,56,59,49,50,11,62,45
41,65,46,64,57,22,33,4,49,38
48,43,5,54,44,45,20,51,11,7
7,16,62,50,21,40,30,51,59,49
13,22,9,4,60,33,53,52,47,61
60,38,61,39,52,42,47,53,37,9
60,52,61,38,22,4,33,39,53,46
16,58,57,64,11,7,59,49,5,50
58,59,49,50,11,7,62,40,21,45
23,36,17,14,26,60,18,25,8,38
60,38,61,39,52,42,53,47,13,6
49,50,59,21,11,62,43,45,44,40
30,48,12,1,18,8,25,54,9,63
13,42,22,60,63,33,37,4,53,47
60,38,39,61,28,3,1,34,24,32
