38,53,63,30,64,57,65,52,60,41
39,11,61,47,38,5,63,41,65,42
2,34,19,59,35,9,13,53,50,44
38,11,30,53,6,61,47,42,51,52
39,52,38,30,42,64,65,57,45,12
10,47,59,35,9,6,11,61,60,63
30,12,61,23,47,46,11,2,31,40
6,65,61,30,63,41,16,1,5,11
1,22,28,5,65,19,11,37,26,42
61,53,48,39,54,11,63,38,41,51
11,43,34,44,5,45,61,16,23,12
61,53,35,6,30,42,52,63,2,54
39,57,16,55,56,63,5,42,45,62
46,64,60,25,52,30,28,3,38,32
6,53,30,65,60,42,45,12,61,52
12,60,61,6,64,40,5,57,39,23
21,42,61,36,9,30,13,63,46,41
61,39,60,6,47,41,52,63,38,65
61,39,38,2,46,42,11,6,20,10
53,61,56,55,52,40,58,39,35,23
30,39,61,63,38,65,52,48,46,37
61,39,63,38,47,42,57,65,64,35
23,42,29,35,65,41,10,30,43,15
60,52,6,30,61,38,46,65,47,13
5,42,63,61,41,65,19,12,64,39
60,30,63,56,55,6,53,38,61,52
60,42,63,44,46,33,52,40,5,4
39,63,38,61,42,64,47,57,44,13
39,41,61,63,48,60,40,35,38,13
40,47,12,61,38,63,46,48,22,33
9,47,52,61,39,64,53,57,46,37
42,38,61,63,52,19,47,21,64,27
11,63,60,39,21,45,48,16,38,42
54,48,39,45,47,63,61,16,56,55
54,38,48,47,30,60,6,65,11,52
59,7,19,47,61,38,5,63,13,56
38,61,7,42,53,23,12,51,11,5
61,52,42,44,12,39,41,19,35,64
6,30,5,63,12,53,60,2,22,65
30,60,65,38,40,39,23,12,41,52
6,63,39,53,36,46,20,61,11,23
16,63,52,11,60,30,55,56,38,41
39,61,63,54,38,41,42,52,65,12
39,38,53,65,61,63,11,60,42,64
24,31,27,26,39,30,53,41,1,5
59,63,30,50,44,15,39,33,4,42
53,44,52,45,54,63,21,15,61,64
39,30,45,46,38,11,61,12,47,63
60,63,61,38,65,12,52,41,23,53
42,61,63,48,24,26,18,45,25,16
42,39,38,61,64,57,16,1,12,15
33,65,30,52,61,7,6,40,15,23
61,12,13,60,30,9,44,65,48,64
61,42,53,41,39,57,56,55,63,64
61,39,63,6,45,1,40,44,12,11
52,61,63,47,58,42,45,65,33,38
53,63,38,49,65,61,52,20,39,64
54,48,6,63,11,51,37,19,13,61
1,30,5,61,16,46,42,13,53,41
54,33,41,65,20,38,48,49,63,39
60,63,65,38,47,30,48,53,26,6
61,38,47,30,41,7,46,45,42,44
23,16,41,47,53,58,43,15,20,11
63,61,52,40,38,65,44,13,39,46
63,38,64,42,57,41,21,58,61,12
23,41,64,65,47,60,21,27,15,20
30,39,61,6,52,48,64,65,60,57
65,54,53,39,38,1,23,20,21,48
42,61,60,23,41,64,57,39,65,46
38,42,63,39,45,61,6,7,35,51
45,61,12,7,40,63,48,65,30,38
39,61,48,60,38,53,58,12,47,52
45,54,38,63,61,51,44,11,5,6
52,53,61,38,42,33,41,39,26,57
11,43,48,39,1,45,41,38,15,49
30,61,6,42,60,48,52,39,53,47
56,55,4,16,62,38,63,58,39,30
35,6,48,13,38,65,57,64,46,39
61,52,60,48,35,39,42,6,2,10
56,55,65,39,23,62,2,16,5,61
63,38,53,48,61,39,30,52,42,20
6,38,39,13,60,35,48,61,51,16
46,22,21,41,65,34,38,20,63,48
52,6,61,13,65,11,42,9,35,37
20,64,63,15,23,6,65,1,60,22
39,42,1,58,64,57,45,52,33,20
62,53,63,38,61,57,30,41,12,65
54,38,48,59,53,45,50,51,6,30
51,54,39,53,16,45,42,47,12,5
61,52,47,53,65,5,38,44,13,54
38,53,63,2,54,42,65,41,12,52
16,23,47,33,39,61,38,63,52,5
61,12,41,30,53,40,64,57,5,44
65,11,57,15,53,38,64,12,58,63
30,12,6,61,42,65,41,40,60,46
65,64,16,57,63,38,35,2,53,12
63,61,41,38,37,53,31,6,47,35
39,60,52,38,61,64,57,65,53,21
39,63,45,61,41,53,52,11,12,58
1,11,16,61,52,58,12,30,60,33
