NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.02564102564102564,0.0,0.0,0.0,0.02564102564102564,0.5897435897435898,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48484848484848486,0.48484848484848486
0.3448275862068966,0.4482758620689655,0.3793103448275862,0.13793103448275862,0.034482758620689655,0.0,0.0,0.13793103448275862,0.0,0.06896551724137931,0.27586206896551724,0.20689655172413793,0.3448275862068966,0.3793103448275862,0.20689655172413793,0.0,0.4827586206896552,0.3448275862068966,0.0,0.0,0.0,0.42424242424242425,0.0,0.24242424242424243,0.0,0.0
0.5483870967741935,0.3225806451612903,0.3225806451612903,0.0,0.3548387096774194,0.0,0.03225806451612903,0.5161290322580645,0.3548387096774194,0.03225806451612903,0.3225806451612903,0.0,0.25806451612903225,0.5806451612903226,0.0,0.0,0.0,0.0,0.0,0.2702702702702703,0.0,0.0,0.05405405405405406,0.0,0.0,0.02702702702702703
0.6190476190476191,0.0,0.5,0.6190476190476191,0.42857142857142855,0.5238095238095238,0.09523809523809523,0.0,0.4523809523809524,0.2857142857142857,0.19047619047619047,0.19047619047619047,0.5476190476190477,0.5714285714285714,0.21428571428571427,0.19047619047619047,0.5714285714285714,0.4523809523809524,0.0,0.0,0.0,0.38461538461538464,0.0,0.02564102564102564,0.0,0.0
0.0,0.14814814814814814,0.0,0.0,0.0,0.0,0.14814814814814814,0.0,0.18518518518518517,0.14814814814814814,0.07407407407407407,0.1111111111111111,0.0,0.0,0.14814814814814814,0.4444444444444444,0.0,0.0,0.0,0.3939393939393939,0.09090909090909091,0.0,0.0,0.45454545454545453,0.5454545454545454,0.2727272727272727
0.02631578947368421,0.0,0.0,0.23684210526315788,0.5263157894736842,0.42105263157894735,0.21052631578947367,0.3684210526315789,0.5263157894736842,0.10526315789473684,0.0,0.0,0.3157894736842105,0.0,0.2894736842105263,0.5789473684210527,0.0,0.42105263157894735,0.9259259259259259,0.0,0.48148148148148145,0.3333333333333333,0.25925925925925924,0.0,0.0,0.0
0.6388888888888888,0.16666666666666666,0.6388888888888888,0.0,0.027777777777777776,0.16666666666666666,0.16666666666666666,0.6388888888888888,0.1388888888888889,0.0,0.027777777777777776,0.0,0.19444444444444445,0.6666666666666666,0.0,0.0,0.6388888888888888,0.5,0.8387096774193549,0.3548387096774194,0.12903225806451613,0.0,0.0,0.0,0.7419354838709677,0.6774193548387096
0.0,0.0,0.0,0.03225806451612903,0.0,0.45161290322580644,0.0,0.0,0.0,0.12903225806451613,0.0,0.0,0.0,0.0,0.45161290322580644,0.3548387096774194,0.0,0.0,0.5483870967741935,0.0,0.12903225806451613,0.25806451612903225,0.0,0.3225806451612903,0.03225806451612903,0.03225806451612903
0.5806451612903226,0.0,0.22580645161290322,0.25806451612903225,0.3870967741935484,0.0,0.0,0.0,0.0,0.0,0.12903225806451613,0.1935483870967742,0.0,0.5806451612903226,0.0,0.3870967741935484,0.6129032258064516,0.0,0.40625,0.375,0.21875,0.0,0.25,0.0,0.03125,0.15625
0.5757575757575758,0.0,0.0,0.36363636363636365,0.3939393939393939,0.0,0.12121212121212122,0.030303030303030304,0.030303030303030304,0.09090909090909091,0.24242424242424243,0.21212121212121213,0.3333333333333333,0.5454545454545454,0.18181818181818182,0.15151515151515152,0.0,0.0,0.6551724137931034,0.0,0.27586206896551724,0.3793103448275862,1.0,0.3103448275862069,0.3103448275862069,0.6206896551724138
0.0,0.0,0.43333333333333335,0.0,0.5666666666666667,0.0,0.0,0.5333333333333333,0.0,0.3333333333333333,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.5
0.6410256410256411,0.20512820512820512,0.4358974358974359,0.0,0.5384615384615384,0.48717948717948717,0.0,0.0,0.5128205128205128,0.20512820512820512,0.0,0.05128205128205128,0.6410256410256411,0.6153846153846154,0.0,0.0,0.6666666666666666,0.6153846153846154,0.0,0.029411764705882353,0.20588235294117646,0.29411764705882354,0.0,0.0,0.0,0.5294117647058824
0.6206896551724138,0.0,0.0,0.0,0.4482758620689655,0.0,0.0,0.27586206896551724,0.3103448275862069,0.0,0.3103448275862069,0.27586206896551724,0.0,0.6896551724137931,0.13793103448275862,0.0,0.6206896551724138,0.0,0.0,0.0,0.0,0.3541666666666667,1.0,0.0,0.0,0.2708333333333333
0.6176470588235294,0.0,0.5588235294117647,0.0,0.0,0.5294117647058824,0.47058823529411764,0.0,0.0,0.029411764705882353,0.0,0.0,0.38235294117647056,0.0,0.47058823529411764,0.7058823529411765,0.7647058823529411,0.47058823529411764,0.875,0.0,0.0,0.4375,0.0,0.0,0.15625,0.03125
0.5384615384615384,0.0,0.6538461538461539,0.5,0.46153846153846156,0.6153846153846154,0.5,0.5,0.3076923076923077,0.0,0.0,0.0,0.5,0.5384615384615384,0.4230769230769231,0.0,0.5384615384615384,0.38461538461538464,0.8974358974358975,0.0,0.15384615384615385,0.23076923076923078,0.0,0.15384615384615385,0.0,0.23076923076923078
0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.6296296296296297,0.0,0.25925925925925924,0.037037037037037035,0.0,0.14814814814814814,0.14814814814814814,0.037037037037037035,0.6296296296296297,0.037037037037037035,0.0,0.6296296296296297,0.0,0.0,0.21875,0.0,0.25,0.0625,0.21875,0.0,0.0
