NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.39473684210526316,0.0,0.0,0.27631578947368424,0.5921052631578947,0.013157894736842105,0.0,0.013157894736842105,0.013157894736842105,0.09210526315789473,0.013157894736842105,0.013157894736842105,0.013157894736842105,0.5921052631578947,0.0,0.0,0.013157894736842105,0.13157894736842105,0.4838709677419355,0.0,0.0,0.4032258064516129,0.016129032258064516,0.016129032258064516,0.1774193548387097,0.0
0.4625,0.175,0.0125,0.3375,0.0125,0.35,0.0125,0.0125,0.4875,0.35,0.0,0.15,0.0,0.525,0.0125,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.013888888888888888,0.0,0.013888888888888888,0.013888888888888888,0.2777777777777778
0.390625,0.15625,0.421875,0.25,0.453125,0.25,0.125,0.421875,0.265625,0.0625,0.09375,0.09375,0.296875,0.5,0.34375,1.0,0.515625,0.0,0.6266666666666667,0.48,0.04,0.013333333333333334,0.05333333333333334,0.0,0.0,0.5466666666666666
0.45714285714285713,0.0,0.0,0.0,0.014285714285714285,0.38571428571428573,0.0,0.0,0.3,0.2,0.1,0.0,0.014285714285714285,0.5428571428571428,0.17142857142857143,0.0,0.014285714285714285,0.0,0.6721311475409836,0.0,0.14754098360655737,0.0,1.0,0.0,0.21311475409836064,0.0
0.44155844155844154,0.012987012987012988,0.0,0.2077922077922078,0.012987012987012988,0.012987012987012988,0.0,0.3116883116883117,0.012987012987012988,0.012987012987012988,0.23376623376623376,0.23376623376623376,0.012987012987012988,0.5844155844155844,0.12987012987012986,0.0,0.4935064935064935,0.012987012987012988,0.013888888888888888,0.3333333333333333,0.06944444444444445,0.20833333333333334,0.05555555555555555,0.5416666666666666,0.08333333333333333,0.1111111111111111
0.0,0.012987012987012988,0.0,0.5974025974025974,0.012987012987012988,0.0,0.012987012987012988,0.3116883116883117,0.4155844155844156,0.012987012987012988,0.012987012987012988,0.012987012987012988,0.012987012987012988,0.012987012987012988,0.012987012987012988,0.6363636363636364,0.012987012987012988,0.012987012987012988,0.0,0.0,0.0,0.0,0.014705882352941176,0.014705882352941176,0.014705882352941176,0.014705882352941176
0.352112676056338,0.18309859154929578,0.4084507042253521,0.11267605633802817,0.8732394366197183,0.0,0.2112676056338028,0.43661971830985913,0.4225352112676056,0.028169014084507043,0.08450704225352113,0.028169014084507043,0.16901408450704225,0.0,0.36619718309859156,0.23943661971830985,0.28169014084507044,0.16901408450704225,0.5405405405405406,0.40540540540540543,0.06756756756756757,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.35135135135135137,0.0
0.013333333333333334,0.0,0.52,0.0,0.013333333333333334,0.013333333333333334,0.0,0.013333333333333334,0.38666666666666666,0.013333333333333334,0.0,0.013333333333333334,0.013333333333333334,0.0,0.013333333333333334,0.32,0.3466666666666667,0.0,0.014084507042253521,0.5211267605633803,0.16901408450704225,0.014084507042253521,0.0,0.0,0.0,0.0
0.581081081081081,0.13513513513513514,0.6216216216216216,0.013513513513513514,0.0,0.0,0.0945945945945946,0.21621621621621623,0.21621621621621623,0.0945945945945946,0.2972972972972973,0.22972972972972974,0.08108108108108109,0.0,0.12162162162162163,0.16216216216216217,0.581081081081081,0.0,0.6363636363636364,0.5454545454545454,0.0,0.015151515151515152,0.045454545454545456,0.3333333333333333,0.0,0.3333333333333333
0.4675324675324675,0.012987012987012988,0.5324675324675324,0.0,0.012987012987012988,0.012987012987012988,0.0,0.35064935064935066,0.0,0.03896103896103896,0.03896103896103896,0.05194805194805195,0.11688311688311688,0.5584415584415584,0.38961038961038963,0.33766233766233766,0.35064935064935066,0.35064935064935066,0.5135135135135135,0.33783783783783783,0.0,0.2972972972972973,0.2702702702702703,0.013513513513513514,0.35135135135135137,0.32432432432432434
