NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.0,0.004291845493562232,0.0,0.09012875536480687,0.14163090128755365,0.004291845493562232,0.0,0.14163090128755365,0.0,0.004291845493562232,0.004291845493562232,0.004291845493562232,0.004291845493562232,0.0,0.004291845493562232,0.004291845493562232,0.0,0.004291845493562232,0.0,0.0,0.0,0.0,0.0,0.004291845493562232,0.0,0.0
0.4831932773109244,0.004201680672268907,0.0,0.004201680672268907,0.004201680672268907,0.0,0.004201680672268907,0.4327731092436975,0.004201680672268907,0.004201680672268907,0.004201680672268907,0.004201680672268907,0.4495798319327731,0.592436974789916,0.004201680672268907,0.21428571428571427,0.5546218487394958,0.0,0.5966386554621849,0.0,0.004201680672268907,0.13445378151260504,0.13025210084033614,0.004201680672268907,0.4327731092436975,0.004201680672268907
0.5446808510638298,0.00425531914893617,0.00425531914893617,0.502127659574468,0.12340425531914893,0.43829787234042555,0.1148936170212766,0.00425531914893617,0.1276595744680851,0.5276595744680851,0.07234042553191489,0.06382978723404255,0.4297872340425532,0.00425531914893617,0.0,0.00425531914893617,0.00425531914893617,0.0,0.0,0.08085106382978724,0.0,0.0,0.00425531914893617,0.00425531914893617,0.00425531914893617,0.451063829787234
0.0,0.47674418604651164,0.4883720930232558,0.08139534883720931,0.3488372093023256,0.5387596899224806,0.0,0.29457364341085274,0.0,0.05426356589147287,0.0,0.0,0.003875968992248062,0.0,0.14728682170542637,0.0,0.0,0.0,0.0,0.003875968992248062,0.0,0.0,0.0,0.26356589147286824,0.003875968992248062,0.003875968992248062
0.0,0.0,0.0,0.33185840707964603,0.4469026548672566,0.004424778761061947,0.0,0.40707964601769914,0.084070796460177,0.004424778761061947,0.061946902654867256,0.035398230088495575,0.40707964601769914,0.6061946902654868,0.0,0.0,0.5796460176991151,0.36283185840707965,0.004424778761061947,0.336283185840708,0.048672566371681415,0.0,0.18141592920353983,0.45132743362831856,0.004424778761061947,0.17256637168141592
0.004132231404958678,0.5330578512396694,0.004132231404958678,0.0,0.2644628099173554,0.0,0.004132231404958678,0.47107438016528924,0.004132231404958678,0.0,0.15702479338842976,0.0,0.0,0.6611570247933884,0.004132231404958678,0.004132231404958678,0.6900826446280992,0.4132231404958678,0.7148760330578512,0.14049586776859505,0.12396694214876033,0.23553719008264462,0.0,0.0,0.3884297520661157,0.6363636363636364
0.5238095238095238,0.5476190476190477,0.5357142857142857,0.34523809523809523,0.27380952380952384,0.23809523809523808,0.4365079365079365,0.5396825396825397,0.0,0.0,0.0,0.0,0.44841269841269843,0.5436507936507936,0.003968253968253968,0.25,0.5634920634920635,0.27380952380952384,0.6031746031746031,0.003968253968253968,0.0,0.17063492063492064,0.21825396825396826,0.31746031746031744,0.2619047619047619,0.27380952380952384
0.5529411764705883,0.17254901960784313,0.5294117647058824,0.00392156862745098,0.10980392156862745,0.5333333333333333,0.00392156862745098,0.00392156862745098,0.00392156862745098,0.0,0.06274509803921569,0.06274509803921569,0.3137254901960784,0.5647058823529412,0.47843137254901963,0.10196078431372549,0.5882352941176471,0.0,0.611764705882353,0.12549019607843137,0.058823529411764705,0.0,0.00392156862745098,0.00392156862745098,0.5215686274509804,0.00392156862745098
0.5254237288135594,0.5466101694915254,0.5,0.012711864406779662,0.13983050847457626,0.2711864406779661,0.00423728813559322,0.2542372881355932,0.3220338983050847,0.5296610169491526,0.00847457627118644,0.03389830508474576,0.1440677966101695,0.6016949152542372,0.18220338983050846,0.3813559322033898,0.597457627118644,0.0,0.652542372881356,0.4703389830508475,0.08050847457627118,0.4449152542372881,0.15254237288135594,0.3220338983050847,0.5550847457627118,0.559322033898305
0.5,0.0,0.2708333333333333,0.2791666666666667,0.3333333333333333,0.24583333333333332,0.21666666666666667,0.0625,0.175,0.10833333333333334,0.029166666666666667,0.05,0.004166666666666667,0.6,0.30833333333333335,0.016666666666666666,0.5541666666666667,0.35,0.5666666666666667,0.1625,0.07083333333333333,0.2125,0.0,0.24166666666666667,0.0,0.19166666666666668
