NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.5256410256410257,0.5256410256410257,0.5384615384615384,0.0,0.01282051282051282,0.01282051282051282,0.48717948717948717,0.5769230769230769,0.4230769230769231,0.0,0.0,0.0,0.5512820512820513,0.5,0.0,0.2948717948717949,0.5641025641025641,0.41025641025641024,0.0,0.5,0.0,0.0,0.0,0.0,0.01282051282051282,0.01282051282051282
0.5,0.5,0.527027027027027,0.4189189189189189,0.0,0.0,0.5,0.5540540540540541,0.0,0.43243243243243246,0.0,0.0,0.0,0.5,0.0,0.0,0.5540540540540541,0.013513513513513514,0.581081081081081,0.20270270270270271,0.10810810810810811,0.013513513513513514,0.14864864864864866,0.0,0.013513513513513514,0.013513513513513514
0.48,0.4533333333333333,0.0,0.0,0.0,0.013333333333333334,0.36,0.0,0.30666666666666664,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.3333333333333333,0.0,0.0,0.0,0.013333333333333334
0.0,0.0,0.012048192771084338,0.3253012048192771,0.6024096385542169,0.0,0.26506024096385544,0.7349397590361446,0.4457831325301205,0.3373493975903614,0.0,0.04819277108433735,0.04819277108433735,0.012048192771084338,0.12048192771084337,0.3855421686746988,0.7469879518072289,0.3373493975903614,0.0,0.3614457831325301,0.1566265060240964,0.43373493975903615,0.0,0.5301204819277109,0.0,0.3614457831325301
0.0,0.0,0.0,0.15789473684210525,0.5789473684210527,0.0,0.013157894736842105,0.0,0.21052631578947367,0.013157894736842105,0.0,0.0,0.0,0.0,0.27631578947368424,0.14473684210526316,0.0,0.25,0.34210526315789475,0.0,0.10526315789473684,0.23684210526315788,0.25,0.5263157894736842,0.21052631578947367,0.5
0.5434782608695652,0.391304347826087,0.5652173913043478,0.010869565217391304,0.6739130434782609,0.42391304347826086,0.0,0.391304347826087,0.532608695652174,0.3804347826086957,0.03260869565217391,0.0,0.0,0.010869565217391304,0.0,0.0,0.0,0.391304347826087,0.0,0.32608695652173914,0.0,0.0,0.0,0.6630434782608695,0.6630434782608695,0.0
0.0125,0.625,0.0,0.0,0.0,0.0,0.0,0.0125,0.45,0.0,0.0,0.0,0.0,0.575,0.0125,0.0,0.575,0.0,0.6875,0.475,0.0,0.0,0.0,0.0,0.0125,0.0125
0.0,0.45,0.4625,0.0,0.0,0.4375,0.0125,0.0,0.0,0.275,0.0,0.0,0.0,0.3625,0.4125,0.0125,0.0,0.4,0.0,0.3625,0.0,0.3125,0.0,0.0,0.0,0.4625
0.575,0.6125,0.525,0.0,0.6375,0.5375,0.525,0.5875,0.0625,0.5,0.0,0.0,0.1,0.6625,0.0125,0.0125,0.5875,0.4375,0.6125,0.125,0.0125,0.3625,0.05,0.6125,0.4625,0.0
0.5679012345679012,0.0,0.691358024691358,0.0,0.6666666666666666,0.4691358024691358,0.0,0.7037037037037037,0.4691358024691358,0.5432098765432098,0.0,0.0,0.41975308641975306,0.6296296296296297,0.5061728395061729,0.0,0.6790123456790124,0.43209876543209874,0.7283950617283951,0.4444444444444444,0.0,0.345679012345679,0.25925925925925924,0.6666666666666666,0.5679012345679012,0.4444444444444444
