NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.037037037037037035,0.037037037037037035,1.0,0.0,1.0,0.037037037037037035,1.0,0.037037037037037035,0.18518518518518517,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,1.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.16666666666666666,1.0,0.037037037037037035,0.037037037037037035
1.0,0.0,1.0,0.6323529411764706,0.0,0.0,0.0,0.9558823529411765,0.9117647058823529,0.0,0.35294117647058826,0.35294117647058826,0.38235294117647056,0.36764705882352944,1.0,0.4411764705882353,0.0,1.0,0.0,1.0,0.5147058823529411,0.0,0.5441176470588235,1.0,0.0,1.0
0.9661016949152542,0.03389830508474576,0.2542372881355932,1.0,0.0,1.0,1.0,0.03389830508474576,0.03389830508474576,0.0,0.03389830508474576,0.0,0.23728813559322035,0.03389830508474576,1.0,0.864406779661017,0.03389830508474576,0.7627118644067796,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.5254237288135594,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.2542372881355932
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.14473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.2236842105263158,0.0,0.0,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0,0.7714285714285715,0.0,0.0,0.9714285714285714,1.0,0.0,0.6285714285714286,0.9714285714285714,0.0,0.5714285714285714,0.0,0.0,0.7142857142857143,0.9714285714285714,1.0,0.6285714285714286,0.0,0.6571428571428571,0.0,0.8,1.0
0.0,1.0,0.8148148148148148,0.0,0.0,0.0,1.0,0.0,0.18518518518518517,1.0,0.0,0.0,0.16666666666666666,0.4074074074074074,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,0.8507462686567164,1.0,0.5373134328358209,0.0,0.9701492537313433,0.0,0.5373134328358209,0.0,0.11940298507462686,0.11940298507462686,0.11940298507462686,0.7313432835820896,0.9402985074626866,0.1791044776119403,0.8507462686567164,0.5373134328358209,0.8507462686567164,1.0,0.11940298507462686,0.582089552238806,0.47761194029850745,0.9701492537313433,1.0,0.0
0.0,0.0,0.0,0.0,0.9411764705882353,0.0,0.0,0.9411764705882353,0.8529411764705882,0.8529411764705882,0.0,0.0,1.0,0.29411764705882354,0.8970588235294118,0.0,0.8676470588235294,0.9411764705882353,0.9411764705882353,0.0,0.9558823529411765,0.23529411764705882,0.14705882352941177,0.0,0.0,0.9558823529411765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.25757575757575757,0.25757575757575757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.015151515151515152,0.0
0.7236842105263158,0.0,1.0,1.0,0.0,0.0,1.0,0.868421052631579,0.9868421052631579,0.0,0.0,0.0,1.0,0.5921052631578947,0.0,0.0,0.0,0.39473684210526316,0.0,1.0,0.4868421052631579,0.0,0.4868421052631579,1.0,0.3684210526315789,0.0
1.0,0.14285714285714285,0.9523809523809523,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8095238095238095,0.0,0.0,0.0,0.9761904761904762,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.41818181818181815,0.0,0.0,0.0,0.0,0.5454545454545454
0.625,1.0,1.0,1.0,1.0,0.8571428571428571,0.8928571428571429,0.875,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.6071428571428571,0.9107142857142857,0.0,0.8928571428571429,0.0,0.8928571428571429,1.0,0.25,0.0,0.5178571428571429,0.8392857142857143,0.0,0.8392857142857143
1.0,0.9032258064516129,0.0,0.12903225806451613,1.0,0.9032258064516129,0.8870967741935484,1.0,0.12903225806451613,1.0,0.7903225806451613,0.7903225806451613,0.9032258064516129,0.12903225806451613,0.0,1.0,1.0,0.0,0.8387096774193549,1.0,0.1774193548387097,0.46774193548387094,0.0,0.0,1.0,0.8387096774193549
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27692307692307694,0.27692307692307694,0.0,0.27692307692307694,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.9076923076923077,0.5538461538461539,0.9230769230769231,0.0,0.0,0.0
1.0,1.0,0.5892857142857143,1.0,1.0,1.0,0.9821428571428571,0.7142857142857143,1.0,0.0,0.5178571428571429,0.5178571428571429,0.7678571428571429,0.9821428571428571,0.0,0.9464285714285714,0.7857142857142857,0.0,0.7857142857142857,0.9285714285714286,0.4107142857142857,0.0,0.8571428571428571,1.0,0.0,0.6964285714285714
1.0,1.0,0.8363636363636363,0.0,1.0,0.0,0.0,0.9454545454545454,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8032786885245902,0.0,0.3770491803278688,0.0,0.0,0.9344262295081968,1.0,0.0,0.819672131147541,0.0,0.0,0.0,0.9016393442622951
0.94,1.0,1.0,0.98,0.0,0.0,1.0,0.0,1.0,1.0,0.56,0.18,0.0,0.28,1.0,0.94,0.9,0.86,0.0,1.0,0.56,0.46,0.92,0.0,0.98,0.48
0.9888888888888889,1.0,0.9777777777777777,1.0,0.0,1.0,1.0,1.0,0.9888888888888889,0.9777777777777777,0.0,0.0,0.9777777777777777,0.8444444444444444,0.6666666666666666,0.9888888888888889,0.9222222222222223,0.9,0.9777777777777777,1.0,0.8888888888888888,0.9111111111111111,0.5666666666666667,0.9111111111111111,0.8444444444444444,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43283582089552236,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.288135593220339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.0,0.5074626865671642,1.0,0.9552238805970149,1.0,1.0,0.9552238805970149,1.0,1.0,0.7761194029850746,1.0,1.0,0.0,0.0,0.0,0.0,0.8955223880597015,0.0,0.8955223880597015,0.9850746268656716,0.0,0.9402985074626866,0.6716417910447762,1.0,0.0,0.6865671641791045
0.047619047619047616,0.047619047619047616,1.0,0.047619047619047616,1.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.09523809523809523,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.8253968253968254,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.36507936507936506,0.047619047619047616,0.0,0.0
1.0,0.9540229885057471,1.0,0.9655172413793104,0.0,1.0,1.0,0.8735632183908046,0.0,1.0,0.25287356321839083,0.21839080459770116,0.7011494252873564,1.0,0.9540229885057471,0.8620689655172413,0.9540229885057471,0.5977011494252874,0.9540229885057471,1.0,0.21839080459770116,0.735632183908046,0.3218390804597701,1.0,1.0,0.9770114942528736
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08450704225352113,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10344827586206896,0.0,0.0,0.0,0.13793103448275862,0.13793103448275862,0.0,0.9885057471264368,0.0,0.0,0.0,0.0,0.6436781609195402,0.0,0.0,0.19540229885057472
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8035714285714286,0.6785714285714286,0.0,0.8035714285714286,0.0,0.0,0.26785714285714285,0.0,0.0,0.8035714285714286,0.0,0.0,0.0,0.4642857142857143,0.6428571428571429,0.0,0.0,0.0,0.0
0.0,0.203125,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.9154929577464789,0.0,0.9436619718309859,0.0,1.0,0.0,0.0,0.0,0.23943661971830985,0.0,0.6619718309859155,0.0,0.0,0.9154929577464789,0.9154929577464789,0.9859154929577465,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5161290322580645,0.5161290322580645,0.0,0.532258064516129,1.0,0.9193548387096774,0.0,0.0,0.0,0.0,0.0,0.0,0.7580645161290323,1.0,0.0,0.0
0.9538461538461539,0.9538461538461539,1.0,0.9846153846153847,0.0,1.0,1.0,0.0,1.0,0.0,0.27692307692307694,0.27692307692307694,0.0,1.0,0.0,0.2923076923076923,0.9538461538461539,0.7538461538461538,0.9538461538461539,1.0,0.0,0.8,0.6461538461538462,0.0,0.9538461538461539,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.9230769230769231,0.5846153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6615384615384615,0.0,0.0,0.0,0.0,0.8461538461538461,0.0,0.0,1.0,0.0,0.0
0.5454545454545454,0.0,0.9818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9818181818181818,0.0,0.5454545454545454,0.6909090909090909,0.0,0.0,0.0,0.0
1.0,1.0,0.9454545454545454,0.7272727272727273,0.0,0.0,0.9272727272727272,0.9454545454545454,0.0,0.0,0.6181818181818182,0.2727272727272727,0.9454545454545454,0.0,0.8727272727272727,0.0,1.0,0.6,0.9454545454545454,1.0,0.6,0.9272727272727272,0.0,0.0,1.0,0.9818181818181818
0.803921568627451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9019607843137255,0.0,0.7450980392156863,0.7254901960784313,0.0,0.13725490196078433,0.0,0.7647058823529411,1.0,0.9803921568627451,0.0,0.0,0.9019607843137255,0.0,0.0,0.0,0.0,0.29411764705882354
0.9393939393939394,0.0,0.9797979797979798,0.9191919191919192,0.0,0.0,1.0,0.98989898989899,0.6868686868686869,0.0,0.9292929292929293,0.0,0.0,0.0,0.0,0.9494949494949495,0.898989898989899,0.9595959595959596,0.898989898989899,1.0,0.0,0.9696969696969697,0.7777777777777778,0.0,0.98989898989899,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30612244897959184,1.0,0.0,0.12244897959183673,0.24489795918367346,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.12244897959183673,0.12244897959183673,0.0,0.8775510204081632,0.0,0.0,0.0
0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.9333333333333333,0.30666666666666664,0.30666666666666664,1.0,0.0,1.0,0.0,0.0,0.84,0.0,0.0,0.7066666666666667,0.7466666666666667,0.0,1.0,0.0,0.0
0.7924528301886793,0.8301886792452831,1.0,1.0,1.0,0.8301886792452831,1.0,0.8301886792452831,0.9433962264150944,1.0,0.5471698113207547,0.5660377358490566,0.9433962264150944,1.0,0.9811320754716981,0.6037735849056604,1.0,0.7924528301886793,0.8301886792452831,1.0,0.7547169811320755,0.8301886792452831,0.7358490566037735,1.0,1.0,0.9622641509433962
0.9615384615384616,0.9230769230769231,1.0,0.0,0.0,0.9038461538461539,0.7115384615384616,0.9230769230769231,0.9423076923076923,0.9615384615384616,0.5384615384615384,0.0,0.9230769230769231,0.9807692307692307,0.9807692307692307,0.8653846153846154,0.9807692307692307,0.5576923076923077,0.9230769230769231,0.8461538461538461,0.7307692307692307,0.8076923076923077,0.8076923076923077,0.0,0.9615384615384616,0.0
0.7538461538461538,0.8769230769230769,0.9846153846153847,0.0,0.0,0.9230769230769231,1.0,0.8,0.8923076923076924,0.0,0.5230769230769231,0.35384615384615387,0.9538461538461539,0.0,0.4,0.0,1.0,1.0,1.0,1.0,0.8,0.0,0.9692307692307692,0.9846153846153847,0.7538461538461538,0.9076923076923077
0.0,0.0,0.0,0.020618556701030927,0.0,1.0,1.0,0.7525773195876289,0.0,0.0,0.0,0.8041237113402062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10309278350515463,0.16494845360824742,0.9072164948453608,0.8350515463917526,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5652173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.8333333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.15625,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7291666666666666,0.0,0.8020833333333334,1.0,1.0,0.0
0.0,0.25,1.0,0.0,0.0,0.9772727272727273,1.0,0.9090909090909091,1.0,0.8863636363636364,0.2727272727272727,0.2727272727272727,0.0,0.9090909090909091,0.0,0.2727272727272727,0.9090909090909091,0.0,0.9090909090909091,1.0,0.0,1.0,0.7954545454545454,0.9090909090909091,0.0,0.0
0.0,0.0,1.0,0.0,1.0,0.9587628865979382,1.0,1.0,0.0,0.0,0.6804123711340206,0.0,0.9175257731958762,0.845360824742268,0.0,0.9896907216494846,1.0,0.0,0.0,0.9587628865979382,0.9896907216494846,0.865979381443299,0.0,1.0,0.9381443298969072,0.0
0.0,1.0,0.9866666666666667,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.9066666666666666,0.9333333333333333,1.0,0.0,0.9066666666666666,0.6666666666666666,0.0,0.0,1.0,0.0,0.0
0.0,1.0,0.9482758620689655,0.0,1.0,0.0,0.7241379310344828,0.0,0.6206896551724138,0.0,1.0,1.0,0.8275862068965517,0.6206896551724138,1.0,0.0,0.9482758620689655,0.8793103448275862,0.9482758620689655,1.0,0.0,1.0,0.8793103448275862,1.0,0.0,0.0
0.9247311827956989,0.989247311827957,1.0,0.0,0.978494623655914,0.0,0.021505376344086023,0.0,0.989247311827957,0.0,0.27956989247311825,0.27956989247311825,1.0,0.0,0.956989247311828,0.956989247311828,1.0,0.5483870967741935,0.956989247311828,0.956989247311828,0.3763440860215054,0.1827956989247312,0.8924731182795699,0.989247311827957,0.989247311827957,0.0
1.0,0.8941176470588236,1.0,1.0,0.0,0.0,0.0,0.8823529411764706,0.2235294117647059,0.0,0.2235294117647059,0.2235294117647059,0.0,1.0,0.9882352941176471,1.0,1.0,0.7411764705882353,0.0,0.0,0.0,0.5764705882352941,0.0,0.0,1.0,1.0
0.06521739130434782,0.0,0.0,0.8369565217391305,0.06521739130434782,0.0,0.06521739130434782,0.0,0.0,0.06521739130434782,0.0,0.0,0.8260869565217391,0.782608695652174,0.06521739130434782,0.11956521739130435,1.0,0.21739130434782608,0.8152173913043478,1.0,0.17391304347826086,0.0,0.20652173913043478,0.0,0.06521739130434782,0.06521739130434782
1.0,0.0,0.9339622641509434,0.0,1.0,1.0,0.9905660377358491,0.0,0.0,1.0,0.0,0.0,0.0,0.9245283018867925,0.0,0.0,0.0,0.5849056603773585,0.9339622641509434,0.9339622641509434,0.0,0.009433962264150943,0.0,1.0,0.0,0.8490566037735849
