NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.0,0.7419354838709677,1.0,0.012903225806451613,0.0,0.0,0.0,0.0,0.8451612903225807,0.0,0.22580645161290322,0.0,0.9290322580645162,0.7806451612903226,0.7870967741935484,0.6645161290322581,0.0,0.0,0.0,0.9870967741935484,0.07096774193548387,0.0,0.0,0.012903225806451613,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9798657718120806,0.912751677852349,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6824324324324325,0.0,0.9797297297297297,0.9594594594594594,0.0,0.7364864864864865,0.0,0.0,0.9797297297297297,0.0,0.0,0.0,0.0,0.831081081081081,0.0,1.0,0.0,0.0,0.0,0.0,0.9662162162162162,0.0,0.0,0.7635135135135135,0.0,0.0
1.0,0.0,0.0,0.94375,0.0,0.99375,0.125,0.91875,0.96875,0.0,0.0,0.0,1.0,0.0,0.95625,0.95,0.94375,0.9125,1.0,1.0,0.14375,0.0,0.975,0.88125,0.9125,0.15625
0.0,0.7724137931034483,0.0,0.0,0.0,0.0,0.7103448275862069,0.0,0.0,0.0,0.18620689655172415,0.09655172413793103,0.8689655172413793,0.0,0.0,0.8,0.9310344827586207,0.6827586206896552,0.0,0.0,0.9103448275862069,0.0,0.0,0.0,0.0,0.19310344827586207
0.0,0.0,0.0,0.9147286821705426,1.0,0.9922480620155039,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.07751937984496124,1.0,0.0,0.0,0.0,0.1937984496124031,0.7674418604651163,0.0,0.0,1.0,0.0
0.0,0.0,1.0,0.6194690265486725,0.0,1.0,0.13274336283185842,0.0,0.9646017699115044,0.9026548672566371,0.0,0.0,0.8230088495575221,0.0,0.0,0.9380530973451328,1.0,0.9026548672566371,1.0,0.0,0.20353982300884957,0.0,0.911504424778761,0.6194690265486725,0.9557522123893806,0.0
0.0,0.9375,1.0,0.3194444444444444,0.0,1.0,0.2222222222222222,0.0,0.9791666666666666,0.0,0.0,0.0,0.9861111111111112,0.0,0.8333333333333334,0.0,0.9652777777777778,0.9236111111111112,1.0,1.0,0.0,0.20833333333333334,0.0,0.9444444444444444,0.0,0.9166666666666666
0.0,1.0,0.9151515151515152,0.0,1.0,0.0,0.0,0.9575757575757575,0.9515151515151515,1.0,0.0,0.0,0.9878787878787879,0.9696969696969697,0.03636363636363636,0.9151515151515152,0.9939393939393939,0.9333333333333333,1.0,1.0,0.0,0.0,0.0,0.03636363636363636,0.8,0.21212121212121213
0.013605442176870748,1.0,1.0,0.1564625850340136,1.0,0.9863945578231292,1.0,0.4557823129251701,0.8979591836734694,1.0,0.0,1.0,0.9727891156462585,0.8299319727891157,1.0,0.0,0.9523809523809523,0.013605442176870748,1.0,0.891156462585034,0.9727891156462585,0.5034013605442177,0.9183673469387755,0.8843537414965986,0.013605442176870748,0.013605442176870748
