NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.0044444444444444444,0.0044444444444444444,0.9644444444444444,0.0044444444444444444,1.0,0.9266666666666666,0.9133333333333333,0.98,0.0044444444444444444,0.0044444444444444444,0.8111111111111111,0.0,0.7488888888888889,0.9866666666666667,0.7555555555555555,0.8177777777777778,0.0044444444444444444,0.5155555555555555,0.0022222222222222222,0.0044444444444444444,0.84,0.0,0.24888888888888888,0.7177777777777777,0.8333333333333334,0.9022222222222223
0.5623678646934461,0.0,0.0,0.0021141649048625794,0.0,0.0021141649048625794,0.0,0.05919661733615222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021141649048625794,0.0,0.0021141649048625794,0.0,0.0,0.35095137420718814,0.6109936575052854,0.12896405919661733,0.9746300211416491,0.0021141649048625794
0.018475750577367205,0.018475750577367205,0.018475750577367205,0.018475750577367205,1.0,0.018475750577367205,0.018475750577367205,0.018475750577367205,0.0023094688221709007,0.9630484988452656,0.018475750577367205,0.018475750577367205,0.0023094688221709007,0.0023094688221709007,0.0023094688221709007,0.018475750577367205,0.018475750577367205,0.0023094688221709007,0.018475750577367205,0.9953810623556582,0.018475750577367205,0.0023094688221709007,0.4618937644341801,0.0023094688221709007,0.0023094688221709007,0.018475750577367205
0.5558139534883721,1.0,0.48372093023255813,0.8395348837209302,0.9604651162790697,0.7767441860465116,1.0,0.9186046511627907,0.0,0.9488372093023256,0.5790697674418605,0.5790697674418605,0.0,0.9209302325581395,0.9697674418604652,0.6441860465116279,0.0,0.9697674418604652,0.9930232558139535,0.9720930232558139,0.5465116279069767,0.5651162790697675,0.0,0.0,0.0069767441860465115,0.45348837209302323
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004210526315789474,0.0,0.004210526315789474,0.004210526315789474,0.004210526315789474,0.004210526315789474,0.004210526315789474,0.002105263157894737,0.0,0.0,0.0,0.6821052631578948,0.004210526315789474,0.004210526315789474,0.0,0.0
0.9981308411214953,0.0,0.0,0.0,0.0,0.0,0.007476635514018692,0.9607476635514018,0.9644859813084112,0.0,0.15327102803738318,0.15327102803738318,0.6897196261682244,0.9551401869158879,0.9158878504672897,0.9457943925233645,0.0,0.8448598130841122,0.009345794392523364,0.994392523364486,0.0,0.001869158878504673,0.7906542056074767,0.0,0.0,0.0
0.0,0.9928057553956835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12949640287769784,0.0,0.0,0.0,0.7985611510791367,0.8920863309352518,0.6906474820143885,0.9496402877697842,0.0,0.007194244604316547,0.0,0.0,0.07434052757793765,0.0,0.16786570743405277
0.006122448979591836,1.0,0.006122448979591836,0.736734693877551,1.0,0.8979591836734694,0.006122448979591836,0.006122448979591836,0.006122448979591836,1.0,0.0020408163265306124,1.0,0.636734693877551,0.006122448979591836,0.006122448979591836,0.3979591836734694,0.006122448979591836,0.9591836734693877,0.0,0.0,0.0020408163265306124,0.7938775510204081,0.0020408163265306124,0.006122448979591836,0.2,0.17959183673469387
0.0,1.0,0.8555555555555555,0.0,0.0,0.0,0.0,0.03777777777777778,0.0,1.0,0.0,0.0,0.9488888888888889,0.9444444444444444,0.0,0.0,0.0,0.92,0.0,0.0,0.20444444444444446,0.5733333333333334,0.0,0.0,0.0,0.0
0.002386634844868735,0.00477326968973747,0.00477326968973747,0.002386634844868735,0.0,0.00477326968973747,0.002386634844868735,0.00477326968973747,0.00477326968973747,0.00477326968973747,0.002386634844868735,0.002386634844868735,0.00477326968973747,0.007159904534606206,0.00477326968973747,0.002386634844868735,0.00477326968973747,0.00477326968973747,0.0,0.050119331742243436,0.007159904534606206,0.00477326968973747,0.002386634844868735,0.00477326968973747,0.00477326968973747,0.007159904534606206
