NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.0,0.014084507042253521,0.0,0.0,1.0,0.0,0.0,0.0,0.8943661971830986,0.0,0.0,1.0,0.0,0.8450704225352113,0.8732394366197183,0.8873239436619719,0.0,0.5070422535211268,0.0,0.0,0.19548872180451127,1.0,0.0,0.0,0.0,0.0
0.95,0.9833333333333333,1.0,0.0,0.0,0.9333333333333333,0.9916666666666667,0.8416666666666667,0.0,0.9833333333333333,0.9416666666666667,0.9416666666666667,0.7916666666666666,0.8583333333333333,0.975,0.7083333333333334,0.9333333333333333,0.0,0.9924242424242424,0.022727272727272728,0.007575757575757576,0.022727272727272728,0.022727272727272728,0.9924242424242424,0.022727272727272728,0.022727272727272728
0.9424460431654677,0.0,1.0,1.0,1.0,0.8705035971223022,1.0,0.7913669064748201,0.6834532374100719,0.014388489208633094,0.014388489208633094,0.014388489208633094,0.0,0.8561151079136691,0.0,0.9784172661870504,0.0,0.014388489208633094,0.0,0.0,0.11864406779661017,0.0,0.7457627118644068,0.0,0.0,0.0
0.32038834951456313,0.0,0.7281553398058253,0.0,0.0,0.941747572815534,0.0,0.970873786407767,0.0,0.0,0.8252427184466019,0.883495145631068,0.9029126213592233,0.9029126213592233,0.0,1.0,0.0,0.5339805825242718,0.0,0.0,0.19327731092436976,0.9915966386554622,0.680672268907563,0.9915966386554622,0.0,0.9915966386554622
0.0,0.0,0.0,0.0,0.0,0.0,0.8347826086956521,0.0,0.0,0.0,0.0,0.9565217391304348,0.0,0.0,0.0,0.8434782608695652,0.0,0.0,1.0,0.0,0.17094017094017094,1.0,0.8717948717948718,1.0,0.0,0.0
0.016,0.0,0.0,1.0,0.936,0.96,0.0,0.624,0.896,0.0,0.008,0.008,0.0,0.776,0.96,0.0,0.0,0.432,0.014925373134328358,0.014925373134328358,0.007462686567164179,0.014925373134328358,0.014925373134328358,0.014925373134328358,0.029850746268656716,0.014925373134328358
0.7258064516129032,0.75,0.0,0.8790322580645161,0.0,0.0,0.0,0.9838709677419355,0.0,0.0,0.0,0.0,0.0,0.6693548387096774,0.8790322580645161,0.0,0.0,0.8790322580645161,0.0,0.7674418604651163,0.14728682170542637,0.937984496124031,0.8527131782945736,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.9534883720930233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9826086956521739,0.0,0.0
0.0,0.646551724137931,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19672131147540983,0.9836065573770492,0.6229508196721312,0.9836065573770492,0.0,0.9836065573770492
0.1774193548387097,0.7016129032258065,1.0,0.0,0.0,1.0,0.0,0.7983870967741935,0.0,1.0,0.0,1.0,0.5483870967741935,0.0,0.016129032258064516,1.0,0.9919354838709677,0.28225806451612906,0.9926470588235294,0.9926470588235294,0.18382352941176472,0.9852941176470589,0.7647058823529411,0.9852941176470589,0.0,0.9117647058823529
0.26515151515151514,0.7121212121212122,0.007575757575757576,0.0,0.007575757575757576,0.9848484848484849,1.0,0.007575757575757576,0.9621212121212122,1.0,0.0,0.0,0.9015151515151515,0.8181818181818182,0.9848484848484849,0.9924242424242424,0.9166666666666666,0.9393939393939394,1.0,0.0,0.2028985507246377,0.4420289855072464,0.5362318840579711,0.0,0.0,0.0
0.014388489208633094,0.014388489208633094,0.014388489208633094,0.014388489208633094,0.014388489208633094,0.007194244604316547,0.014388489208633094,0.7266187050359713,0.014388489208633094,0.0,0.014388489208633094,0.0,0.014388489208633094,0.014388489208633094,0.014388489208633094,0.014388489208633094,0.0,0.9856115107913669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9924242424242424,0.9393939393939394,1.0,0.3560606060606061,0.9393939393939394,0.0,0.0,0.9393939393939394,0.9621212121212122,0.0,0.0,0.0,0.0,0.0,1.0,0.7803030303030303,0.9545454545454546,0.8863636363636364,0.9863013698630136,0.8904109589041096,0.0,0.9863013698630136,0.815068493150685,0.0,0.9041095890410958,0.0
