NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.006802721088435374,0.006802721088435374,0.9795918367346939,0.0,1.0,0.006802721088435374,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7448979591836735,0.0,0.0,0.8979591836734694,0.006802721088435374,0.9852941176470589,0.8774509803921569,0.7352941176470589,0.0,0.0392156862745098,0.0,0.9411764705882353,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.8157894736842105,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44298245614035087,0.0,0.0,0.06309148264984227,0.0,0.04100946372239748,0.13249211356466878,0.07255520504731862,0.13249211356466878
0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2202797202797203,0.951048951048951,1.0,0.0,0.0,0.0,0.0,0.0,0.9846153846153847,0.0,0.0,0.0,0.0,0.8461538461538461,0.19230769230769232
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7542662116040956,0.7542662116040956,0.0,0.0,0.0,0.1296928327645051,0.0,0.0,0.0,0.9396551724137931,0.0,0.0,0.9094827586206896,0.7887931034482759,0.05172413793103448,0.20689655172413793
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9836065573770492,0.0,0.0,0.0,1.0,0.0,0.0,0.9576271186440678,0.0,0.0,0.9110169491525424,0.0
0.006666666666666667,0.8766666666666667,1.0,0.9566666666666667,1.0,1.0,0.006666666666666667,0.97,0.02,0.9,0.0,0.0,0.006666666666666667,0.006666666666666667,1.0,0.006666666666666667,0.99,0.006666666666666667,0.0,0.0,0.0,0.8264462809917356,0.0,0.0,0.0,0.0
0.7232142857142857,0.0,0.9910714285714286,0.0,1.0,0.8125,0.0,0.8571428571428571,0.0,0.8794642857142857,0.0,0.0,0.9642857142857143,0.008928571428571428,0.8392857142857143,0.9910714285714286,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9758064516129032,1.0,0.0,1.0,0.9193548387096774,1.0,0.907258064516129,0.0,0.8991935483870968,0.0,0.0,1.0,0.9919354838709677,0.0,0.0,1.0,0.8830645161290323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7182539682539683
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6351791530944625,0.0,0.0,0.0,0.0,0.0,0.5660377358490566,0.0,0.0,0.0,0.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.9288256227758007,0.0,0.17793594306049823,0.17793594306049823,0.0,0.0,0.6476868327402135,0.9501779359430605,0.0,0.0,0.007722007722007722,0.007722007722007722,0.007722007722007722,0.4864864864864865,0.03088803088803089,0.7606177606177607,0.007722007722007722,0.007722007722007722
1.0,0.0,1.0,0.8966942148760331,0.0,0.8347107438016529,0.9917355371900827,0.8925619834710744,0.07024793388429752,0.0,0.0,0.0,0.859504132231405,0.9214876033057852,0.0,0.9173553719008265,0.987603305785124,0.9462809917355371,1.0,0.9770992366412213,0.13740458015267176,0.8358778625954199,1.0,0.8091603053435115,1.0,1.0
0.6047430830039525,0.0,0.0,0.0,0.0,0.0,0.9486166007905138,0.9090909090909091,0.8102766798418972,0.0,0.0,0.0,0.0,0.9881422924901185,0.0,0.0,0.0,0.0,0.006802721088435374,0.006802721088435374,0.006802721088435374,0.0,0.0,0.17006802721088435,0.006802721088435374,0.006802721088435374
0.6285714285714286,0.9964285714285714,1.0,0.9178571428571428,0.0,1.0,0.975,0.8964285714285715,0.9678571428571429,0.0,0.0,0.0,0.9571428571428572,0.9964285714285714,0.9571428571428572,0.9964285714285714,1.0,0.7321428571428571,0.0,1.0,0.0,0.0,0.0,0.20175438596491227,0.0,0.24561403508771928
0.9892857142857143,0.7464285714285714,1.0,0.7964285714285714,0.0,0.9785714285714285,0.025,0.9857142857142858,0.9035714285714286,0.9428571428571428,0.9071428571428571,0.7928571428571428,0.8178571428571428,0.9857142857142858,0.8964285714285715,0.9321428571428572,0.9928571428571429,0.8821428571428571,0.0,0.0,0.0,0.3356643356643357,0.9265734265734266,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8225255972696246,0.0,0.0,0.20477815699658702,0.0,0.8361774744027304,0.0,0.8907849829351536,0.0,0.0,0.689419795221843,0.0,0.0,0.0,0.9488054607508533,0.0,0.689419795221843,0.9522184300341296,0.25597269624573377
0.9955947136563876,0.960352422907489,0.0,0.960352422907489,0.0,0.0,0.8986784140969163,0.45374449339207046,0.0,0.0,0.7312775330396476,0.7312775330396476,0.9559471365638766,1.0,0.973568281938326,0.9647577092511013,1.0,0.0,0.0,0.0,0.9385245901639344,0.0,0.0,0.0,0.0,0.0
0.0,0.9803149606299213,0.0,0.8228346456692913,0.0,0.0,0.0,0.8110236220472441,0.2992125984251969,1.0,0.0,0.0,0.0,1.0,0.937007874015748,0.905511811023622,0.0,0.8307086614173228,0.99,0.9733333333333334,0.24,0.8633333333333333,0.006666666666666667,0.89,0.20666666666666667,0.0
