NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.9375,0.44375,1.0,1.0,1.0,1.0,0.8875,1.0,0.0375,0.99375,0.03125,0.03125,0.0375,0.0375,0.9125,0.9,0.925,0.9,0.0,0.9900990099009901,0.0,0.0,0.9801980198019802,0.0,0.9900990099009901,0.9900990099009901
1.0,0.8879310344827587,0.9396551724137931,0.853448275862069,0.0,0.017241379310344827,0.0,0.9568965517241379,0.9568965517241379,0.9827586206896551,0.0,0.008620689655172414,0.8879310344827587,0.9396551724137931,1.0,0.9827586206896551,0.8706896551724138,0.9741379310344828,0.0,0.0,0.016129032258064516,0.0,0.016129032258064516,0.016129032258064516,0.0,0.7338709677419355
0.23333333333333334,0.0,0.006666666666666667,0.7333333333333333,0.0,0.0,0.0,0.0,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.1357142857142857,0.0,0.0,0.8857142857142857,0.007142857142857143,0.007142857142857143
0.3130434782608696,0.9565217391304348,0.8260869565217391,0.0,0.0,0.9304347826086956,0.0,0.8956521739130435,0.9391304347826087,0.9565217391304348,0.16521739130434782,0.16521739130434782,0.0,0.9217391304347826,0.0,0.8869565217391304,0.6521739130434783,0.9304347826086956,0.946969696969697,0.946969696969697,0.09090909090909091,0.8257575757575758,0.0,0.9848484848484849,0.0,0.09090909090909091
0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.968,0.0,0.656,0.784,0.0,0.968,1.0
0.0,0.0,0.0,0.0,1.0,0.9444444444444444,0.0,0.6666666666666666,0.0,1.0,0.0,0.006172839506172839,0.0,0.0,0.9814814814814815,0.9938271604938271,1.0,0.0,0.017391304347826087,0.017391304347826087,0.008695652173913044,0.8782608695652174,0.017391304347826087,0.8608695652173913,0.9304347826086956,0.8782608695652174
0.007692307692307693,0.007692307692307693,0.0,0.007692307692307693,0.0,0.9076923076923077,0.0,0.8769230769230769,0.8769230769230769,0.007692307692307693,0.007692307692307693,0.0,0.007692307692307693,0.0,0.0,0.007692307692307693,0.007692307692307693,0.823076923076923,0.0,0.0,0.0,0.0,0.841726618705036,0.8561151079136691,0.0,0.0
0.9935064935064936,0.012987012987012988,1.0,0.8766233766233766,1.0,0.0,0.8831168831168831,0.9675324675324676,0.012987012987012988,0.9155844155844156,0.7207792207792207,1.0,0.7272727272727273,0.935064935064935,0.012987012987012988,0.012987012987012988,0.0,0.7857142857142857,1.0,1.0,0.0,0.0,0.8834355828220859,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.0,0.009615384615384616,0.028846153846153848,0.028846153846153848,0.028846153846153848
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9051094890510949,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8413793103448276,0.8827586206896552,0.0,0.9586206896551724
0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,1.0,1.0,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.00847457627118644,1.0,1.0,0.00847457627118644,0.00847457627118644,0.00847457627118644,0.7627118644067796,0.00847457627118644,0.00847457627118644,0.008130081300813009,0.983739837398374,0.8780487804878049,0.5365853658536586,0.7317073170731707,1.0,0.008130081300813009,0.0
0.0,0.8874172185430463,0.7417218543046358,0.8609271523178808,1.0,0.9205298013245033,0.9801324503311258,0.9139072847682119,0.19205298013245034,0.0,1.0,1.0,0.0,0.9735099337748344,0.9271523178807947,0.0,1.0,0.7549668874172185,0.920863309352518,0.9280575539568345,0.2014388489208633,0.8345323741007195,0.9568345323741008,1.0,0.7985611510791367,0.8920863309352518
0.9834710743801653,0.9752066115702479,0.8347107438016529,0.7603305785123967,1.0,0.0,1.0,0.8842975206611571,0.9834710743801653,1.0,0.18181818181818182,0.0,0.9917355371900827,0.9586776859504132,0.9338842975206612,0.9586776859504132,1.0,0.9586776859504132,0.0,0.0,0.12605042016806722,0.7226890756302521,0.0,0.0,0.0,0.0
0.905511811023622,0.0,1.0,0.0,1.0,0.8740157480314961,0.984251968503937,1.0,0.7007874015748031,0.84251968503937,0.0,0.905511811023622,0.0,0.0,0.8031496062992126,0.0,0.905511811023622,0.8740157480314961,0.9351851851851852,0.9537037037037037,0.0,0.037037037037037035,0.9629629629629629,0.8240740740740741,0.9814814814814815,0.0
0.5508474576271186,0.9576271186440678,0.788135593220339,0.00847457627118644,1.0,0.9745762711864406,0.559322033898305,0.864406779661017,0.9067796610169492,1.0,0.5,0.0,0.0,0.7288135593220338,0.9152542372881356,0.0,0.9152542372881356,0.2288135593220339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03488372093023256,0.0,0.0,1.0,0.0,0.0,0.9883720930232558,1.0,0.0,0.0,0.0,0.0,0.9534883720930233,0.9418604651162791,0.03488372093023256,0.0,0.872093023255814,0.0,0.0,0.0,0.0,0.8611111111111112,0.0,0.0,0.0,0.0
0.8445945945945946,0.0,1.0,0.9797297297297297,1.0,0.9594594594594594,1.0,0.0,0.7972972972972973,1.0,1.0,1.0,0.8108108108108109,0.0,0.9391891891891891,0.8918918918918919,0.9662162162162162,0.0,0.9647887323943662,0.8943661971830986,0.9225352112676056,0.9436619718309859,0.014084507042253521,0.971830985915493,0.014084507042253521,0.6830985915492958
1.0,0.9932885906040269,0.0,0.8791946308724832,0.0,0.9328859060402684,0.0,0.8859060402684564,0.0,0.0,0.0,0.0,0.825503355704698,0.9194630872483222,0.0,0.0,0.9060402684563759,0.0,0.944,1.0,0.104,0.0,0.0,0.952,0.936,1.0
0.0,0.0,0.015748031496062992,0.9291338582677166,1.0,0.0,0.905511811023622,0.0,0.8188976377952756,0.0,0.0,0.0,0.7952755905511811,0.937007874015748,0.889763779527559,0.9133858267716536,0.0,0.8661417322834646,0.9927536231884058,0.9130434782608695,0.8405797101449275,0.927536231884058,0.8623188405797102,0.014492753623188406,0.9347826086956522,0.0
0.0,0.8854961832061069,1.0,0.7709923664122137,1.0,0.0,1.0,0.007633587786259542,0.8931297709923665,0.0,0.06870229007633588,0.15267175572519084,0.48854961832061067,0.9236641221374046,1.0,0.007633587786259542,0.8854961832061069,0.0,0.0,0.9682539682539683,0.0,0.0,0.0,0.0,0.0,1.0
0.9466666666666667,0.92,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.96,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.86,0.013333333333333334,0.013333333333333334,0.013333333333333334,0.02158273381294964,0.02158273381294964,0.02158273381294964,0.6906474820143885,0.9280575539568345,0.02158273381294964,0.02158273381294964,0.02158273381294964
0.02142857142857143,0.02142857142857143,0.0,0.02142857142857143,0.0,0.0,1.0,0.02142857142857143,0.02142857142857143,1.0,0.05714285714285714,1.0,0.02142857142857143,0.02142857142857143,0.02142857142857143,0.02142857142857143,0.9214285714285714,0.9571428571428572,0.9666666666666667,0.975,0.008333333333333333,0.8916666666666667,0.8416666666666667,0.8416666666666667,0.0,0.0
0.7886178861788617,0.016260162601626018,0.016260162601626018,0.016260162601626018,1.0,1.0,0.975609756097561,0.9024390243902439,0.967479674796748,0.016260162601626018,1.0,1.0,0.967479674796748,0.8292682926829268,0.926829268292683,0.016260162601626018,1.0,0.6422764227642277,0.9290780141843972,0.0070921985815602835,0.0,0.5390070921985816,0.8865248226950354,0.851063829787234,0.9078014184397163,0.0425531914893617
0.0,0.0,0.8496732026143791,0.8496732026143791,1.0,0.9477124183006536,0.9673202614379085,0.0,0.6928104575163399,0.0,1.0,1.0,0.5882352941176471,0.9084967320261438,0.9084967320261438,1.0,0.9215686274509803,0.7973856209150327,0.9436619718309859,0.7394366197183099,0.1056338028169014,0.3380281690140845,0.0,0.8943661971830986,0.9647887323943662,0.8802816901408451
0.0,0.8690476190476191,0.9583333333333334,0.6666666666666666,1.0,0.9583333333333334,0.9702380952380952,0.0,0.9107142857142857,0.9523809523809523,1.0,1.0,0.9404761904761905,0.0,0.6666666666666666,0.7559523809523809,0.9583333333333334,0.0,0.9593023255813954,0.9593023255813954,0.06395348837209303,0.0,0.936046511627907,0.0,0.936046511627907,0.08139534883720931
