NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
1.0,0.7657657657657657,0.9459459459459459,0.5765765765765766,0.018018018018018018,0.0,0.963963963963964,0.972972972972973,0.3963963963963964,0.8918918918918919,0.0,0.0,0.7927927927927928,0.963963963963964,0.009009009009009009,0.018018018018018018,0.8918918918918919,0.8738738738738738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9716312056737588,0.0070921985815602835,0.0070921985815602835,0.0,0.0,1.0,0.0,0.0,0.9929078014184397,0.0,0.0,0.0,0.0070921985815602835,0.0,0.0,0.0070921985815602835,0.0,0.9304347826086956,0.9478260869565217,0.9043478260869565,0.008695652173913044,0.8,0.0,0.17391304347826086,0.0
0.9872611464968153,0.9363057324840764,0.89171974522293,0.3184713375796178,0.89171974522293,0.9044585987261147,0.9872611464968153,0.89171974522293,0.89171974522293,0.0,0.2929936305732484,0.0,0.0,0.9235668789808917,0.9490445859872612,0.0,0.8789808917197452,0.3821656050955414,0.0,0.0,0.0,0.8805970149253731,0.0,0.007462686567164179,0.0,0.0
0.9702970297029703,0.9900990099009901,0.0,0.0,1.0,0.8217821782178217,0.9801980198019802,0.9801980198019802,0.8118811881188119,0.8910891089108911,0.43564356435643564,0.43564356435643564,0.43564356435643564,0.0,0.43564356435643564,0.9207920792079208,0.8712871287128713,0.9405940594059405,0.9152542372881356,0.9661016949152542,0.00847457627118644,0.0,0.22033898305084745,0.0,0.8898305084745762,0.6779661016949152
0.9054054054054054,0.27702702702702703,0.0,0.7702702702702703,0.013513513513513514,0.8243243243243243,0.9662162162162162,0.9054054054054054,0.9054054054054054,0.9662162162162162,0.0,0.0,0.831081081081081,0.9662162162162162,0.3108108108108108,0.9054054054054054,0.8716216216216216,0.8445945945945946,0.9436619718309859,0.028169014084507043,0.028169014084507043,0.8591549295774648,0.971830985915493,0.8098591549295775,0.9225352112676056,0.9225352112676056
0.00819672131147541,0.00819672131147541,0.00819672131147541,0.00819672131147541,0.0,0.00819672131147541,0.00819672131147541,0.00819672131147541,0.00819672131147541,0.9344262295081968,0.00819672131147541,0.00819672131147541,0.00819672131147541,0.00819672131147541,0.00819672131147541,0.00819672131147541,0.00819672131147541,0.00819672131147541,0.02097902097902098,0.972027972027972,0.7482517482517482,0.3076923076923077,0.02097902097902098,0.02097902097902098,0.916083916083916,0.8391608391608392
0.0,0.8074074074074075,0.8888888888888888,0.0,0.0,0.8962962962962963,0.0,0.0,0.8518518518518519,0.9925925925925926,0.0,0.0,0.21481481481481482,0.0,0.7037037037037037,0.0,0.8888888888888888,0.0,0.9354838709677419,0.989247311827957,0.0,0.8494623655913979,0.0,0.9139784946236559,0.0,0.22580645161290322
0.0,0.0,1.0,0.0,1.0,0.9390243902439024,0.0,0.0,0.9634146341463414,0.8719512195121951,0.823170731707317,0.8048780487804879,0.9939024390243902,0.0,0.0,0.9634146341463414,1.0,0.0,0.9098360655737705,1.0,0.0,0.9426229508196722,0.0,0.0,0.9754098360655737,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.9622641509433962,0.89937106918239,0.0,0.0,0.7547169811320755,0.7421383647798742,0.0,0.0,0.0,0.006289308176100629,0.8805031446540881,0.9559748427672956,0.0,0.006211180124223602,0.6956521739130435,0.006211180124223602,0.006211180124223602,0.006211180124223602,0.0,0.0
0.7518248175182481,0.0,0.9343065693430657,0.8978102189781022,0.9124087591240876,0.9562043795620438,1.0,0.9124087591240876,0.6423357664233577,0.8978102189781022,0.0072992700729927005,0.014598540145985401,0.9343065693430657,0.9854014598540146,1.0,0.9051094890510949,0.8905109489051095,0.0072992700729927005,0.006211180124223602,0.0,0.0,0.0,0.0,0.0,0.0,1.0
